id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,12,14,15,-60,24.01
1,2019,6,19,12,14,16,-59,24.01
2,2019,6,19,12,14,17,-58,24.01
3,2019,6,19,12,14,18,-57,24.01
4,2019,6,19,12,14,19,-56,24.01
5,2019,6,19,12,14,20,-55,24.01
6,2019,6,19,12,14,21,-54,24.09
7,2019,6,19,12,14,22,-53,24.01
8,2019,6,19,12,14,23,-52,24.01
9,2019,6,19,12,14,24,-51,24.01
10,2019,6,19,12,14,25,-50,24.01
11,2019,6,19,12,14,26,-49,24.01
12,2019,6,19,12,14,27,-48,24.01
13,2019,6,19,12,14,28,-47,24.01
14,2019,6,19,12,14,29,-46,24.09
15,2019,6,19,12,14,31,-45,24.01
16,2019,6,19,12,14,32,-44,24.01
17,2019,6,19,12,14,33,-43,24.01
18,2019,6,19,12,14,34,-42,24.01
19,2019,6,19,12,14,35,-41,24.01
20,2019,6,19,12,14,36,-40,24.01
21,2019,6,19,12,14,37,-39,24.01
22,2019,6,19,12,14,38,-38,24.01
23,2019,6,19,12,14,39,-37,24.01
24,2019,6,19,12,14,40,-36,23.92
25,2019,6,19,12,14,41,-35,24.01
26,2019,6,19,12,14,42,-34,23.92
27,2019,6,19,12,14,43,-33,24.01
28,2019,6,19,12,14,44,-32,24.01
29,2019,6,19,12,14,45,-31,24.01
30,2019,6,19,12,14,46,-30,23.92
31,2019,6,19,12,14,47,-29,24.01
32,2019,6,19,12,14,48,-28,24.01
33,2019,6,19,12,14,49,-27,24.01
34,2019,6,19,12,14,50,-26,24.01
35,2019,6,19,12,14,51,-25,23.92
36,2019,6,19,12,14,52,-24,23.92
37,2019,6,19,12,14,53,-23,23.92
38,2019,6,19,12,14,54,-22,24.01
39,2019,6,19,12,14,55,-21,24.01
40,2019,6,19,12,14,56,-20,23.92
41,2019,6,19,12,14,57,-19,24.01
42,2019,6,19,12,14,58,-18,24.01
43,2019,6,19,12,14,59,-17,23.92
44,2019,6,19,12,15,0,-16,24.01
45,2019,6,19,12,15,1,-15,23.92
46,2019,6,19,12,15,2,-14,24.01
47,2019,6,19,12,15,3,-13,23.92
48,2019,6,19,12,15,4,-12,24.01
49,2019,6,19,12,15,5,-11,23.92
50,2019,6,19,12,15,7,-10,23.92
51,2019,6,19,12,15,8,-9,24.01
52,2019,6,19,12,15,9,-8,23.92
53,2019,6,19,12,15,10,-7,23.92
54,2019,6,19,12,15,11,-6,23.92
55,2019,6,19,12,15,12,-5,23.92
56,2019,6,19,12,15,13,-4,23.92
57,2019,6,19,12,15,14,-3,23.92
58,2019,6,19,12,15,15,-2,23.92
59,2019,6,19,12,15,16,-1,23.92
60,2019,6,19,12,15,17,0,23.92
61,2019,6,19,12,15,18,1,23.84
62,2019,6,19,12,15,19,2,23.84
63,2019,6,19,12,15,20,3,23.92
64,2019,6,19,12,15,21,4,23.92
65,2019,6,19,12,15,22,5,23.92
66,2019,6,19,12,15,23,6,23.84
67,2019,6,19,12,15,24,7,23.84
68,2019,6,19,12,15,25,8,23.84
69,2019,6,19,12,15,26,9,23.84
70,2019,6,19,12,15,27,10,23.84
71,2019,6,19,12,15,28,11,23.92
72,2019,6,19,12,15,29,12,23.84
73,2019,6,19,12,15,30,13,23.92
74,2019,6,19,12,15,31,14,23.84
75,2019,6,19,12,15,32,15,23.84
76,2019,6,19,12,15,33,16,23.84
77,2019,6,19,12,15,34,17,23.84
78,2019,6,19,12,15,35,18,23.84
79,2019,6,19,12,15,36,19,23.84
80,2019,6,19,12,15,37,20,23.84
81,2019,6,19,12,15,38,21,23.84
82,2019,6,19,12,15,39,22,23.84
83,2019,6,19,12,15,40,23,23.84
84,2019,6,19,12,15,41,24,23.84
85,2019,6,19,12,15,42,25,23.84
86,2019,6,19,12,15,43,26,23.84
87,2019,6,19,12,15,45,27,23.84
88,2019,6,19,12,15,46,28,23.84
89,2019,6,19,12,15,47,29,23.84
90,2019,6,19,12,15,48,30,23.92
91,2019,6,19,12,15,49,31,23.84
92,2019,6,19,12,15,50,32,23.84
93,2019,6,19,12,15,51,33,23.84
94,2019,6,19,12,15,52,34,23.84
95,2019,6,19,12,15,53,35,23.84
96,2019,6,19,12,15,54,36,23.84
97,2019,6,19,12,15,55,37,23.84
98,2019,6,19,12,15,56,38,23.84
99,2019,6,19,12,15,57,39,23.84
100,2019,6,19,12,15,58,40,23.84
101,2019,6,19,12,15,59,41,23.84
102,2019,6,19,12,16,0,42,23.84
103,2019,6,19,12,16,1,43,23.84
104,2019,6,19,12,16,2,44,23.92
105,2019,6,19,12,16,3,45,23.84
106,2019,6,19,12,16,4,46,23.84
107,2019,6,19,12,16,5,47,23.84
108,2019,6,19,12,16,6,48,23.84
109,2019,6,19,12,16,7,49,23.84
110,2019,6,19,12,16,8,50,23.92
111,2019,6,19,12,16,9,51,23.84
112,2019,6,19,12,16,10,52,23.84
113,2019,6,19,12,16,11,53,23.84
114,2019,6,19,12,16,12,54,23.84
115,2019,6,19,12,16,13,55,23.84
116,2019,6,19,12,16,14,56,23.84
117,2019,6,19,12,16,15,57,23.84
118,2019,6,19,12,16,16,58,23.84
119,2019,6,19,12,16,17,59,23.84
120,2019,6,19,12,16,18,60,23.84
121,2019,6,19,12,16,19,61,23.84
122,2019,6,19,12,16,20,62,23.84
123,2019,6,19,12,16,22,63,23.84
124,2019,6,19,12,16,23,64,23.84
125,2019,6,19,12,16,24,65,23.84
126,2019,6,19,12,16,25,66,23.76
127,2019,6,19,12,16,26,67,23.76
128,2019,6,19,12,16,27,68,23.84
129,2019,6,19,12,16,28,69,23.84
130,2019,6,19,12,16,29,70,23.84
131,2019,6,19,12,16,30,71,23.84
132,2019,6,19,12,16,31,72,23.84
133,2019,6,19,12,16,32,73,23.84
134,2019,6,19,12,16,33,74,23.76
135,2019,6,19,12,16,34,75,23.84
136,2019,6,19,12,16,35,76,23.84
137,2019,6,19,12,16,36,77,23.84
138,2019,6,19,12,16,37,78,23.84
139,2019,6,19,12,16,38,79,23.84
140,2019,6,19,12,16,39,80,23.76
141,2019,6,19,12,16,40,81,23.84
142,2019,6,19,12,16,41,82,23.84
143,2019,6,19,12,16,42,83,23.76
144,2019,6,19,12,16,43,84,23.76
145,2019,6,19,12,16,44,85,23.84
146,2019,6,19,12,16,45,86,23.76
147,2019,6,19,12,16,46,87,23.76
148,2019,6,19,12,16,47,88,23.84
149,2019,6,19,12,16,48,89,23.84
150,2019,6,19,12,16,49,90,23.84
151,2019,6,19,12,16,50,91,23.84
152,2019,6,19,12,16,51,92,23.84
153,2019,6,19,12,16,52,93,23.84
154,2019,6,19,12,16,53,94,23.84
155,2019,6,19,12,16,54,95,23.76
156,2019,6,19,12,16,55,96,23.84
157,2019,6,19,12,16,56,97,23.76
158,2019,6,19,12,16,57,98,23.84
159,2019,6,19,12,16,58,99,23.76
160,2019,6,19,12,17,0,100,23.84
161,2019,6,19,12,17,1,101,23.76
162,2019,6,19,12,17,2,102,23.76
163,2019,6,19,12,17,3,103,23.84
164,2019,6,19,12,17,4,104,23.84
165,2019,6,19,12,17,5,105,23.76
166,2019,6,19,12,17,6,106,23.84
167,2019,6,19,12,17,7,107,23.76
168,2019,6,19,12,17,8,108,23.84
169,2019,6,19,12,17,9,109,23.76
170,2019,6,19,12,17,10,110,23.76
171,2019,6,19,12,17,11,111,23.84
172,2019,6,19,12,17,12,112,23.84
173,2019,6,19,12,17,13,113,23.76
174,2019,6,19,12,17,14,114,23.76
175,2019,6,19,12,17,15,115,23.84
176,2019,6,19,12,17,16,116,23.84
177,2019,6,19,12,17,17,117,23.76
178,2019,6,19,12,17,18,118,23.76
179,2019,6,19,12,17,19,119,23.76
180,2019,6,19,12,17,20,120,23.84
181,2019,6,19,12,17,21,121,23.84
182,2019,6,19,12,17,22,122,23.76
183,2019,6,19,12,17,23,123,23.76
184,2019,6,19,12,17,24,124,23.76
185,2019,6,19,12,17,25,125,23.84
186,2019,6,19,12,17,26,126,23.84
187,2019,6,19,12,17,27,127,23.76
188,2019,6,19,12,17,28,128,23.84
189,2019,6,19,12,17,29,129,23.84
190,2019,6,19,12,17,30,130,23.76
191,2019,6,19,12,17,31,131,23.76
192,2019,6,19,12,17,32,132,23.84
193,2019,6,19,12,17,33,133,23.76
194,2019,6,19,12,17,34,134,23.76
195,2019,6,19,12,17,36,135,23.76
196,2019,6,19,12,17,37,136,23.76
197,2019,6,19,12,17,38,137,23.76
198,2019,6,19,12,17,39,138,23.76
199,2019,6,19,12,17,40,139,23.84
200,2019,6,19,12,17,41,140,23.76
201,2019,6,19,12,17,42,141,23.76
202,2019,6,19,12,17,43,142,23.76
203,2019,6,19,12,17,44,143,23.76
204,2019,6,19,12,17,45,144,23.84
205,2019,6,19,12,17,46,145,23.76
206,2019,6,19,12,17,47,146,23.76
207,2019,6,19,12,17,48,147,23.84
208,2019,6,19,12,17,49,148,23.76
209,2019,6,19,12,17,50,149,23.76
210,2019,6,19,12,17,51,150,23.76
211,2019,6,19,12,17,52,151,23.76
212,2019,6,19,12,17,53,152,23.76
213,2019,6,19,12,17,54,153,23.84
214,2019,6,19,12,17,55,154,23.76
215,2019,6,19,12,17,56,155,23.76
216,2019,6,19,12,17,57,156,23.76
217,2019,6,19,12,17,58,157,23.84
218,2019,6,19,12,17,59,158,23.76
219,2019,6,19,12,18,0,159,23.76
220,2019,6,19,12,18,1,160,23.76
221,2019,6,19,12,18,2,161,23.84
222,2019,6,19,12,18,3,162,23.76
223,2019,6,19,12,18,4,163,23.76
224,2019,6,19,12,18,5,164,23.84
225,2019,6,19,12,18,6,165,23.76
226,2019,6,19,12,18,7,166,23.76
227,2019,6,19,12,18,8,167,23.76
228,2019,6,19,12,18,9,168,23.84
229,2019,6,19,12,18,10,169,23.76
230,2019,6,19,12,18,11,170,23.76
231,2019,6,19,12,18,13,171,23.76
232,2019,6,19,12,18,14,172,23.76
233,2019,6,19,12,18,15,173,23.76
234,2019,6,19,12,18,16,174,23.76
235,2019,6,19,12,18,17,175,23.76
236,2019,6,19,12,18,18,176,23.76
237,2019,6,19,12,18,19,177,23.76
238,2019,6,19,12,18,20,178,23.76
239,2019,6,19,12,18,21,179,23.76
240,2019,6,19,12,18,22,180,23.76
241,2019,6,19,12,18,23,181,23.76
242,2019,6,19,12,18,24,182,23.76
243,2019,6,19,12,18,25,183,23.76
244,2019,6,19,12,18,26,184,23.76
245,2019,6,19,12,18,27,185,23.76
246,2019,6,19,12,18,28,186,23.76
247,2019,6,19,12,18,29,187,23.76
248,2019,6,19,12,18,30,188,23.76
249,2019,6,19,12,18,31,189,23.67
250,2019,6,19,12,18,32,190,23.76
251,2019,6,19,12,18,33,191,23.76
252,2019,6,19,12,18,34,192,23.76
253,2019,6,19,12,18,35,193,23.76
254,2019,6,19,12,18,36,194,23.67
255,2019,6,19,12,18,37,195,23.76
256,2019,6,19,12,18,38,196,23.76
257,2019,6,19,12,18,39,197,23.76
258,2019,6,19,12,18,40,198,23.76
259,2019,6,19,12,18,41,199,23.76
260,2019,6,19,12,18,42,200,23.76
261,2019,6,19,12,18,43,201,23.76
262,2019,6,19,12,18,44,202,23.76
263,2019,6,19,12,18,45,203,23.76
264,2019,6,19,12,18,46,204,23.76
265,2019,6,19,12,18,48,205,23.76
266,2019,6,19,12,18,49,206,23.76
267,2019,6,19,12,18,50,207,23.67
