id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,15,47,23,-60,31.69
1,2019,6,21,15,47,24,-59,31.69
2,2019,6,21,15,47,25,-58,31.69
3,2019,6,21,15,47,26,-57,31.78
4,2019,6,21,15,47,27,-56,31.69
5,2019,6,21,15,47,28,-55,31.69
6,2019,6,21,15,47,29,-54,31.69
7,2019,6,21,15,47,30,-53,31.69
8,2019,6,21,15,47,31,-52,31.69
9,2019,6,21,15,47,32,-51,31.78
10,2019,6,21,15,47,33,-50,31.78
11,2019,6,21,15,47,34,-49,31.78
12,2019,6,21,15,47,35,-48,31.78
13,2019,6,21,15,47,36,-47,31.78
14,2019,6,21,15,47,37,-46,31.78
15,2019,6,21,15,47,38,-45,31.86
16,2019,6,21,15,47,39,-44,31.78
17,2019,6,21,15,47,40,-43,31.78
18,2019,6,21,15,47,41,-42,31.86
19,2019,6,21,15,47,42,-41,31.86
20,2019,6,21,15,47,43,-40,31.78
21,2019,6,21,15,47,44,-39,31.78
22,2019,6,21,15,47,45,-38,31.78
23,2019,6,21,15,47,46,-37,31.86
24,2019,6,21,15,47,47,-36,31.86
25,2019,6,21,15,47,48,-35,31.86
26,2019,6,21,15,47,50,-34,31.86
27,2019,6,21,15,47,51,-33,31.86
28,2019,6,21,15,47,52,-32,31.86
29,2019,6,21,15,47,53,-31,31.86
30,2019,6,21,15,47,54,-30,31.95
31,2019,6,21,15,47,55,-29,31.86
32,2019,6,21,15,47,56,-28,31.86
33,2019,6,21,15,47,57,-27,31.86
34,2019,6,21,15,47,58,-26,31.95
35,2019,6,21,15,47,59,-25,31.95
36,2019,6,21,15,48,0,-24,31.95
37,2019,6,21,15,48,1,-23,31.86
38,2019,6,21,15,48,2,-22,31.95
39,2019,6,21,15,48,3,-21,31.95
40,2019,6,21,15,48,4,-20,31.95
41,2019,6,21,15,48,5,-19,31.95
42,2019,6,21,15,48,6,-18,31.95
43,2019,6,21,15,48,7,-17,31.95
44,2019,6,21,15,48,8,-16,31.95
45,2019,6,21,15,48,9,-15,31.95
46,2019,6,21,15,48,10,-14,32.04
47,2019,6,21,15,48,11,-13,32.04
48,2019,6,21,15,48,12,-12,31.95
49,2019,6,21,15,48,13,-11,31.95
50,2019,6,21,15,48,14,-10,31.95
51,2019,6,21,15,48,15,-9,31.95
52,2019,6,21,15,48,16,-8,32.04
53,2019,6,21,15,48,17,-7,31.95
54,2019,6,21,15,48,18,-6,32.04
55,2019,6,21,15,48,19,-5,32.04
56,2019,6,21,15,48,20,-4,32.04
57,2019,6,21,15,48,21,-3,32.04
58,2019,6,21,15,48,22,-2,32.04
59,2019,6,21,15,48,23,-1,32.04
60,2019,6,21,15,48,24,0,32.04
61,2019,6,21,15,48,26,1,31.95
62,2019,6,21,15,48,27,2,31.95
63,2019,6,21,15,48,28,3,31.95
64,2019,6,21,15,48,29,4,32.04
65,2019,6,21,15,48,30,5,32.04
66,2019,6,21,15,48,31,6,32.04
67,2019,6,21,15,48,32,7,32.04
68,2019,6,21,15,48,33,8,32.04
69,2019,6,21,15,48,34,9,32.04
70,2019,6,21,15,48,35,10,31.95
71,2019,6,21,15,48,36,11,32.04
72,2019,6,21,15,48,37,12,32.04
73,2019,6,21,15,48,38,13,32.04
74,2019,6,21,15,48,39,14,32.04
75,2019,6,21,15,48,40,15,32.04
76,2019,6,21,15,48,41,16,32.04
77,2019,6,21,15,48,42,17,32.04
78,2019,6,21,15,48,43,18,32.04
79,2019,6,21,15,48,44,19,32.13
80,2019,6,21,15,48,45,20,32.04
81,2019,6,21,15,48,46,21,32.04
82,2019,6,21,15,48,47,22,32.04
83,2019,6,21,15,48,48,23,32.04
84,2019,6,21,15,48,49,24,32.13
85,2019,6,21,15,48,50,25,32.13
86,2019,6,21,15,48,51,26,32.13
87,2019,6,21,15,48,52,27,32.13
88,2019,6,21,15,48,53,28,32.13
89,2019,6,21,15,48,54,29,32.13
90,2019,6,21,15,48,55,30,32.13
91,2019,6,21,15,48,56,31,32.13
92,2019,6,21,15,48,57,32,32.13
93,2019,6,21,15,48,58,33,32.13
94,2019,6,21,15,48,59,34,32.13
95,2019,6,21,15,49,0,35,32.13
96,2019,6,21,15,49,1,36,32.13
97,2019,6,21,15,49,3,37,32.13
98,2019,6,21,15,49,4,38,32.13
99,2019,6,21,15,49,5,39,32.13
100,2019,6,21,15,49,6,40,32.13
101,2019,6,21,15,49,7,41,32.13
102,2019,6,21,15,49,8,42,32.22
103,2019,6,21,15,49,9,43,32.13
104,2019,6,21,15,49,10,44,32.13
105,2019,6,21,15,49,11,45,32.22
106,2019,6,21,15,49,12,46,32.13
107,2019,6,21,15,49,13,47,32.22
108,2019,6,21,15,49,14,48,32.22
