id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,53,35,-60,28.48
1,2021,12,6,17,53,36,-59,28.56
2,2021,12,6,17,53,37,-58,28.56
3,2021,12,6,17,53,38,-57,28.56
4,2021,12,6,17,53,39,-56,28.56
5,2021,12,6,17,53,41,-55,28.56
6,2021,12,6,17,53,42,-54,28.56
7,2021,12,6,17,53,43,-53,28.56
8,2021,12,6,17,53,44,-52,28.56
9,2021,12,6,17,53,45,-51,28.48
10,2021,12,6,17,53,46,-50,28.56
11,2021,12,6,17,53,47,-49,28.56
12,2021,12,6,17,53,48,-48,28.56
13,2021,12,6,17,53,49,-47,28.56
14,2021,12,6,17,53,50,-46,28.56
15,2021,12,6,17,53,51,-45,28.56
16,2021,12,6,17,53,52,-44,28.56
17,2021,12,6,17,53,53,-43,28.56
18,2021,12,6,17,53,54,-42,28.56
19,2021,12,6,17,53,55,-41,28.56
20,2021,12,6,17,53,56,-40,28.56
21,2021,12,6,17,53,57,-39,28.48
22,2021,12,6,17,53,58,-38,28.56
23,2021,12,6,17,53,59,-37,28.48
24,2021,12,6,17,54,0,-36,28.56
25,2021,12,6,17,54,1,-35,28.56
26,2021,12,6,17,54,2,-34,28.56
27,2021,12,6,17,54,3,-33,28.56
28,2021,12,6,17,54,4,-32,28.56
29,2021,12,6,17,54,5,-31,28.56
30,2021,12,6,17,54,6,-30,28.56
31,2021,12,6,17,54,7,-29,28.56
32,2021,12,6,17,54,8,-28,28.48
33,2021,12,6,17,54,9,-27,28.48
34,2021,12,6,17,54,10,-26,28.56
35,2021,12,6,17,54,11,-25,28.48
36,2021,12,6,17,54,12,-24,28.48
37,2021,12,6,17,54,13,-23,28.56
38,2021,12,6,17,54,14,-22,28.56
39,2021,12,6,17,54,15,-21,28.56
40,2021,12,6,17,54,17,-20,28.56
41,2021,12,6,17,54,18,-19,28.56
42,2021,12,6,17,54,19,-18,28.48
43,2021,12,6,17,54,20,-17,28.48
44,2021,12,6,17,54,21,-16,28.48
45,2021,12,6,17,54,22,-15,28.48
46,2021,12,6,17,54,23,-14,28.48
47,2021,12,6,17,54,24,-13,28.48
48,2021,12,6,17,54,25,-12,28.48
49,2021,12,6,17,54,26,-11,28.48
50,2021,12,6,17,54,27,-10,28.48
51,2021,12,6,17,54,28,-9,28.48
52,2021,12,6,17,54,29,-8,28.48
53,2021,12,6,17,54,30,-7,28.48
54,2021,12,6,17,54,31,-6,28.48
55,2021,12,6,17,54,32,-5,28.48
56,2021,12,6,17,54,33,-4,28.48
57,2021,12,6,17,54,34,-3,28.48
58,2021,12,6,17,54,35,-2,28.48
59,2021,12,6,17,54,36,-1,28.48
60,2021,12,6,17,54,37,0,28.48
61,2021,12,6,17,54,38,1,28.39
62,2021,12,6,17,54,39,2,28.39
63,2021,12,6,17,54,40,3,28.48
64,2021,12,6,17,54,41,4,28.48
65,2021,12,6,17,54,42,5,28.48
66,2021,12,6,17,54,43,6,28.48
67,2021,12,6,17,54,44,7,28.48
68,2021,12,6,17,54,45,8,28.48
69,2021,12,6,17,54,46,9,28.48
70,2021,12,6,17,54,47,10,28.48
71,2021,12,6,17,54,48,11,28.48
72,2021,12,6,17,54,49,12,28.39
73,2021,12,6,17,54,50,13,28.39
74,2021,12,6,17,54,51,14,28.39
75,2021,12,6,17,54,52,15,28.39
76,2021,12,6,17,54,53,16,28.48
77,2021,12,6,17,54,55,17,28.39
78,2021,12,6,17,54,56,18,28.48
79,2021,12,6,17,54,57,19,28.39
80,2021,12,6,17,54,58,20,28.39
81,2021,12,6,17,54,59,21,28.39
82,2021,12,6,17,55,0,22,28.39
83,2021,12,6,17,55,1,23,28.39
84,2021,12,6,17,55,2,24,28.39
85,2021,12,6,17,55,3,25,28.39
86,2021,12,6,17,55,4,26,28.39
87,2021,12,6,17,55,5,27,28.48
88,2021,12,6,17,55,6,28,28.39
89,2021,12,6,17,55,7,29,28.39
90,2021,12,6,17,55,8,30,28.39
91,2021,12,6,17,55,9,31,28.39
92,2021,12,6,17,55,10,32,28.39
93,2021,12,6,17,55,11,33,28.39
94,2021,12,6,17,55,12,34,28.39
95,2021,12,6,17,55,13,35,28.39
96,2021,12,6,17,55,14,36,28.39
97,2021,12,6,17,55,15,37,28.39
98,2021,12,6,17,55,16,38,28.39
99,2021,12,6,17,55,17,39,28.39
100,2021,12,6,17,55,18,40,28.39
101,2021,12,6,17,55,19,41,28.39
102,2021,12,6,17,55,20,42,28.39
103,2021,12,6,17,55,21,43,28.39
104,2021,12,6,17,55,22,44,28.39
105,2021,12,6,17,55,23,45,28.39
106,2021,12,6,17,55,24,46,28.31
107,2021,12,6,17,55,25,47,28.39
108,2021,12,6,17,55,26,48,28.39
109,2021,12,6,17,55,27,49,28.39
110,2021,12,6,17,55,28,50,28.39
111,2021,12,6,17,55,29,51,28.39
112,2021,12,6,17,55,30,52,28.39
113,2021,12,6,17,55,32,53,28.31
114,2021,12,6,17,55,33,54,28.39
115,2021,12,6,17,55,34,55,28.39
116,2021,12,6,17,55,35,56,28.39
117,2021,12,6,17,55,36,57,28.39
118,2021,12,6,17,55,37,58,28.39
119,2021,12,6,17,55,38,59,28.39
120,2021,12,6,17,55,39,60,28.39
121,2021,12,6,17,55,40,61,28.39
122,2021,12,6,17,55,41,62,28.39
123,2021,12,6,17,55,42,63,28.39
124,2021,12,6,17,55,43,64,28.39
125,2021,12,6,17,55,44,65,28.39
126,2021,12,6,17,55,45,66,28.39
127,2021,12,6,17,55,46,67,28.39
128,2021,12,6,17,55,47,68,28.39
129,2021,12,6,17,55,48,69,28.39
130,2021,12,6,17,55,49,70,28.39
131,2021,12,6,17,55,50,71,28.39
132,2021,12,6,17,55,51,72,28.39
133,2021,12,6,17,55,52,73,28.39
134,2021,12,6,17,55,53,74,28.39
135,2021,12,6,17,55,54,75,28.39
136,2021,12,6,17,55,55,76,28.39
137,2021,12,6,17,55,56,77,28.39
138,2021,12,6,17,55,57,78,28.39
139,2021,12,6,17,55,58,79,28.39
140,2021,12,6,17,55,59,80,28.39
141,2021,12,6,17,56,0,81,28.39
142,2021,12,6,17,56,1,82,28.31
143,2021,12,6,17,56,2,83,28.39
144,2021,12,6,17,56,3,84,28.39
145,2021,12,6,17,56,4,85,28.39
146,2021,12,6,17,56,5,86,28.39
147,2021,12,6,17,56,6,87,28.39
148,2021,12,6,17,56,7,88,28.31
149,2021,12,6,17,56,9,89,28.39
150,2021,12,6,17,56,10,90,28.39
151,2021,12,6,17,56,11,91,28.39
152,2021,12,6,17,56,12,92,28.39
153,2021,12,6,17,56,13,93,28.39
154,2021,12,6,17,56,14,94,28.39
155,2021,12,6,17,56,15,95,28.39
156,2021,12,6,17,56,16,96,28.39
157,2021,12,6,17,56,17,97,28.39
158,2021,12,6,17,56,18,98,28.39
159,2021,12,6,17,56,19,99,28.31
160,2021,12,6,17,56,20,100,28.31
161,2021,12,6,17,56,21,101,28.39
162,2021,12,6,17,56,22,102,28.39
163,2021,12,6,17,56,23,103,28.39
164,2021,12,6,17,56,24,104,28.39
165,2021,12,6,17,56,25,105,28.39
166,2021,12,6,17,56,26,106,28.39
167,2021,12,6,17,56,27,107,28.39
168,2021,12,6,17,56,28,108,28.39
169,2021,12,6,17,56,29,109,28.39
170,2021,12,6,17,56,30,110,28.39
171,2021,12,6,17,56,31,111,28.31
172,2021,12,6,17,56,32,112,28.39
173,2021,12,6,17,56,33,113,28.39
174,2021,12,6,17,56,34,114,28.31
175,2021,12,6,17,56,35,115,28.39
176,2021,12,6,17,56,36,116,28.39
177,2021,12,6,17,56,37,117,28.39
178,2021,12,6,17,56,38,118,28.39
179,2021,12,6,17,56,39,119,28.39
180,2021,12,6,17,56,40,120,28.39
181,2021,12,6,17,56,41,121,28.39
182,2021,12,6,17,56,42,122,28.39
183,2021,12,6,17,56,43,123,28.39
184,2021,12,6,17,56,44,124,28.39
185,2021,12,6,17,56,46,125,28.31
186,2021,12,6,17,56,47,126,28.39
187,2021,12,6,17,56,48,127,28.39
188,2021,12,6,17,56,49,128,28.39
189,2021,12,6,17,56,50,129,28.39
190,2021,12,6,17,56,51,130,28.39
191,2021,12,6,17,56,52,131,28.39
192,2021,12,6,17,56,53,132,28.39
193,2021,12,6,17,56,54,133,28.39
194,2021,12,6,17,56,55,134,28.39
195,2021,12,6,17,56,56,135,28.39
196,2021,12,6,17,56,57,136,28.39
197,2021,12,6,17,56,58,137,28.31
198,2021,12,6,17,56,59,138,28.39
199,2021,12,6,17,57,0,139,28.31
200,2021,12,6,17,57,1,140,28.39
201,2021,12,6,17,57,2,141,28.39
202,2021,12,6,17,57,3,142,28.39
203,2021,12,6,17,57,4,143,28.39
204,2021,12,6,17,57,5,144,28.39
205,2021,12,6,17,57,6,145,28.39
206,2021,12,6,17,57,7,146,28.39
207,2021,12,6,17,57,8,147,28.39
208,2021,12,6,17,57,9,148,28.39
209,2021,12,6,17,57,10,149,28.39
210,2021,12,6,17,57,11,150,28.39
211,2021,12,6,17,57,12,151,28.39
212,2021,12,6,17,57,13,152,28.39
213,2021,12,6,17,57,14,153,28.39
214,2021,12,6,17,57,15,154,28.39
215,2021,12,6,17,57,16,155,28.39
216,2021,12,6,17,57,17,156,28.39
217,2021,12,6,17,57,18,157,28.31
218,2021,12,6,17,57,19,158,28.39
219,2021,12,6,17,57,21,159,28.39
220,2021,12,6,17,57,22,160,28.39
221,2021,12,6,17,57,23,161,28.39
222,2021,12,6,17,57,24,162,28.39
223,2021,12,6,17,57,25,163,28.39
224,2021,12,6,17,57,26,164,28.39
225,2021,12,6,17,57,27,165,28.39
226,2021,12,6,17,57,28,166,28.39
227,2021,12,6,17,57,29,167,28.39
228,2021,12,6,17,57,30,168,28.39
229,2021,12,6,17,57,31,169,28.31
230,2021,12,6,17,57,32,170,28.31
231,2021,12,6,17,57,33,171,28.39
232,2021,12,6,17,57,34,172,28.39
233,2021,12,6,17,57,35,173,28.39
234,2021,12,6,17,57,36,174,28.39
235,2021,12,6,17,57,37,175,28.39
236,2021,12,6,17,57,38,176,28.39
237,2021,12,6,17,57,39,177,28.39
238,2021,12,6,17,57,40,178,28.39
239,2021,12,6,17,57,41,179,28.39
240,2021,12,6,17,57,42,180,28.39
