id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,59,59,-60,28.73
1,2021,12,6,18,0,0,-59,28.82
2,2021,12,6,18,0,1,-58,28.73
3,2021,12,6,18,0,2,-57,28.82
4,2021,12,6,18,0,4,-56,28.82
5,2021,12,6,18,0,5,-55,28.73
6,2021,12,6,18,0,6,-54,28.82
7,2021,12,6,18,0,7,-53,28.82
8,2021,12,6,18,0,8,-52,28.73
9,2021,12,6,18,0,9,-51,28.65
10,2021,12,6,18,0,10,-50,28.73
11,2021,12,6,18,0,11,-49,28.73
12,2021,12,6,18,0,12,-48,28.73
13,2021,12,6,18,0,13,-47,28.73
14,2021,12,6,18,0,14,-46,28.73
15,2021,12,6,18,0,15,-45,28.73
16,2021,12,6,18,0,16,-44,28.73
17,2021,12,6,18,0,17,-43,28.73
18,2021,12,6,18,0,18,-42,28.73
19,2021,12,6,18,0,19,-41,28.65
20,2021,12,6,18,0,20,-40,28.73
21,2021,12,6,18,0,21,-39,28.73
22,2021,12,6,18,0,22,-38,28.73
23,2021,12,6,18,0,23,-37,28.65
24,2021,12,6,18,0,24,-36,28.65
25,2021,12,6,18,0,25,-35,28.73
26,2021,12,6,18,0,26,-34,28.73
27,2021,12,6,18,0,27,-33,28.65
28,2021,12,6,18,0,28,-32,28.73
29,2021,12,6,18,0,29,-31,28.65
30,2021,12,6,18,0,30,-30,28.73
31,2021,12,6,18,0,31,-29,28.73
32,2021,12,6,18,0,32,-28,28.65
33,2021,12,6,18,0,33,-27,28.65
34,2021,12,6,18,0,34,-26,28.65
35,2021,12,6,18,0,35,-25,28.65
36,2021,12,6,18,0,36,-24,28.73
37,2021,12,6,18,0,37,-23,28.65
38,2021,12,6,18,0,38,-22,28.65
39,2021,12,6,18,0,40,-21,28.65
40,2021,12,6,18,0,41,-20,28.65
41,2021,12,6,18,0,42,-19,28.65
42,2021,12,6,18,0,43,-18,28.65
43,2021,12,6,18,0,44,-17,28.65
44,2021,12,6,18,0,45,-16,28.56
45,2021,12,6,18,0,46,-15,28.56
46,2021,12,6,18,0,47,-14,28.65
47,2021,12,6,18,0,48,-13,28.65
48,2021,12,6,18,0,49,-12,28.65
49,2021,12,6,18,0,50,-11,28.65
50,2021,12,6,18,0,51,-10,28.65
51,2021,12,6,18,0,52,-9,28.65
52,2021,12,6,18,0,53,-8,28.65
53,2021,12,6,18,0,54,-7,28.65
54,2021,12,6,18,0,55,-6,28.65
55,2021,12,6,18,0,56,-5,28.56
56,2021,12,6,18,0,57,-4,28.56
57,2021,12,6,18,0,58,-3,28.65
