id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,9,43,21,-60,30.37
1,2019,12,3,9,43,22,-59,30.37
2,2019,12,3,9,43,23,-58,30.37
3,2019,12,3,9,43,24,-57,30.37
4,2019,12,3,9,43,25,-56,30.37
5,2019,12,3,9,43,26,-55,30.37
6,2019,12,3,9,43,27,-54,30.37
7,2019,12,3,9,43,28,-53,30.37
8,2019,12,3,9,43,29,-52,30.37
9,2019,12,3,9,43,30,-51,30.37
10,2019,12,3,9,43,31,-50,30.37
11,2019,12,3,9,43,33,-49,30.46
12,2019,12,3,9,43,34,-48,30.37
13,2019,12,3,9,43,35,-47,30.37
14,2019,12,3,9,43,36,-46,30.37
15,2019,12,3,9,43,37,-45,30.46
16,2019,12,3,9,43,38,-44,30.37
17,2019,12,3,9,43,39,-43,30.37
18,2019,12,3,9,43,40,-42,30.29
19,2019,12,3,9,43,41,-41,30.37
20,2019,12,3,9,43,42,-40,30.37
21,2019,12,3,9,43,43,-39,30.37
22,2019,12,3,9,43,44,-38,30.37
23,2019,12,3,9,43,45,-37,30.37
24,2019,12,3,9,43,46,-36,30.37
25,2019,12,3,9,43,47,-35,30.37
26,2019,12,3,9,43,48,-34,30.37
27,2019,12,3,9,43,49,-33,30.37
28,2019,12,3,9,43,50,-32,30.37
29,2019,12,3,9,43,51,-31,30.37
30,2019,12,3,9,43,52,-30,30.37
31,2019,12,3,9,43,53,-29,30.37
32,2019,12,3,9,43,54,-28,30.37
33,2019,12,3,9,43,55,-27,30.37
34,2019,12,3,9,43,56,-26,30.37
35,2019,12,3,9,43,57,-25,30.37
36,2019,12,3,9,43,58,-24,30.37
37,2019,12,3,9,43,59,-23,30.37
38,2019,12,3,9,44,0,-22,30.37
39,2019,12,3,9,44,1,-21,30.37
40,2019,12,3,9,44,2,-20,30.37
41,2019,12,3,9,44,3,-19,30.37
42,2019,12,3,9,44,4,-18,30.37
43,2019,12,3,9,44,5,-17,30.37
44,2019,12,3,9,44,6,-16,30.37
45,2019,12,3,9,44,7,-15,30.37
46,2019,12,3,9,44,8,-14,30.37
47,2019,12,3,9,44,10,-13,30.37
48,2019,12,3,9,44,11,-12,30.29
49,2019,12,3,9,44,12,-11,30.37
50,2019,12,3,9,44,13,-10,30.37
51,2019,12,3,9,44,14,-9,30.37
52,2019,12,3,9,44,15,-8,30.37
53,2019,12,3,9,44,16,-7,30.37
54,2019,12,3,9,44,17,-6,30.37
