id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,11,30,58,-60,24.09
1,2019,6,19,11,30,59,-59,24.01
2,2019,6,19,11,31,0,-58,24.01
3,2019,6,19,11,31,1,-57,24.01
4,2019,6,19,11,31,2,-56,24.01
5,2019,6,19,11,31,3,-55,24.09
6,2019,6,19,11,31,4,-54,24.17
7,2019,6,19,11,31,5,-53,24.01
8,2019,6,19,11,31,6,-52,24.01
9,2019,6,19,11,31,7,-51,24.09
10,2019,6,19,11,31,8,-50,24.01
11,2019,6,19,11,31,9,-49,24.09
12,2019,6,19,11,31,10,-48,24.01
13,2019,6,19,11,31,11,-47,24.09
14,2019,6,19,11,31,12,-46,24.01
15,2019,6,19,11,31,13,-45,24.01
16,2019,6,19,11,31,14,-44,24.09
17,2019,6,19,11,31,15,-43,24.09
18,2019,6,19,11,31,16,-42,24.01
19,2019,6,19,11,31,17,-41,24.01
20,2019,6,19,11,31,18,-40,24.01
21,2019,6,19,11,31,19,-39,23.92
22,2019,6,19,11,31,20,-38,24.01
23,2019,6,19,11,31,21,-37,24.01
24,2019,6,19,11,31,22,-36,24.09
25,2019,6,19,11,31,23,-35,24.01
26,2019,6,19,11,31,24,-34,24.01
27,2019,6,19,11,31,25,-33,24.01
28,2019,6,19,11,31,26,-32,24.09
29,2019,6,19,11,31,27,-31,24.01
30,2019,6,19,11,31,28,-30,24.09
31,2019,6,19,11,31,30,-29,24.01
32,2019,6,19,11,31,31,-28,24.01
33,2019,6,19,11,31,32,-27,24.01
34,2019,6,19,11,31,33,-26,24.01
35,2019,6,19,11,31,34,-25,24.01
36,2019,6,19,11,31,35,-24,24.01
37,2019,6,19,11,31,36,-23,24.01
38,2019,6,19,11,31,37,-22,24.01
39,2019,6,19,11,31,38,-21,24.01
40,2019,6,19,11,31,39,-20,24.17
41,2019,6,19,11,31,40,-19,24.01
42,2019,6,19,11,31,41,-18,24.01
43,2019,6,19,11,31,42,-17,23.92
44,2019,6,19,11,31,43,-16,24.09
45,2019,6,19,11,31,44,-15,23.92
46,2019,6,19,11,31,45,-14,24.01
47,2019,6,19,11,31,46,-13,24.09
48,2019,6,19,11,31,47,-12,23.92
49,2019,6,19,11,31,48,-11,24.01
50,2019,6,19,11,31,49,-10,23.92
51,2019,6,19,11,31,50,-9,23.92
52,2019,6,19,11,31,51,-8,24.01
53,2019,6,19,11,31,52,-7,24.01
54,2019,6,19,11,31,53,-6,24.01
55,2019,6,19,11,31,54,-5,24.01
56,2019,6,19,11,31,55,-4,24.01
57,2019,6,19,11,31,56,-3,23.92
58,2019,6,19,11,31,57,-2,23.92
59,2019,6,19,11,31,58,-1,23.92
60,2019,6,19,11,31,59,0,23.92
61,2019,6,19,11,32,0,1,23.84
62,2019,6,19,11,32,1,2,23.84
63,2019,6,19,11,32,2,3,23.92
64,2019,6,19,11,32,3,4,23.92
65,2019,6,19,11,32,4,5,23.84
66,2019,6,19,11,32,5,6,23.84
