id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,12,50,51,-60,31.51
1,2019,12,2,12,50,52,-59,31.51
2,2019,12,2,12,50,53,-58,31.51
3,2019,12,2,12,50,54,-57,31.51
4,2019,12,2,12,50,56,-56,31.42
5,2019,12,2,12,50,57,-55,31.51
6,2019,12,2,12,50,58,-54,31.51
7,2019,12,2,12,50,59,-53,31.51
8,2019,12,2,12,51,0,-52,31.51
9,2019,12,2,12,51,1,-51,31.51
10,2019,12,2,12,51,2,-50,31.51
11,2019,12,2,12,51,3,-49,25.85
12,2019,12,2,12,51,4,-48,28.05
13,2019,12,2,12,51,5,-47,28.05
14,2019,12,2,12,51,6,-46,28.14
15,2019,12,2,12,51,7,-45,27.97
16,2019,12,2,12,51,8,-44,27.88
17,2019,12,2,12,51,9,-43,27.97
18,2019,12,2,12,51,10,-42,27.97
19,2019,12,2,12,51,11,-41,27.97
20,2019,12,2,12,51,12,-40,28.05
21,2019,12,2,12,51,13,-39,27.97
22,2019,12,2,12,51,14,-38,27.97
23,2019,12,2,12,51,15,-37,28.05
24,2019,12,2,12,51,16,-36,27.97
25,2019,12,2,12,51,17,-35,28.05
26,2019,12,2,12,51,18,-34,28.05
27,2019,12,2,12,51,19,-33,28.05
28,2019,12,2,12,51,20,-32,28.05
29,2019,12,2,12,51,21,-31,28.05
30,2019,12,2,12,51,22,-30,28.14
31,2019,12,2,12,51,23,-29,28.05
32,2019,12,2,12,51,24,-28,28.14
33,2019,12,2,12,51,25,-27,28.14
34,2019,12,2,12,51,26,-26,28.14
35,2019,12,2,12,51,27,-25,28.14
36,2019,12,2,12,51,28,-24,28.14
37,2019,12,2,12,51,29,-23,28.14
38,2019,12,2,12,51,30,-22,28.14
39,2019,12,2,12,51,32,-21,28.14
40,2019,12,2,12,51,33,-20,28.14
41,2019,12,2,12,51,34,-19,28.14
42,2019,12,2,12,51,35,-18,28.14
43,2019,12,2,12,51,36,-17,28.14
44,2019,12,2,12,51,37,-16,28.14
45,2019,12,2,12,51,38,-15,28.14
46,2019,12,2,12,51,39,-14,28.14
47,2019,12,2,12,51,40,-13,28.22
48,2019,12,2,12,51,41,-12,28.22
49,2019,12,2,12,51,42,-11,28.14
50,2019,12,2,12,51,43,-10,28.22
51,2019,12,2,12,51,44,-9,28.22
52,2019,12,2,12,51,45,-8,28.14
53,2019,12,2,12,51,46,-7,28.22
54,2019,12,2,12,51,47,-6,28.22
55,2019,12,2,12,51,48,-5,28.22
56,2019,12,2,12,51,49,-4,28.22
57,2019,12,2,12,51,50,-3,28.22
58,2019,12,2,12,51,51,-2,28.22
59,2019,12,2,12,51,52,-1,28.22
60,2019,12,2,12,51,53,0,28.22
61,2019,12,2,12,51,54,1,28.05
62,2019,12,2,12,51,55,2,28.05
63,2019,12,2,12,51,56,3,28.05
64,2019,12,2,12,51,57,4,28.05
65,2019,12,2,12,51,58,5,28.05
66,2019,12,2,12,51,59,6,28.05
67,2019,12,2,12,52,0,7,28.05
68,2019,12,2,12,52,1,8,28.14
69,2019,12,2,12,52,2,9,28.14
70,2019,12,2,12,52,3,10,28.14
71,2019,12,2,12,52,4,11,28.14
72,2019,12,2,12,52,5,12,28.14
73,2019,12,2,12,52,6,13,28.14
74,2019,12,2,12,52,7,14,28.05
75,2019,12,2,12,52,9,15,28.14
76,2019,12,2,12,52,10,16,28.05
77,2019,12,2,12,52,11,17,28.14
78,2019,12,2,12,52,12,18,28.14
79,2019,12,2,12,52,13,19,28.14
80,2019,12,2,12,52,14,20,28.14
81,2019,12,2,12,52,15,21,28.14
82,2019,12,2,12,52,16,22,28.14
83,2019,12,2,12,52,17,23,28.14
84,2019,12,2,12,52,18,24,28.14
85,2019,12,2,12,52,19,25,28.14
86,2019,12,2,12,52,20,26,28.14
87,2019,12,2,12,52,21,27,28.22
88,2019,12,2,12,52,22,28,28.14
89,2019,12,2,12,52,23,29,28.22
90,2019,12,2,12,52,24,30,28.14
91,2019,12,2,12,52,25,31,28.22
92,2019,12,2,12,52,26,32,28.22
93,2019,12,2,12,52,27,33,28.14
94,2019,12,2,12,52,28,34,28.22
95,2019,12,2,12,52,29,35,28.22
96,2019,12,2,12,52,30,36,28.22
97,2019,12,2,12,52,31,37,28.22
98,2019,12,2,12,52,32,38,28.14
99,2019,12,2,12,52,33,39,28.14
100,2019,12,2,12,52,34,40,28.22
101,2019,12,2,12,52,35,41,28.22
102,2019,12,2,12,52,36,42,28.22
103,2019,12,2,12,52,37,43,28.22
104,2019,12,2,12,52,38,44,28.22
105,2019,12,2,12,52,39,45,28.22
106,2019,12,2,12,52,40,46,28.22
107,2019,12,2,12,52,41,47,28.22
108,2019,12,2,12,52,42,48,28.14
109,2019,12,2,12,52,43,49,28.22
110,2019,12,2,12,52,44,50,28.22
