id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,54,12,-60,29.51
1,2021,6,10,10,54,13,-59,29.59
2,2021,6,10,10,54,14,-58,29.51
3,2021,6,10,10,54,15,-57,29.51
4,2021,6,10,10,54,16,-56,29.51
5,2021,6,10,10,54,17,-55,29.51
6,2021,6,10,10,54,18,-54,29.42
7,2021,6,10,10,54,19,-53,29.25
8,2021,6,10,10,54,20,-52,28.82
9,2021,6,10,10,54,21,-51,28.48
10,2021,6,10,10,54,22,-50,29.16
11,2021,6,10,10,54,23,-49,28.99
12,2021,6,10,10,54,24,-48,29.51
13,2021,6,10,10,54,25,-47,29.51
14,2021,6,10,10,54,26,-46,29.51
15,2021,6,10,10,54,27,-45,29.51
16,2021,6,10,10,54,28,-44,29.51
17,2021,6,10,10,54,29,-43,29.51
18,2021,6,10,10,54,30,-42,29.42
19,2021,6,10,10,54,31,-41,29.51
20,2021,6,10,10,54,32,-40,29.42
21,2021,6,10,10,54,33,-39,29.51
22,2021,6,10,10,54,34,-38,29.51
23,2021,6,10,10,54,35,-37,29.42
24,2021,6,10,10,54,36,-36,29.42
25,2021,6,10,10,54,37,-35,29.42
26,2021,6,10,10,54,38,-34,29.42
27,2021,6,10,10,54,39,-33,29.42
28,2021,6,10,10,54,40,-32,29.42
29,2021,6,10,10,54,42,-31,29.34
30,2021,6,10,10,54,43,-30,29.42
31,2021,6,10,10,54,44,-29,29.34
32,2021,6,10,10,54,45,-28,29.34
33,2021,6,10,10,54,46,-27,29.34
34,2021,6,10,10,54,47,-26,29.34
35,2021,6,10,10,54,48,-25,29.25
36,2021,6,10,10,54,49,-24,29.25
37,2021,6,10,10,54,50,-23,29.25
38,2021,6,10,10,54,51,-22,29.16
39,2021,6,10,10,54,52,-21,29.16
40,2021,6,10,10,54,53,-20,29.16
41,2021,6,10,10,54,54,-19,29.08
42,2021,6,10,10,54,55,-18,28.99
43,2021,6,10,10,54,56,-17,28.65
44,2021,6,10,10,54,57,-16,24.09
45,2021,6,10,10,54,58,-15,24.59
46,2021,6,10,10,54,59,-14,24.34
47,2021,6,10,10,55,0,-13,22.51
48,2021,6,10,10,55,1,-12,22.92
49,2021,6,10,10,55,2,-11,25.60
50,2021,6,10,10,55,3,-10,24.17
51,2021,6,10,10,55,4,-9,24.84
52,2021,6,10,10,55,5,-8,23.92
53,2021,6,10,10,55,6,-7,25.35
54,2021,6,10,10,55,7,-6,25.43
55,2021,6,10,10,55,8,-5,25.18
56,2021,6,10,10,55,9,-4,24.93
57,2021,6,10,10,55,10,-3,26.10
58,2021,6,10,10,55,11,-2,25.60
59,2021,6,10,10,55,12,-1,25.43
60,2021,6,10,10,55,13,0,25.35
61,2021,6,10,10,55,14,1,24.93
62,2021,6,10,10,55,15,2,25.01
63,2021,6,10,10,55,16,3,24.84
64,2021,6,10,10,55,17,4,25.01
65,2021,6,10,10,55,19,5,24.84
66,2021,6,10,10,55,20,6,25.93
67,2021,6,10,10,55,21,7,25.93
68,2021,6,10,10,55,22,8,25.68
69,2021,6,10,10,55,23,9,26.02
70,2021,6,10,10,55,24,10,26.10
71,2021,6,10,10,55,25,11,26.19
72,2021,6,10,10,55,26,12,25.93
73,2021,6,10,10,55,27,13,26.02
74,2021,6,10,10,55,28,14,25.85
75,2021,6,10,10,55,29,15,25.01
76,2021,6,10,10,55,30,16,24.93
77,2021,6,10,10,55,31,17,25.18
78,2021,6,10,10,55,32,18,25.51
79,2021,6,10,10,55,33,19,25.35
80,2021,6,10,10,55,34,20,25.51
81,2021,6,10,10,55,35,21,25.51
82,2021,6,10,10,55,36,22,25.51
83,2021,6,10,10,55,37,23,24.84
84,2021,6,10,10,55,38,24,24.34
85,2021,6,10,10,55,39,25,24.93
86,2021,6,10,10,55,40,26,25.09
87,2021,6,10,10,55,41,27,24.76
88,2021,6,10,10,55,42,28,25.09
89,2021,6,10,10,55,43,29,25.68
90,2021,6,10,10,55,44,30,25.77
91,2021,6,10,10,55,45,31,25.68
92,2021,6,10,10,55,46,32,25.68
93,2021,6,10,10,55,47,33,25.68
94,2021,6,10,10,55,48,34,25.60
95,2021,6,10,10,55,49,35,25.43
96,2021,6,10,10,55,50,36,25.51
97,2021,6,10,10,55,51,37,25.60
98,2021,6,10,10,55,52,38,25.51
99,2021,6,10,10,55,53,39,25.43
100,2021,6,10,10,55,54,40,25.51
101,2021,6,10,10,55,55,41,25.51
102,2021,6,10,10,55,57,42,25.51
103,2021,6,10,10,55,58,43,25.43
104,2021,6,10,10,55,59,44,25.09
105,2021,6,10,10,56,0,45,24.67
106,2021,6,10,10,56,1,46,25.09
107,2021,6,10,10,56,2,47,24.93
108,2021,6,10,10,56,3,48,25.18
109,2021,6,10,10,56,4,49,25.09
110,2021,6,10,10,56,5,50,25.35
111,2021,6,10,10,56,6,51,25.09
112,2021,6,10,10,56,7,52,25.60
113,2021,6,10,10,56,8,53,25.60
114,2021,6,10,10,56,9,54,25.35
115,2021,6,10,10,56,10,55,25.85
116,2021,6,10,10,56,11,56,25.85
117,2021,6,10,10,56,12,57,25.85
118,2021,6,10,10,56,13,58,25.85
119,2021,6,10,10,56,14,59,25.77
120,2021,6,10,10,56,15,60,25.68
121,2021,6,10,10,56,16,61,25.77
122,2021,6,10,10,56,17,62,25.85
123,2021,6,10,10,56,18,63,25.60
124,2021,6,10,10,56,19,64,25.68
125,2021,6,10,10,56,20,65,25.93
126,2021,6,10,10,56,21,66,25.51
127,2021,6,10,10,56,22,67,25.77
128,2021,6,10,10,56,23,68,25.77
129,2021,6,10,10,56,24,69,25.60
130,2021,6,10,10,56,25,70,25.85
131,2021,6,10,10,56,26,71,25.60
132,2021,6,10,10,56,27,72,25.51
133,2021,6,10,10,56,28,73,25.51
134,2021,6,10,10,56,29,74,25.43
135,2021,6,10,10,56,30,75,24.93
136,2021,6,10,10,56,31,76,25.51
137,2021,6,10,10,56,32,77,25.60
138,2021,6,10,10,56,34,78,25.68
139,2021,6,10,10,56,35,79,25.60
140,2021,6,10,10,56,36,80,25.68
141,2021,6,10,10,56,37,81,25.77
142,2021,6,10,10,56,38,82,25.68
143,2021,6,10,10,56,39,83,25.77
144,2021,6,10,10,56,40,84,25.68
145,2021,6,10,10,56,41,85,25.68
146,2021,6,10,10,56,42,86,25.60
147,2021,6,10,10,56,43,87,25.60
148,2021,6,10,10,56,44,88,25.77
149,2021,6,10,10,56,45,89,25.93
150,2021,6,10,10,56,46,90,25.43
151,2021,6,10,10,56,47,91,25.68
152,2021,6,10,10,56,48,92,25.60
153,2021,6,10,10,56,49,93,25.68
154,2021,6,10,10,56,50,94,25.60
155,2021,6,10,10,56,51,95,25.68
156,2021,6,10,10,56,52,96,25.43
157,2021,6,10,10,56,53,97,25.60
158,2021,6,10,10,56,54,98,25.51
159,2021,6,10,10,56,55,99,25.68
160,2021,6,10,10,56,56,100,25.60
161,2021,6,10,10,56,57,101,25.60
162,2021,6,10,10,56,58,102,25.68
163,2021,6,10,10,56,59,103,25.43
164,2021,6,10,10,57,0,104,25.51
165,2021,6,10,10,57,1,105,25.51
