id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,16,14,56,-60,36.12
1,2020,12,5,16,14,57,-59,27.97
2,2020,12,5,16,14,58,-58,27.97
3,2020,12,5,16,14,59,-57,28.05
4,2020,12,5,16,15,0,-56,27.97
5,2020,12,5,16,15,1,-55,27.97
6,2020,12,5,16,15,2,-54,27.97
7,2020,12,5,16,15,4,-53,27.97
8,2020,12,5,16,15,5,-52,27.97
9,2020,12,5,16,15,6,-51,27.97
10,2020,12,5,16,15,7,-50,27.97
11,2020,12,5,16,15,8,-49,27.97
12,2020,12,5,16,15,9,-48,27.97
13,2020,12,5,16,15,10,-47,27.97
14,2020,12,5,16,15,11,-46,27.97
15,2020,12,5,16,15,12,-45,27.97
16,2020,12,5,16,15,13,-44,28.05
17,2020,12,5,16,15,14,-43,27.97
18,2020,12,5,16,15,15,-42,28.05
19,2020,12,5,16,15,16,-41,27.97
20,2020,12,5,16,15,17,-40,27.97
21,2020,12,5,16,15,18,-39,28.05
22,2020,12,5,16,15,19,-38,27.97
23,2020,12,5,16,15,20,-37,27.97
24,2020,12,5,16,15,21,-36,28.05
25,2020,12,5,16,15,22,-35,28.05
26,2020,12,5,16,15,23,-34,28.05
27,2020,12,5,16,15,24,-33,27.97
28,2020,12,5,16,15,25,-32,27.97
29,2020,12,5,16,15,26,-31,27.97
30,2020,12,5,16,15,27,-30,27.97
31,2020,12,5,16,15,28,-29,27.97
32,2020,12,5,16,15,29,-28,27.97
33,2020,12,5,16,15,30,-27,27.97
34,2020,12,5,16,15,31,-26,27.97
35,2020,12,5,16,15,32,-25,28.05
36,2020,12,5,16,15,33,-24,28.05
37,2020,12,5,16,15,34,-23,28.05
38,2020,12,5,16,15,35,-22,28.05
39,2020,12,5,16,15,36,-21,27.97
40,2020,12,5,16,15,37,-20,27.97
41,2020,12,5,16,15,38,-19,28.05
42,2020,12,5,16,15,40,-18,28.05
43,2020,12,5,16,15,41,-17,28.05
44,2020,12,5,16,15,42,-16,27.97
45,2020,12,5,16,15,43,-15,28.05
46,2020,12,5,16,15,44,-14,28.05
47,2020,12,5,16,15,45,-13,28.05
48,2020,12,5,16,15,46,-12,27.97
49,2020,12,5,16,15,47,-11,28.05
50,2020,12,5,16,15,48,-10,27.97
51,2020,12,5,16,15,49,-9,27.97
52,2020,12,5,16,15,50,-8,28.05
53,2020,12,5,16,15,51,-7,28.05
54,2020,12,5,16,15,52,-6,28.05
55,2020,12,5,16,15,53,-5,28.05
56,2020,12,5,16,15,54,-4,27.97
57,2020,12,5,16,15,55,-3,28.05
58,2020,12,5,16,15,56,-2,28.05
59,2020,12,5,16,15,57,-1,28.05
60,2020,12,5,16,15,58,0,27.97
61,2020,12,5,16,15,59,1,27.97
62,2020,12,5,16,16,0,2,27.88
63,2020,12,5,16,16,1,3,27.88
64,2020,12,5,16,16,2,4,27.88
65,2020,12,5,16,16,3,5,27.88
66,2020,12,5,16,16,4,6,27.88
67,2020,12,5,16,16,5,7,27.97
68,2020,12,5,16,16,6,8,27.88
69,2020,12,5,16,16,7,9,27.88
70,2020,12,5,16,16,8,10,27.88
71,2020,12,5,16,16,9,11,27.88
