id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,13,3,33,-60,31.16
1,2019,12,3,13,3,34,-59,31.16
2,2019,12,3,13,3,35,-58,31.16
3,2019,12,3,13,3,36,-57,31.16
4,2019,12,3,13,3,37,-56,31.16
5,2019,12,3,13,3,38,-55,31.25
6,2019,12,3,13,3,39,-54,31.25
7,2019,12,3,13,3,40,-53,31.16
8,2019,12,3,13,3,41,-52,31.16
9,2019,12,3,13,3,42,-51,31.16
10,2019,12,3,13,3,43,-50,31.16
11,2019,12,3,13,3,44,-49,31.16
12,2019,12,3,13,3,45,-48,31.25
13,2019,12,3,13,3,46,-47,31.16
14,2019,12,3,13,3,47,-46,31.25
15,2019,12,3,13,3,48,-45,31.16
16,2019,12,3,13,3,49,-44,31.25
17,2019,12,3,13,3,50,-43,31.25
18,2019,12,3,13,3,51,-42,31.16
19,2019,12,3,13,3,52,-41,31.25
20,2019,12,3,13,3,53,-40,31.16
21,2019,12,3,13,3,54,-39,31.16
22,2019,12,3,13,3,55,-38,31.16
23,2019,12,3,13,3,56,-37,31.16
24,2019,12,3,13,3,57,-36,31.16
25,2019,12,3,13,3,58,-35,31.16
26,2019,12,3,13,3,59,-34,31.25
27,2019,12,3,13,4,0,-33,31.16
28,2019,12,3,13,4,1,-32,31.16
29,2019,12,3,13,4,2,-31,31.25
30,2019,12,3,13,4,3,-30,31.16
31,2019,12,3,13,4,4,-29,31.25
32,2019,12,3,13,4,5,-28,31.16
33,2019,12,3,13,4,7,-27,31.16
34,2019,12,3,13,4,8,-26,31.25
35,2019,12,3,13,4,9,-25,31.25
36,2019,12,3,13,4,10,-24,31.16
37,2019,12,3,13,4,11,-23,31.16
38,2019,12,3,13,4,12,-22,31.16
39,2019,12,3,13,4,13,-21,31.16
40,2019,12,3,13,4,14,-20,31.16
41,2019,12,3,13,4,15,-19,31.16
42,2019,12,3,13,4,16,-18,31.16
43,2019,12,3,13,4,17,-17,31.16
44,2019,12,3,13,4,18,-16,31.16
45,2019,12,3,13,4,19,-15,31.16
46,2019,12,3,13,4,20,-14,31.16
47,2019,12,3,13,4,21,-13,31.16
48,2019,12,3,13,4,22,-12,31.16
49,2019,12,3,13,4,23,-11,31.16
50,2019,12,3,13,4,24,-10,31.07
51,2019,12,3,13,4,25,-9,31.07
52,2019,12,3,13,4,26,-8,31.16
53,2019,12,3,13,4,27,-7,31.16
54,2019,12,3,13,4,28,-6,31.16
55,2019,12,3,13,4,29,-5,31.16
56,2019,12,3,13,4,30,-4,31.07
57,2019,12,3,13,4,31,-3,31.07
58,2019,12,3,13,4,32,-2,31.07
59,2019,12,3,13,4,33,-1,31.07
60,2019,12,3,13,4,34,0,30.90
61,2019,12,3,13,4,35,1,30.90
62,2019,12,3,13,4,36,2,30.90
63,2019,12,3,13,4,37,3,30.81
64,2019,12,3,13,4,38,4,30.90
