id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,20,23,0,-60,23.92
1,2020,12,5,20,23,1,-59,23.92
2,2020,12,5,20,23,2,-58,23.92
3,2020,12,5,20,23,3,-57,23.92
4,2020,12,5,20,23,4,-56,23.92
5,2020,12,5,20,23,5,-55,23.92
6,2020,12,5,20,23,6,-54,23.92
7,2020,12,5,20,23,7,-53,23.92
8,2020,12,5,20,23,8,-52,24.01
9,2020,12,5,20,23,9,-51,24.01
10,2020,12,5,20,23,10,-50,23.92
11,2020,12,5,20,23,11,-49,23.92
12,2020,12,5,20,23,12,-48,23.92
13,2020,12,5,20,23,13,-47,23.92
14,2020,12,5,20,23,14,-46,24.01
15,2020,12,5,20,23,15,-45,24.01
16,2020,12,5,20,23,16,-44,23.92
17,2020,12,5,20,23,17,-43,24.01
18,2020,12,5,20,23,18,-42,24.01
19,2020,12,5,20,23,19,-41,24.01
20,2020,12,5,20,23,20,-40,23.92
21,2020,12,5,20,23,21,-39,24.01
22,2020,12,5,20,23,23,-38,24.01
23,2020,12,5,20,23,24,-37,23.92
24,2020,12,5,20,23,25,-36,23.92
25,2020,12,5,20,23,26,-35,23.92
26,2020,12,5,20,23,27,-34,23.92
27,2020,12,5,20,23,28,-33,24.01
28,2020,12,5,20,23,29,-32,24.01
29,2020,12,5,20,23,30,-31,24.01
30,2020,12,5,20,23,31,-30,23.92
31,2020,12,5,20,23,32,-29,24.01
32,2020,12,5,20,23,33,-28,23.92
33,2020,12,5,20,23,34,-27,24.01
34,2020,12,5,20,23,35,-26,23.92
35,2020,12,5,20,23,36,-25,23.92
36,2020,12,5,20,23,37,-24,24.01
37,2020,12,5,20,23,38,-23,24.01
38,2020,12,5,20,23,39,-22,24.01
39,2020,12,5,20,23,40,-21,24.01
40,2020,12,5,20,23,41,-20,23.92
41,2020,12,5,20,23,42,-19,23.92
42,2020,12,5,20,23,43,-18,24.01
43,2020,12,5,20,23,44,-17,24.01
44,2020,12,5,20,23,45,-16,23.92
45,2020,12,5,20,23,46,-15,24.01
46,2020,12,5,20,23,47,-14,24.01
47,2020,12,5,20,23,48,-13,24.01
48,2020,12,5,20,23,49,-12,23.92
49,2020,12,5,20,23,50,-11,23.92
50,2020,12,5,20,23,51,-10,24.01
51,2020,12,5,20,23,52,-9,24.01
52,2020,12,5,20,23,53,-8,24.01
53,2020,12,5,20,23,54,-7,24.01
54,2020,12,5,20,23,55,-6,24.01
55,2020,12,5,20,23,56,-5,23.92
56,2020,12,5,20,23,57,-4,24.01
57,2020,12,5,20,23,59,-3,24.01
58,2020,12,5,20,24,0,-2,24.01
59,2020,12,5,20,24,1,-1,24.01
60,2020,12,5,20,24,2,0,23.92
