id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,19,15,5,-60,28.48
1,2021,12,6,19,15,6,-59,28.48
2,2021,12,6,19,15,7,-58,28.48
3,2021,12,6,19,15,8,-57,28.39
4,2021,12,6,19,15,9,-56,28.48
5,2021,12,6,19,15,10,-55,28.39
6,2021,12,6,19,15,11,-54,28.48
7,2021,12,6,19,15,12,-53,28.48
8,2021,12,6,19,15,13,-52,28.39
9,2021,12,6,19,15,14,-51,28.39
10,2021,12,6,19,15,15,-50,28.39
11,2021,12,6,19,15,16,-49,28.39
12,2021,12,6,19,15,17,-48,28.39
13,2021,12,6,19,15,18,-47,28.39
14,2021,12,6,19,15,19,-46,28.39
15,2021,12,6,19,15,20,-45,28.39
16,2021,12,6,19,15,21,-44,28.39
17,2021,12,6,19,15,22,-43,28.31
18,2021,12,6,19,15,23,-42,28.39
19,2021,12,6,19,15,24,-41,28.39
20,2021,12,6,19,15,25,-40,28.39
21,2021,12,6,19,15,26,-39,28.39
22,2021,12,6,19,15,27,-38,28.39
23,2021,12,6,19,15,28,-37,28.31
24,2021,12,6,19,15,30,-36,28.39
25,2021,12,6,19,15,31,-35,28.39
26,2021,12,6,19,15,32,-34,28.31
27,2021,12,6,19,15,33,-33,28.39
28,2021,12,6,19,15,34,-32,28.31
29,2021,12,6,19,15,35,-31,28.31
30,2021,12,6,19,15,36,-30,28.31
31,2021,12,6,19,15,37,-29,28.31
32,2021,12,6,19,15,38,-28,28.31
33,2021,12,6,19,15,39,-27,28.31
34,2021,12,6,19,15,40,-26,28.39
35,2021,12,6,19,15,41,-25,28.31
36,2021,12,6,19,15,42,-24,28.31
37,2021,12,6,19,15,43,-23,28.39
38,2021,12,6,19,15,44,-22,28.31
39,2021,12,6,19,15,45,-21,28.31
40,2021,12,6,19,15,46,-20,28.31
41,2021,12,6,19,15,47,-19,28.31
42,2021,12,6,19,15,48,-18,28.31
43,2021,12,6,19,15,49,-17,28.31
44,2021,12,6,19,15,50,-16,28.31
45,2021,12,6,19,15,51,-15,28.31
46,2021,12,6,19,15,52,-14,28.31
47,2021,12,6,19,15,53,-13,28.31
48,2021,12,6,19,15,54,-12,28.31
49,2021,12,6,19,15,55,-11,28.31
50,2021,12,6,19,15,56,-10,28.31
51,2021,12,6,19,15,57,-9,28.31
52,2021,12,6,19,15,58,-8,28.31
53,2021,12,6,19,15,59,-7,28.22
54,2021,12,6,19,16,0,-6,28.31
55,2021,12,6,19,16,1,-5,28.31
56,2021,12,6,19,16,2,-4,28.22
57,2021,12,6,19,16,3,-3,28.31
58,2021,12,6,19,16,4,-2,28.22
59,2021,12,6,19,16,5,-1,28.22
60,2021,12,6,19,16,7,0,28.31
61,2021,12,6,19,16,8,1,28.22
62,2021,12,6,19,16,9,2,28.22
63,2021,12,6,19,16,10,3,28.22
64,2021,12,6,19,16,11,4,28.14
65,2021,12,6,19,16,12,5,28.22
66,2021,12,6,19,16,13,6,28.22
