id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,16,8,15,-60,23.09
1,2022,6,13,16,8,16,-59,23.09
2,2022,6,13,16,8,17,-58,23.09
3,2022,6,13,16,8,18,-57,23.17
4,2022,6,13,16,8,19,-56,23.17
5,2022,6,13,16,8,20,-55,23.09
6,2022,6,13,16,8,21,-54,23.09
7,2022,6,13,16,8,22,-53,23.17
8,2022,6,13,16,8,23,-52,23.09
9,2022,6,13,16,8,24,-51,23.17
10,2022,6,13,16,8,25,-50,23.09
11,2022,6,13,16,8,26,-49,23.17
12,2022,6,13,16,8,27,-48,23.17
13,2022,6,13,16,8,28,-47,23.17
14,2022,6,13,16,8,29,-46,23.17
15,2022,6,13,16,8,30,-45,23.09
16,2022,6,13,16,8,31,-44,23.17
17,2022,6,13,16,8,32,-43,23.17
18,2022,6,13,16,8,33,-42,23.09
19,2022,6,13,16,8,34,-41,23.17
20,2022,6,13,16,8,35,-40,23.09
21,2022,6,13,16,8,36,-39,23.17
22,2022,6,13,16,8,37,-38,23.17
23,2022,6,13,16,8,38,-37,23.17
24,2022,6,13,16,8,39,-36,23.17
25,2022,6,13,16,8,40,-35,23.09
26,2022,6,13,16,8,41,-34,23.17
27,2022,6,13,16,8,42,-33,23.17
28,2022,6,13,16,8,43,-32,23.17
29,2022,6,13,16,8,44,-31,23.17
30,2022,6,13,16,8,45,-30,23.17
31,2022,6,13,16,8,46,-29,23.17
32,2022,6,13,16,8,47,-28,23.17
33,2022,6,13,16,8,49,-27,23.17
34,2022,6,13,16,8,50,-26,23.17
35,2022,6,13,16,8,51,-25,23.17
36,2022,6,13,16,8,52,-24,23.17
37,2022,6,13,16,8,53,-23,23.17
38,2022,6,13,16,8,54,-22,23.17
39,2022,6,13,16,8,55,-21,23.17
40,2022,6,13,16,8,56,-20,23.17
41,2022,6,13,16,8,57,-19,23.09
42,2022,6,13,16,8,58,-18,23.26
43,2022,6,13,16,8,59,-17,23.17
44,2022,6,13,16,9,0,-16,23.17
45,2022,6,13,16,9,1,-15,23.17
46,2022,6,13,16,9,2,-14,23.17
47,2022,6,13,16,9,3,-13,23.17
48,2022,6,13,16,9,4,-12,23.17
49,2022,6,13,16,9,5,-11,23.17
50,2022,6,13,16,9,6,-10,23.17
51,2022,6,13,16,9,7,-9,23.17
52,2022,6,13,16,9,8,-8,23.17
53,2022,6,13,16,9,9,-7,23.17
54,2022,6,13,16,9,10,-6,23.17
55,2022,6,13,16,9,11,-5,23.17
56,2022,6,13,16,9,12,-4,23.17
57,2022,6,13,16,9,13,-3,23.17
58,2022,6,13,16,9,14,-2,23.17
59,2022,6,13,16,9,15,-1,23.17
60,2022,6,13,16,9,16,0,23.09
61,2022,6,13,16,9,17,1,23.17
62,2022,6,13,16,9,18,2,23.17
63,2022,6,13,16,9,19,3,23.17
64,2022,6,13,16,9,20,4,23.17
65,2022,6,13,16,9,21,5,23.17
66,2022,6,13,16,9,22,6,23.17
67,2022,6,13,16,9,23,7,23.17
68,2022,6,13,16,9,24,8,23.09
69,2022,6,13,16,9,26,9,23.17
70,2022,6,13,16,9,27,10,23.17
71,2022,6,13,16,9,28,11,23.17
72,2022,6,13,16,9,29,12,23.09
73,2022,6,13,16,9,30,13,23.17
74,2022,6,13,16,9,31,14,23.17
75,2022,6,13,16,9,32,15,23.09
76,2022,6,13,16,9,33,16,23.17
77,2022,6,13,16,9,34,17,23.17
78,2022,6,13,16,9,35,18,23.17
79,2022,6,13,16,9,36,19,23.17
80,2022,6,13,16,9,37,20,23.17
81,2022,6,13,16,9,38,21,23.17
82,2022,6,13,16,9,39,22,23.17
83,2022,6,13,16,9,40,23,23.17
84,2022,6,13,16,9,41,24,23.26
85,2022,6,13,16,9,42,25,23.17
86,2022,6,13,16,9,43,26,23.17
87,2022,6,13,16,9,44,27,23.17
88,2022,6,13,16,9,45,28,23.17
89,2022,6,13,16,9,46,29,23.17
90,2022,6,13,16,9,47,30,23.17
91,2022,6,13,16,9,48,31,23.17
92,2022,6,13,16,9,49,32,23.17
93,2022,6,13,16,9,50,33,23.17
94,2022,6,13,16,9,51,34,23.17
95,2022,6,13,16,9,52,35,23.17
96,2022,6,13,16,9,53,36,23.26
97,2022,6,13,16,9,54,37,23.17
98,2022,6,13,16,9,55,38,23.17
99,2022,6,13,16,9,56,39,23.17
100,2022,6,13,16,9,57,40,23.17
101,2022,6,13,16,9,58,41,23.17
102,2022,6,13,16,9,59,42,23.17
103,2022,6,13,16,10,0,43,23.17
104,2022,6,13,16,10,1,44,23.17
105,2022,6,13,16,10,2,45,23.17
106,2022,6,13,16,10,4,46,23.17
107,2022,6,13,16,10,5,47,23.17
108,2022,6,13,16,10,6,48,23.17
109,2022,6,13,16,10,7,49,23.17
110,2022,6,13,16,10,8,50,23.26
111,2022,6,13,16,10,9,51,23.09
112,2022,6,13,16,10,10,52,23.17
113,2022,6,13,16,10,11,53,23.17
114,2022,6,13,16,10,12,54,23.17
115,2022,6,13,16,10,13,55,23.17
116,2022,6,13,16,10,14,56,23.17
117,2022,6,13,16,10,15,57,23.17
118,2022,6,13,16,10,16,58,23.26
119,2022,6,13,16,10,17,59,23.17
120,2022,6,13,16,10,18,60,23.17
121,2022,6,13,16,10,19,61,23.17
122,2022,6,13,16,10,20,62,23.17
123,2022,6,13,16,10,21,63,23.17
124,2022,6,13,16,10,22,64,23.26
125,2022,6,13,16,10,23,65,23.17
126,2022,6,13,16,10,24,66,23.17
127,2022,6,13,16,10,25,67,23.17
128,2022,6,13,16,10,26,68,23.26
129,2022,6,13,16,10,27,69,23.26
130,2022,6,13,16,10,28,70,23.17
131,2022,6,13,16,10,29,71,23.17
132,2022,6,13,16,10,30,72,23.09
133,2022,6,13,16,10,31,73,23.26
134,2022,6,13,16,10,32,74,23.17
135,2022,6,13,16,10,33,75,23.17
136,2022,6,13,16,10,34,76,23.17
137,2022,6,13,16,10,35,77,23.17
138,2022,6,13,16,10,36,78,23.17
139,2022,6,13,16,10,37,79,23.17
140,2022,6,13,16,10,38,80,23.09
141,2022,6,13,16,10,39,81,23.26
142,2022,6,13,16,10,41,82,23.09
143,2022,6,13,16,10,42,83,23.09
144,2022,6,13,16,10,43,84,23.17
145,2022,6,13,16,10,44,85,23.09
146,2022,6,13,16,10,45,86,23.17
147,2022,6,13,16,10,46,87,23.17
148,2022,6,13,16,10,47,88,23.17
149,2022,6,13,16,10,48,89,23.17
150,2022,6,13,16,10,49,90,23.17
151,2022,6,13,16,10,50,91,23.17
152,2022,6,13,16,10,51,92,23.17
153,2022,6,13,16,10,52,93,23.17
154,2022,6,13,16,10,53,94,23.17
155,2022,6,13,16,10,54,95,23.09
156,2022,6,13,16,10,55,96,23.17
157,2022,6,13,16,10,56,97,23.17
158,2022,6,13,16,10,57,98,23.17
159,2022,6,13,16,10,58,99,23.17
160,2022,6,13,16,10,59,100,23.17
161,2022,6,13,16,11,0,101,23.17
162,2022,6,13,16,11,1,102,23.26
163,2022,6,13,16,11,2,103,23.26
164,2022,6,13,16,11,3,104,23.17
165,2022,6,13,16,11,4,105,23.26
166,2022,6,13,16,11,5,106,23.17
167,2022,6,13,16,11,6,107,23.17
168,2022,6,13,16,11,7,108,23.17
169,2022,6,13,16,11,8,109,23.09
170,2022,6,13,16,11,9,110,23.17
171,2022,6,13,16,11,10,111,23.17
172,2022,6,13,16,11,11,112,23.17
173,2022,6,13,16,11,12,113,23.17
174,2022,6,13,16,11,13,114,23.17
175,2022,6,13,16,11,14,115,23.17
176,2022,6,13,16,11,15,116,23.17
177,2022,6,13,16,11,16,117,23.17
178,2022,6,13,16,11,18,118,23.17
179,2022,6,13,16,11,19,119,23.17
180,2022,6,13,16,11,20,120,23.17
181,2022,6,13,16,11,21,121,23.17
182,2022,6,13,16,11,22,122,23.17
183,2022,6,13,16,11,23,123,23.26
184,2022,6,13,16,11,24,124,23.17
185,2022,6,13,16,11,25,125,23.17
186,2022,6,13,16,11,26,126,23.09
187,2022,6,13,16,11,27,127,23.17
188,2022,6,13,16,11,28,128,23.17
189,2022,6,13,16,11,29,129,23.17
190,2022,6,13,16,11,30,130,23.17
191,2022,6,13,16,11,31,131,23.17
192,2022,6,13,16,11,32,132,23.17
193,2022,6,13,16,11,33,133,23.17
194,2022,6,13,16,11,34,134,23.26
195,2022,6,13,16,11,35,135,23.26
196,2022,6,13,16,11,36,136,23.17
197,2022,6,13,16,11,37,137,23.17
198,2022,6,13,16,11,38,138,23.17
199,2022,6,13,16,11,39,139,23.17
200,2022,6,13,16,11,40,140,23.17
201,2022,6,13,16,11,41,141,23.17
202,2022,6,13,16,11,42,142,23.26
203,2022,6,13,16,11,43,143,23.26
204,2022,6,13,16,11,44,144,23.26
205,2022,6,13,16,11,45,145,23.17
206,2022,6,13,16,11,46,146,23.17
207,2022,6,13,16,11,47,147,23.26
208,2022,6,13,16,11,48,148,23.26
209,2022,6,13,16,11,49,149,23.17
210,2022,6,13,16,11,50,150,23.26
211,2022,6,13,16,11,51,151,23.26
212,2022,6,13,16,11,52,152,23.17
213,2022,6,13,16,11,54,153,23.17
214,2022,6,13,16,11,55,154,23.26
215,2022,6,13,16,11,56,155,23.26
216,2022,6,13,16,11,57,156,23.17
217,2022,6,13,16,11,58,157,23.17
218,2022,6,13,16,11,59,158,23.17
219,2022,6,13,16,12,0,159,23.17
220,2022,6,13,16,12,1,160,23.26
221,2022,6,13,16,12,2,161,23.17
222,2022,6,13,16,12,3,162,23.17
223,2022,6,13,16,12,4,163,23.17
224,2022,6,13,16,12,5,164,23.17
225,2022,6,13,16,12,6,165,23.17
226,2022,6,13,16,12,7,166,23.26
227,2022,6,13,16,12,8,167,23.17
228,2022,6,13,16,12,9,168,23.17
229,2022,6,13,16,12,10,169,23.26
230,2022,6,13,16,12,11,170,23.17
231,2022,6,13,16,12,12,171,23.17
232,2022,6,13,16,12,13,172,23.17
233,2022,6,13,16,12,14,173,23.26
234,2022,6,13,16,12,15,174,23.17
235,2022,6,13,16,12,16,175,23.17
236,2022,6,13,16,12,17,176,23.17
237,2022,6,13,16,12,18,177,23.17
238,2022,6,13,16,12,19,178,23.17
239,2022,6,13,16,12,20,179,23.26
240,2022,6,13,16,12,21,180,23.17
