id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,11,38,18,-60,31.69
1,2019,12,3,11,38,19,-59,29.77
2,2019,12,3,11,38,20,-58,29.68
3,2019,12,3,11,38,21,-57,29.77
4,2019,12,3,11,38,22,-56,29.77
5,2019,12,3,11,38,23,-55,29.77
6,2019,12,3,11,38,24,-54,29.77
7,2019,12,3,11,38,25,-53,29.77
8,2019,12,3,11,38,26,-52,29.77
9,2019,12,3,11,38,27,-51,29.77
10,2019,12,3,11,38,28,-50,29.85
11,2019,12,3,11,38,29,-49,29.85
12,2019,12,3,11,38,30,-48,29.77
13,2019,12,3,11,38,31,-47,29.77
14,2019,12,3,11,38,32,-46,29.77
15,2019,12,3,11,38,33,-45,29.85
16,2019,12,3,11,38,34,-44,29.77
17,2019,12,3,11,38,35,-43,29.85
18,2019,12,3,11,38,36,-42,29.77
19,2019,12,3,11,38,37,-41,29.85
20,2019,12,3,11,38,38,-40,29.85
21,2019,12,3,11,38,40,-39,29.85
22,2019,12,3,11,38,41,-38,29.77
23,2019,12,3,11,38,42,-37,29.85
24,2019,12,3,11,38,43,-36,29.85
25,2019,12,3,11,38,44,-35,29.85
26,2019,12,3,11,38,45,-34,29.85
27,2019,12,3,11,38,46,-33,29.85
28,2019,12,3,11,38,47,-32,29.85
29,2019,12,3,11,38,48,-31,29.85
30,2019,12,3,11,38,49,-30,29.85
31,2019,12,3,11,38,50,-29,29.85
32,2019,12,3,11,38,51,-28,29.85
33,2019,12,3,11,38,52,-27,29.85
34,2019,12,3,11,38,53,-26,29.77
35,2019,12,3,11,38,54,-25,29.85
36,2019,12,3,11,38,55,-24,29.85
37,2019,12,3,11,38,56,-23,29.85
38,2019,12,3,11,38,57,-22,29.85
39,2019,12,3,11,38,58,-21,29.85
40,2019,12,3,11,38,59,-20,29.85
41,2019,12,3,11,39,0,-19,29.94
42,2019,12,3,11,39,1,-18,29.77
43,2019,12,3,11,39,2,-17,29.85
44,2019,12,3,11,39,3,-16,29.85
45,2019,12,3,11,39,4,-15,29.85
46,2019,12,3,11,39,5,-14,29.85
47,2019,12,3,11,39,6,-13,29.85
48,2019,12,3,11,39,7,-12,29.85
49,2019,12,3,11,39,8,-11,29.85
50,2019,12,3,11,39,9,-10,29.85
51,2019,12,3,11,39,10,-9,29.85
52,2019,12,3,11,39,11,-8,29.85
53,2019,12,3,11,39,12,-7,29.85
54,2019,12,3,11,39,13,-6,29.85
55,2019,12,3,11,39,14,-5,29.85
56,2019,12,3,11,39,16,-4,29.85
57,2019,12,3,11,39,17,-3,29.94
58,2019,12,3,11,39,18,-2,29.85
59,2019,12,3,11,39,19,-1,29.85
60,2019,12,3,11,39,20,0,29.85
61,2019,12,3,11,39,21,1,29.77
62,2019,12,3,11,39,22,2,29.77
63,2019,12,3,11,39,23,3,29.77
64,2019,12,3,11,39,24,4,29.68
65,2019,12,3,11,39,25,5,29.77
66,2019,12,3,11,39,26,6,29.77
67,2019,12,3,11,39,27,7,29.77
68,2019,12,3,11,39,28,8,29.77
69,2019,12,3,11,39,29,9,29.77
70,2019,12,3,11,39,30,10,29.77
71,2019,12,3,11,39,31,11,29.77
72,2019,12,3,11,39,32,12,29.77
73,2019,12,3,11,39,33,13,29.77
74,2019,12,3,11,39,34,14,29.77
75,2019,12,3,11,39,35,15,29.77
76,2019,12,3,11,39,36,16,29.77
77,2019,12,3,11,39,37,17,29.68
78,2019,12,3,11,39,38,18,29.77
79,2019,12,3,11,39,39,19,29.77
80,2019,12,3,11,39,40,20,29.77
81,2019,12,3,11,39,41,21,29.77
82,2019,12,3,11,39,42,22,29.77
83,2019,12,3,11,39,43,23,29.77
84,2019,12,3,11,39,44,24,29.77
85,2019,12,3,11,39,45,25,29.85
86,2019,12,3,11,39,46,26,29.77
87,2019,12,3,11,39,47,27,29.77
88,2019,12,3,11,39,48,28,29.77
89,2019,12,3,11,39,49,29,29.77
90,2019,12,3,11,39,50,30,29.77
91,2019,12,3,11,39,51,31,29.77
92,2019,12,3,11,39,52,32,29.77
93,2019,12,3,11,39,54,33,29.77
