id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,13,39,37,-60,29.94
1,2021,6,10,13,39,38,-59,29.94
2,2021,6,10,13,39,39,-58,29.94
3,2021,6,10,13,39,40,-57,29.94
4,2021,6,10,13,39,42,-56,29.94
5,2021,6,10,13,39,43,-55,29.94
6,2021,6,10,13,39,44,-54,30.03
7,2021,6,10,13,39,45,-53,30.03
8,2021,6,10,13,39,46,-52,30.03
9,2021,6,10,13,39,47,-51,30.03
10,2021,6,10,13,39,48,-50,30.03
11,2021,6,10,13,39,49,-49,30.03
12,2021,6,10,13,39,50,-48,30.03
13,2021,6,10,13,39,51,-47,30.03
14,2021,6,10,13,39,52,-46,30.03
15,2021,6,10,13,39,53,-45,30.03
16,2021,6,10,13,39,54,-44,30.03
17,2021,6,10,13,39,55,-43,30.03
18,2021,6,10,13,39,56,-42,30.03
19,2021,6,10,13,39,57,-41,30.03
20,2021,6,10,13,39,58,-40,30.03
21,2021,6,10,13,39,59,-39,30.03
22,2021,6,10,13,40,0,-38,30.03
23,2021,6,10,13,40,1,-37,30.03
24,2021,6,10,13,40,2,-36,30.03
25,2021,6,10,13,40,3,-35,30.03
26,2021,6,10,13,40,4,-34,30.11
27,2021,6,10,13,40,5,-33,30.03
28,2021,6,10,13,40,6,-32,30.03
29,2021,6,10,13,40,7,-31,30.03
30,2021,6,10,13,40,8,-30,30.03
31,2021,6,10,13,40,9,-29,30.03
32,2021,6,10,13,40,10,-28,30.03
33,2021,6,10,13,40,11,-27,30.11
34,2021,6,10,13,40,12,-26,30.11
35,2021,6,10,13,40,13,-25,30.11
36,2021,6,10,13,40,14,-24,30.11
37,2021,6,10,13,40,15,-23,30.11
38,2021,6,10,13,40,16,-22,30.11
39,2021,6,10,13,40,17,-21,30.11
40,2021,6,10,13,40,19,-20,30.03
41,2021,6,10,13,40,20,-19,30.11
42,2021,6,10,13,40,21,-18,30.03
43,2021,6,10,13,40,22,-17,30.11
44,2021,6,10,13,40,23,-16,30.03
45,2021,6,10,13,40,24,-15,30.11
46,2021,6,10,13,40,25,-14,30.11
47,2021,6,10,13,40,26,-13,30.11
48,2021,6,10,13,40,27,-12,30.03
49,2021,6,10,13,40,28,-11,30.03
50,2021,6,10,13,40,29,-10,30.11
51,2021,6,10,13,40,30,-9,30.11
52,2021,6,10,13,40,31,-8,30.03
53,2021,6,10,13,40,32,-7,30.11
54,2021,6,10,13,40,33,-6,30.03
55,2021,6,10,13,40,34,-5,29.94
56,2021,6,10,13,40,35,-4,30.03
57,2021,6,10,13,40,36,-3,29.94
58,2021,6,10,13,40,37,-2,29.85
59,2021,6,10,13,40,38,-1,29.68
60,2021,6,10,13,40,39,0,29.34
61,2021,6,10,13,40,40,1,28.82
62,2021,6,10,13,40,41,2,30.20
63,2021,6,10,13,40,42,3,30.20
64,2021,6,10,13,40,43,4,30.11
65,2021,6,10,13,40,44,5,30.20
66,2021,6,10,13,40,45,6,30.20
67,2021,6,10,13,40,46,7,30.20
68,2021,6,10,13,40,47,8,30.11
69,2021,6,10,13,40,48,9,30.20
70,2021,6,10,13,40,49,10,30.20
71,2021,6,10,13,40,50,11,30.20
72,2021,6,10,13,40,51,12,30.20
73,2021,6,10,13,40,52,13,30.20
74,2021,6,10,13,40,53,14,30.20
75,2021,6,10,13,40,54,15,30.20
76,2021,6,10,13,40,56,16,30.20
77,2021,6,10,13,40,57,17,30.20
78,2021,6,10,13,40,58,18,30.20
79,2021,6,10,13,40,59,19,30.20
80,2021,6,10,13,41,0,20,30.20
81,2021,6,10,13,41,1,21,30.20
82,2021,6,10,13,41,2,22,30.20
83,2021,6,10,13,41,3,23,30.20
84,2021,6,10,13,41,4,24,30.20
85,2021,6,10,13,41,5,25,30.20
86,2021,6,10,13,41,6,26,30.20
87,2021,6,10,13,41,7,27,30.20
88,2021,6,10,13,41,8,28,30.20
89,2021,6,10,13,41,9,29,30.20
90,2021,6,10,13,41,10,30,30.20
91,2021,6,10,13,41,11,31,30.20
92,2021,6,10,13,41,12,32,30.20
93,2021,6,10,13,41,13,33,30.20
94,2021,6,10,13,41,14,34,30.20
95,2021,6,10,13,41,15,35,30.20
96,2021,6,10,13,41,16,36,30.20
97,2021,6,10,13,41,17,37,30.20
