id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,12,29,11,-60,31.16
1,2021,12,9,12,29,12,-59,31.16
2,2021,12,9,12,29,13,-58,31.16
3,2021,12,9,12,29,14,-57,31.16
4,2021,12,9,12,29,15,-56,31.16
5,2021,12,9,12,29,16,-55,31.16
6,2021,12,9,12,29,17,-54,31.16
7,2021,12,9,12,29,18,-53,31.16
8,2021,12,9,12,29,19,-52,31.16
9,2021,12,9,12,29,20,-51,31.25
10,2021,12,9,12,29,21,-50,31.25
11,2021,12,9,12,29,22,-49,31.16
12,2021,12,9,12,29,23,-48,31.16
13,2021,12,9,12,29,24,-47,31.25
14,2021,12,9,12,29,25,-46,31.25
15,2021,12,9,12,29,26,-45,31.25
16,2021,12,9,12,29,27,-44,31.25
17,2021,12,9,12,29,28,-43,31.25
18,2021,12,9,12,29,29,-42,31.25
19,2021,12,9,12,29,30,-41,31.25
20,2021,12,9,12,29,31,-40,31.25
21,2021,12,9,12,29,32,-39,31.25
22,2021,12,9,12,29,33,-38,31.25
23,2021,12,9,12,29,34,-37,31.25
24,2021,12,9,12,29,35,-36,31.25
25,2021,12,9,12,29,36,-35,31.34
26,2021,12,9,12,29,37,-34,31.34
27,2021,12,9,12,29,38,-33,31.25
28,2021,12,9,12,29,40,-32,31.25
29,2021,12,9,12,29,41,-31,31.25
30,2021,12,9,12,29,42,-30,31.34
31,2021,12,9,12,29,43,-29,31.34
32,2021,12,9,12,29,44,-28,31.25
33,2021,12,9,12,29,45,-27,31.34
34,2021,12,9,12,29,46,-26,31.34
35,2021,12,9,12,29,47,-25,31.34
36,2021,12,9,12,29,48,-24,31.34
37,2021,12,9,12,29,49,-23,31.34
38,2021,12,9,12,29,50,-22,31.34
39,2021,12,9,12,29,51,-21,31.34
40,2021,12,9,12,29,52,-20,31.34
41,2021,12,9,12,29,53,-19,31.34
42,2021,12,9,12,29,54,-18,31.34
43,2021,12,9,12,29,55,-17,31.34
44,2021,12,9,12,29,56,-16,31.34
45,2021,12,9,12,29,57,-15,31.42
46,2021,12,9,12,29,58,-14,31.34
