id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,17,24,27,-60,21.59
1,2019,6,17,17,24,28,-59,21.59
2,2019,6,17,17,24,29,-58,21.59
3,2019,6,17,17,24,30,-57,21.59
4,2019,6,17,17,24,31,-56,21.59
5,2019,6,17,17,24,32,-55,21.59
6,2019,6,17,17,24,33,-54,21.59
7,2019,6,17,17,24,34,-53,21.59
8,2019,6,17,17,24,35,-52,21.59
9,2019,6,17,17,24,36,-51,21.59
10,2019,6,17,17,24,37,-50,21.67
11,2019,6,17,17,24,38,-49,21.51
12,2019,6,17,17,24,39,-48,21.59
13,2019,6,17,17,24,40,-47,21.59
14,2019,6,17,17,24,41,-46,21.59
15,2019,6,17,17,24,42,-45,21.67
16,2019,6,17,17,24,43,-44,21.59
17,2019,6,17,17,24,44,-43,21.59
18,2019,6,17,17,24,45,-42,21.59
19,2019,6,17,17,24,46,-41,21.59
20,2019,6,17,17,24,47,-40,21.59
21,2019,6,17,17,24,48,-39,21.59
22,2019,6,17,17,24,49,-38,21.59
23,2019,6,17,17,24,50,-37,21.59
24,2019,6,17,17,24,51,-36,21.59
25,2019,6,17,17,24,52,-35,21.59
26,2019,6,17,17,24,53,-34,21.67
27,2019,6,17,17,24,54,-33,21.67
28,2019,6,17,17,24,55,-32,21.59
29,2019,6,17,17,24,56,-31,21.59
30,2019,6,17,17,24,57,-30,21.59
31,2019,6,17,17,24,58,-29,21.59
32,2019,6,17,17,25,0,-28,21.59
33,2019,6,17,17,25,1,-27,21.59
34,2019,6,17,17,25,2,-26,21.59
35,2019,6,17,17,25,3,-25,21.59
36,2019,6,17,17,25,4,-24,21.59
37,2019,6,17,17,25,5,-23,21.59
38,2019,6,17,17,25,6,-22,21.59
39,2019,6,17,17,25,7,-21,21.59
40,2019,6,17,17,25,8,-20,21.67
41,2019,6,17,17,25,9,-19,21.59
42,2019,6,17,17,25,10,-18,21.59
43,2019,6,17,17,25,11,-17,21.59
44,2019,6,17,17,25,12,-16,21.67
45,2019,6,17,17,25,13,-15,21.59
46,2019,6,17,17,25,14,-14,21.59
47,2019,6,17,17,25,15,-13,21.67
48,2019,6,17,17,25,16,-12,21.59
49,2019,6,17,17,25,17,-11,21.59
50,2019,6,17,17,25,18,-10,21.59
51,2019,6,17,17,25,19,-9,21.67
52,2019,6,17,17,25,20,-8,21.67
53,2019,6,17,17,25,21,-7,21.59
54,2019,6,17,17,25,22,-6,21.59
55,2019,6,17,17,25,23,-5,21.59
56,2019,6,17,17,25,24,-4,21.59
57,2019,6,17,17,25,25,-3,21.59
58,2019,6,17,17,25,26,-2,21.59
59,2019,6,17,17,25,27,-1,21.67
