id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,6,11,11,53,31,-60,35.57
1,2020,6,11,11,53,32,-59,26.35
2,2020,6,11,11,53,33,-58,26.35
3,2020,6,11,11,53,34,-57,26.35
4,2020,6,11,11,53,35,-56,26.35
5,2020,6,11,11,53,36,-55,26.35
6,2020,6,11,11,53,37,-54,26.35
7,2020,6,11,11,53,38,-53,26.35
8,2020,6,11,11,53,39,-52,26.35
9,2020,6,11,11,53,40,-51,26.35
10,2020,6,11,11,53,41,-50,26.35
11,2020,6,11,11,53,42,-49,26.44
12,2020,6,11,11,53,43,-48,26.35
13,2020,6,11,11,53,44,-47,26.35
14,2020,6,11,11,53,45,-46,26.35
15,2020,6,11,11,53,46,-45,26.35
16,2020,6,11,11,53,47,-44,26.44
17,2020,6,11,11,53,48,-43,26.35
18,2020,6,11,11,53,49,-42,26.44
19,2020,6,11,11,53,50,-41,26.44
20,2020,6,11,11,53,51,-40,26.44
21,2020,6,11,11,53,52,-39,26.44
22,2020,6,11,11,53,53,-38,26.44
23,2020,6,11,11,53,54,-37,26.44
24,2020,6,11,11,53,55,-36,26.44
25,2020,6,11,11,53,56,-35,26.44
26,2020,6,11,11,53,57,-34,26.52
27,2020,6,11,11,53,58,-33,26.52
28,2020,6,11,11,53,59,-32,26.52
29,2020,6,11,11,54,0,-31,26.52
30,2020,6,11,11,54,1,-30,26.52
31,2020,6,11,11,54,2,-29,26.61
32,2020,6,11,11,54,4,-28,26.52
33,2020,6,11,11,54,5,-27,26.52
34,2020,6,11,11,54,6,-26,26.52
35,2020,6,11,11,54,7,-25,26.61
36,2020,6,11,11,54,8,-24,26.61
37,2020,6,11,11,54,9,-23,26.61
38,2020,6,11,11,54,10,-22,26.61
39,2020,6,11,11,54,11,-21,26.61
40,2020,6,11,11,54,12,-20,26.61
41,2020,6,11,11,54,13,-19,26.61
42,2020,6,11,11,54,14,-18,26.61
43,2020,6,11,11,54,15,-17,26.61
44,2020,6,11,11,54,16,-16,26.61
45,2020,6,11,11,54,17,-15,26.61
46,2020,6,11,11,54,18,-14,26.69
47,2020,6,11,11,54,19,-13,26.69
48,2020,6,11,11,54,20,-12,26.69
49,2020,6,11,11,54,21,-11,26.69
50,2020,6,11,11,54,22,-10,26.69
51,2020,6,11,11,54,23,-9,26.69
52,2020,6,11,11,54,24,-8,26.69
53,2020,6,11,11,54,25,-7,26.69
54,2020,6,11,11,54,26,-6,26.69
55,2020,6,11,11,54,27,-5,26.69
56,2020,6,11,11,54,28,-4,26.78
57,2020,6,11,11,54,29,-3,26.78
58,2020,6,11,11,54,30,-2,26.78
59,2020,6,11,11,54,31,-1,26.69
60,2020,6,11,11,54,32,0,26.78
61,2020,6,11,11,54,33,1,26.78
62,2020,6,11,11,54,34,2,26.78
63,2020,6,11,11,54,35,3,26.78
64,2020,6,11,11,54,36,4,26.78
65,2020,6,11,11,54,37,5,26.78
66,2020,6,11,11,54,38,6,26.78
67,2020,6,11,11,54,39,7,26.78
68,2020,6,11,11,54,41,8,26.78
69,2020,6,11,11,54,42,9,26.78
70,2020,6,11,11,54,43,10,26.78
71,2020,6,11,11,54,44,11,26.78
72,2020,6,11,11,54,45,12,26.78
73,2020,6,11,11,54,46,13,26.78
74,2020,6,11,11,54,47,14,26.78
75,2020,6,11,11,54,48,15,26.86
76,2020,6,11,11,54,49,16,26.86
77,2020,6,11,11,54,50,17,26.86
78,2020,6,11,11,54,51,18,26.86
79,2020,6,11,11,54,52,19,26.86
80,2020,6,11,11,54,53,20,26.86
81,2020,6,11,11,54,54,21,26.86
82,2020,6,11,11,54,55,22,26.86
83,2020,6,11,11,54,56,23,26.86
84,2020,6,11,11,54,57,24,26.86
85,2020,6,11,11,54,58,25,26.86
86,2020,6,11,11,54,59,26,26.86
87,2020,6,11,11,55,0,27,26.86
88,2020,6,11,11,55,1,28,26.86
89,2020,6,11,11,55,2,29,26.95
90,2020,6,11,11,55,3,30,26.95
91,2020,6,11,11,55,4,31,26.95
92,2020,6,11,11,55,5,32,26.86
93,2020,6,11,11,55,6,33,26.95
94,2020,6,11,11,55,7,34,26.95
95,2020,6,11,11,55,8,35,26.95
96,2020,6,11,11,55,9,36,26.86
97,2020,6,11,11,55,10,37,26.95
98,2020,6,11,11,55,11,38,26.95
99,2020,6,11,11,55,12,39,26.95
100,2020,6,11,11,55,13,40,26.95
101,2020,6,11,11,55,14,41,26.95
102,2020,6,11,11,55,15,42,26.95
103,2020,6,11,11,55,16,43,26.95
104,2020,6,11,11,55,18,44,26.95
105,2020,6,11,11,55,19,45,26.95
106,2020,6,11,11,55,20,46,26.95
107,2020,6,11,11,55,21,47,26.95
108,2020,6,11,11,55,22,48,27.03
109,2020,6,11,11,55,23,49,26.95
110,2020,6,11,11,55,24,50,27.03
111,2020,6,11,11,55,25,51,26.95
112,2020,6,11,11,55,26,52,27.03
113,2020,6,11,11,55,27,53,27.03
114,2020,6,11,11,55,28,54,27.03
115,2020,6,11,11,55,29,55,27.03
116,2020,6,11,11,55,30,56,27.03
117,2020,6,11,11,55,31,57,27.03
118,2020,6,11,11,55,32,58,27.03
119,2020,6,11,11,55,33,59,27.03
120,2020,6,11,11,55,34,60,27.03
121,2020,6,11,11,55,35,61,27.03
122,2020,6,11,11,55,36,62,27.03
123,2020,6,11,11,55,37,63,27.03
124,2020,6,11,11,55,38,64,27.03
125,2020,6,11,11,55,39,65,27.03
126,2020,6,11,11,55,40,66,27.03
127,2020,6,11,11,55,41,67,27.03
128,2020,6,11,11,55,42,68,27.12
129,2020,6,11,11,55,43,69,27.03
130,2020,6,11,11,55,44,70,27.03
131,2020,6,11,11,55,45,71,27.03
132,2020,6,11,11,55,46,72,27.12
133,2020,6,11,11,55,47,73,27.12
134,2020,6,11,11,55,48,74,27.12
135,2020,6,11,11,55,49,75,27.12
136,2020,6,11,11,55,50,76,27.12
137,2020,6,11,11,55,51,77,27.03
138,2020,6,11,11,55,52,78,27.12
139,2020,6,11,11,55,53,79,27.12
140,2020,6,11,11,55,54,80,27.12
141,2020,6,11,11,55,56,81,27.20
142,2020,6,11,11,55,57,82,27.12
143,2020,6,11,11,55,58,83,27.12
144,2020,6,11,11,55,59,84,27.12
145,2020,6,11,11,56,0,85,27.20
146,2020,6,11,11,56,1,86,27.20
147,2020,6,11,11,56,2,87,27.20
148,2020,6,11,11,56,3,88,27.12
149,2020,6,11,11,56,4,89,27.20
150,2020,6,11,11,56,5,90,27.20
151,2020,6,11,11,56,6,91,27.20
152,2020,6,11,11,56,7,92,27.20
153,2020,6,11,11,56,8,93,27.20
154,2020,6,11,11,56,9,94,27.20
155,2020,6,11,11,56,10,95,27.20
156,2020,6,11,11,56,11,96,27.20
157,2020,6,11,11,56,12,97,27.20
158,2020,6,11,11,56,13,98,27.20
159,2020,6,11,11,56,14,99,27.20
160,2020,6,11,11,56,15,100,27.20
161,2020,6,11,11,56,16,101,27.20
162,2020,6,11,11,56,17,102,27.20
163,2020,6,11,11,56,18,103,27.20
164,2020,6,11,11,56,19,104,27.20
165,2020,6,11,11,56,20,105,27.20
166,2020,6,11,11,56,21,106,27.29
167,2020,6,11,11,56,22,107,27.29
168,2020,6,11,11,56,23,108,27.29
169,2020,6,11,11,56,24,109,27.29
170,2020,6,11,11,56,25,110,27.20
171,2020,6,11,11,56,26,111,27.29
172,2020,6,11,11,56,27,112,27.29
173,2020,6,11,11,56,28,113,27.29
174,2020,6,11,11,56,29,114,27.29
175,2020,6,11,11,56,30,115,27.29
176,2020,6,11,11,56,31,116,27.29
177,2020,6,11,11,56,33,117,27.29
178,2020,6,11,11,56,34,118,27.29
179,2020,6,11,11,56,35,119,27.29
180,2020,6,11,11,56,36,120,27.29
181,2020,6,11,11,56,37,121,27.29
182,2020,6,11,11,56,38,122,27.29
183,2020,6,11,11,56,39,123,27.29
184,2020,6,11,11,56,40,124,27.29
185,2020,6,11,11,56,41,125,27.29
186,2020,6,11,11,56,42,126,27.29
187,2020,6,11,11,56,43,127,27.29
188,2020,6,11,11,56,44,128,27.29
189,2020,6,11,11,56,45,129,27.37
190,2020,6,11,11,56,46,130,27.29
191,2020,6,11,11,56,47,131,27.29
192,2020,6,11,11,56,48,132,27.37
193,2020,6,11,11,56,49,133,27.37
194,2020,6,11,11,56,50,134,27.37
195,2020,6,11,11,56,51,135,27.29
196,2020,6,11,11,56,52,136,27.37
197,2020,6,11,11,56,53,137,27.37
198,2020,6,11,11,56,54,138,27.37
199,2020,6,11,11,56,55,139,27.37
200,2020,6,11,11,56,56,140,27.37
201,2020,6,11,11,56,57,141,27.37
202,2020,6,11,11,56,58,142,27.37
203,2020,6,11,11,56,59,143,27.37
204,2020,6,11,11,57,0,144,27.37
205,2020,6,11,11,57,1,145,27.37
206,2020,6,11,11,57,2,146,27.37
207,2020,6,11,11,57,3,147,27.37
208,2020,6,11,11,57,4,148,27.37
209,2020,6,11,11,57,5,149,27.37
210,2020,6,11,11,57,6,150,27.37
211,2020,6,11,11,57,7,151,27.37
212,2020,6,11,11,57,9,152,27.37
213,2020,6,11,11,57,10,153,27.45
214,2020,6,11,11,57,11,154,27.45
215,2020,6,11,11,57,12,155,27.37
216,2020,6,11,11,57,13,156,27.45
217,2020,6,11,11,57,14,157,27.45
218,2020,6,11,11,57,15,158,27.45
219,2020,6,11,11,57,16,159,27.45
220,2020,6,11,11,57,17,160,27.45
221,2020,6,11,11,57,18,161,27.45
222,2020,6,11,11,57,19,162,27.45
223,2020,6,11,11,57,20,163,27.45
224,2020,6,11,11,57,21,164,27.45
225,2020,6,11,11,57,22,165,27.45
226,2020,6,11,11,57,23,166,27.45
227,2020,6,11,11,57,24,167,27.45
228,2020,6,11,11,57,25,168,27.45
229,2020,6,11,11,57,26,169,27.45
230,2020,6,11,11,57,27,170,27.37
231,2020,6,11,11,57,28,171,27.45
232,2020,6,11,11,57,29,172,27.45
233,2020,6,11,11,57,30,173,27.45
234,2020,6,11,11,57,31,174,27.45
235,2020,6,11,11,57,32,175,27.45
236,2020,6,11,11,57,33,176,27.45
237,2020,6,11,11,57,34,177,27.45
238,2020,6,11,11,57,35,178,27.45
239,2020,6,11,11,57,36,179,27.54
240,2020,6,11,11,57,37,180,27.54
241,2020,6,11,11,57,38,181,27.54
242,2020,6,11,11,57,39,182,27.54
243,2020,6,11,11,57,40,183,27.54
244,2020,6,11,11,57,41,184,27.54
245,2020,6,11,11,57,42,185,27.54
246,2020,6,11,11,57,43,186,27.54
247,2020,6,11,11,57,45,187,27.54
248,2020,6,11,11,57,46,188,27.54
249,2020,6,11,11,57,47,189,27.54
250,2020,6,11,11,57,48,190,27.54
251,2020,6,11,11,57,49,191,27.62
252,2020,6,11,11,57,50,192,27.54
253,2020,6,11,11,57,51,193,27.54
254,2020,6,11,11,57,52,194,27.54
255,2020,6,11,11,57,53,195,27.54
256,2020,6,11,11,57,54,196,27.62
257,2020,6,11,11,57,55,197,27.54
258,2020,6,11,11,57,56,198,27.62
259,2020,6,11,11,57,57,199,27.62
260,2020,6,11,11,57,58,200,27.54
261,2020,6,11,11,57,59,201,27.62
262,2020,6,11,11,58,0,202,27.62
263,2020,6,11,11,58,1,203,27.62
264,2020,6,11,11,58,2,204,27.62
265,2020,6,11,11,58,3,205,27.62
266,2020,6,11,11,58,4,206,27.62
267,2020,6,11,11,58,5,207,27.62
268,2020,6,11,11,58,6,208,27.62
269,2020,6,11,11,58,7,209,27.62
270,2020,6,11,11,58,8,210,27.62
271,2020,6,11,11,58,9,211,27.62
272,2020,6,11,11,58,10,212,27.62
273,2020,6,11,11,58,11,213,27.62
274,2020,6,11,11,58,12,214,27.62
275,2020,6,11,11,58,13,215,27.62
276,2020,6,11,11,58,14,216,27.62
277,2020,6,11,11,58,15,217,27.62
278,2020,6,11,11,58,16,218,27.62
279,2020,6,11,11,58,17,219,27.71
280,2020,6,11,11,58,18,220,27.71
281,2020,6,11,11,58,19,221,27.62
282,2020,6,11,11,58,20,222,27.62
283,2020,6,11,11,58,22,223,27.62
284,2020,6,11,11,58,23,224,27.71
285,2020,6,11,11,58,24,225,27.62
286,2020,6,11,11,58,25,226,27.62
287,2020,6,11,11,58,26,227,27.71
288,2020,6,11,11,58,27,228,27.71
289,2020,6,11,11,58,28,229,27.71
290,2020,6,11,11,58,29,230,27.71
291,2020,6,11,11,58,30,231,27.71
292,2020,6,11,11,58,31,232,27.71
293,2020,6,11,11,58,32,233,27.71
294,2020,6,11,11,58,33,234,27.71
295,2020,6,11,11,58,34,235,27.71
296,2020,6,11,11,58,35,236,27.62
297,2020,6,11,11,58,36,237,27.71
298,2020,6,11,11,58,37,238,27.71
299,2020,6,11,11,58,38,239,27.71
300,2020,6,11,11,58,39,240,27.71
301,2020,6,11,11,58,40,241,27.71
302,2020,6,11,11,58,41,242,27.71
303,2020,6,11,11,58,42,243,27.71
304,2020,6,11,11,58,43,244,27.71
305,2020,6,11,11,58,44,245,27.71
306,2020,6,11,11,58,45,246,27.71
307,2020,6,11,11,58,46,247,27.71
308,2020,6,11,11,58,47,248,27.71
309,2020,6,11,11,58,48,249,27.71
310,2020,6,11,11,58,49,250,27.71
311,2020,6,11,11,58,50,251,27.71
312,2020,6,11,11,58,51,252,27.79
313,2020,6,11,11,58,52,253,27.79
314,2020,6,11,11,58,53,254,27.79
315,2020,6,11,11,58,54,255,27.79
316,2020,6,11,11,58,55,256,27.71
317,2020,6,11,11,58,56,257,27.79
318,2020,6,11,11,58,58,258,27.79
319,2020,6,11,11,58,59,259,27.79
320,2020,6,11,11,59,0,260,27.79
321,2020,6,11,11,59,1,261,27.79
322,2020,6,11,11,59,2,262,27.79
323,2020,6,11,11,59,3,263,27.79
324,2020,6,11,11,59,4,264,27.79
325,2020,6,11,11,59,5,265,27.79
326,2020,6,11,11,59,6,266,27.79
327,2020,6,11,11,59,7,267,27.79
328,2020,6,11,11,59,8,268,27.79
329,2020,6,11,11,59,9,269,27.79
330,2020,6,11,11,59,10,270,27.79
331,2020,6,11,11,59,11,271,27.79
332,2020,6,11,11,59,12,272,27.79
333,2020,6,11,11,59,13,273,27.79
334,2020,6,11,11,59,14,274,27.79
335,2020,6,11,11,59,15,275,27.79
336,2020,6,11,11,59,16,276,27.79
337,2020,6,11,11,59,17,277,27.88
338,2020,6,11,11,59,18,278,27.88
339,2020,6,11,11,59,19,279,27.88
340,2020,6,11,11,59,20,280,27.88
341,2020,6,11,11,59,21,281,27.79
342,2020,6,11,11,59,22,282,27.88
343,2020,6,11,11,59,23,283,27.88
344,2020,6,11,11,59,24,284,27.88
345,2020,6,11,11,59,25,285,27.88
346,2020,6,11,11,59,26,286,27.79
347,2020,6,11,11,59,27,287,27.88
348,2020,6,11,11,59,28,288,27.88
349,2020,6,11,11,59,29,289,27.88
350,2020,6,11,11,59,30,290,27.88
351,2020,6,11,11,59,31,291,27.88
352,2020,6,11,11,59,32,292,27.88
353,2020,6,11,11,59,34,293,27.88
354,2020,6,11,11,59,35,294,27.88
355,2020,6,11,11,59,36,295,27.88
356,2020,6,11,11,59,37,296,27.88
357,2020,6,11,11,59,38,297,27.88
358,2020,6,11,11,59,39,298,27.88
359,2020,6,11,11,59,40,299,27.88
360,2020,6,11,11,59,41,300,27.97
