id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,17,13,50,-60,22.59
1,2019,6,18,17,13,51,-59,22.59
2,2019,6,18,17,13,52,-58,22.59
3,2019,6,18,17,13,53,-57,22.59
4,2019,6,18,17,13,54,-56,22.59
5,2019,6,18,17,13,55,-55,22.59
6,2019,6,18,17,13,56,-54,22.59
7,2019,6,18,17,13,57,-53,22.59
8,2019,6,18,17,13,58,-52,22.59
9,2019,6,18,17,13,59,-51,22.67
10,2019,6,18,17,14,0,-50,22.59
11,2019,6,18,17,14,1,-49,22.59
12,2019,6,18,17,14,2,-48,22.59
13,2019,6,18,17,14,3,-47,22.59
14,2019,6,18,17,14,4,-46,22.59
15,2019,6,18,17,14,5,-45,22.59
16,2019,6,18,17,14,6,-44,22.59
17,2019,6,18,17,14,7,-43,22.59
18,2019,6,18,17,14,8,-42,22.59
19,2019,6,18,17,14,9,-41,22.59
20,2019,6,18,17,14,10,-40,22.59
21,2019,6,18,17,14,11,-39,22.51
22,2019,6,18,17,14,13,-38,22.59
23,2019,6,18,17,14,14,-37,22.59
24,2019,6,18,17,14,15,-36,22.59
25,2019,6,18,17,14,16,-35,22.59
26,2019,6,18,17,14,17,-34,22.59
27,2019,6,18,17,14,18,-33,22.59
28,2019,6,18,17,14,19,-32,22.59
29,2019,6,18,17,14,20,-31,22.59
30,2019,6,18,17,14,21,-30,22.59
31,2019,6,18,17,14,22,-29,22.59
32,2019,6,18,17,14,23,-28,22.59
33,2019,6,18,17,14,24,-27,22.59
34,2019,6,18,17,14,25,-26,22.59
35,2019,6,18,17,14,26,-25,22.59
36,2019,6,18,17,14,27,-24,22.59
37,2019,6,18,17,14,28,-23,22.59
38,2019,6,18,17,14,29,-22,22.59
39,2019,6,18,17,14,30,-21,22.59
40,2019,6,18,17,14,31,-20,22.59
41,2019,6,18,17,14,32,-19,22.59
42,2019,6,18,17,14,33,-18,22.59
43,2019,6,18,17,14,34,-17,22.59
44,2019,6,18,17,14,35,-16,22.51
45,2019,6,18,17,14,36,-15,22.51
46,2019,6,18,17,14,37,-14,22.51
47,2019,6,18,17,14,38,-13,22.59
48,2019,6,18,17,14,39,-12,22.59
49,2019,6,18,17,14,40,-11,22.59
50,2019,6,18,17,14,41,-10,22.59
51,2019,6,18,17,14,42,-9,22.59
52,2019,6,18,17,14,43,-8,22.59
53,2019,6,18,17,14,44,-7,22.59
54,2019,6,18,17,14,45,-6,22.59
55,2019,6,18,17,14,46,-5,22.59
56,2019,6,18,17,14,47,-4,22.59
57,2019,6,18,17,14,48,-3,22.59
58,2019,6,18,17,14,50,-2,22.59
59,2019,6,18,17,14,51,-1,22.59
60,2019,6,18,17,14,52,0,22.51
61,2019,6,18,17,14,53,1,22.51
62,2019,6,18,17,14,54,2,22.51
63,2019,6,18,17,14,55,3,22.42
64,2019,6,18,17,14,56,4,22.51
65,2019,6,18,17,14,57,5,22.51
66,2019,6,18,17,14,58,6,22.51
67,2019,6,18,17,14,59,7,22.51
68,2019,6,18,17,15,0,8,22.51
69,2019,6,18,17,15,1,9,22.51
70,2019,6,18,17,15,2,10,22.51
71,2019,6,18,17,15,3,11,22.51
72,2019,6,18,17,15,4,12,22.51
73,2019,6,18,17,15,5,13,22.51
74,2019,6,18,17,15,6,14,22.42
75,2019,6,18,17,15,7,15,22.51
76,2019,6,18,17,15,8,16,22.51
77,2019,6,18,17,15,9,17,22.51
78,2019,6,18,17,15,10,18,22.51
79,2019,6,18,17,15,11,19,22.42
80,2019,6,18,17,15,12,20,22.51
81,2019,6,18,17,15,13,21,22.51
82,2019,6,18,17,15,14,22,22.42
83,2019,6,18,17,15,15,23,22.51
84,2019,6,18,17,15,16,24,22.51
85,2019,6,18,17,15,17,25,22.51
86,2019,6,18,17,15,18,26,22.51
87,2019,6,18,17,15,19,27,22.51
88,2019,6,18,17,15,20,28,22.42
