id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,15,53,25,-60,27.97
1,2020,12,5,15,53,26,-59,27.88
2,2020,12,5,15,53,27,-58,27.97
3,2020,12,5,15,53,28,-57,27.88
4,2020,12,5,15,53,29,-56,27.97
5,2020,12,5,15,53,30,-55,27.97
6,2020,12,5,15,53,31,-54,27.88
7,2020,12,5,15,53,32,-53,27.88
8,2020,12,5,15,53,34,-52,27.88
9,2020,12,5,15,53,35,-51,27.97
10,2020,12,5,15,53,36,-50,27.97
11,2020,12,5,15,53,37,-49,27.88
12,2020,12,5,15,53,38,-48,27.97
13,2020,12,5,15,53,39,-47,27.88
14,2020,12,5,15,53,40,-46,27.97
15,2020,12,5,15,53,41,-45,27.97
16,2020,12,5,15,53,42,-44,27.88
17,2020,12,5,15,53,43,-43,27.97
18,2020,12,5,15,53,44,-42,27.97
19,2020,12,5,15,53,45,-41,27.97
20,2020,12,5,15,53,46,-40,27.97
21,2020,12,5,15,53,47,-39,27.97
22,2020,12,5,15,53,48,-38,27.88
23,2020,12,5,15,53,49,-37,27.88
24,2020,12,5,15,53,50,-36,27.88
25,2020,12,5,15,53,51,-35,27.97
26,2020,12,5,15,53,52,-34,27.97
27,2020,12,5,15,53,53,-33,27.97
28,2020,12,5,15,53,54,-32,27.97
29,2020,12,5,15,53,55,-31,27.88
30,2020,12,5,15,53,56,-30,27.97
31,2020,12,5,15,53,57,-29,27.97
32,2020,12,5,15,53,58,-28,27.88
33,2020,12,5,15,53,59,-27,27.97
34,2020,12,5,15,54,0,-26,27.97
35,2020,12,5,15,54,1,-25,27.88
36,2020,12,5,15,54,2,-24,27.97
37,2020,12,5,15,54,3,-23,27.97
38,2020,12,5,15,54,4,-22,27.97
39,2020,12,5,15,54,5,-21,27.88
40,2020,12,5,15,54,6,-20,27.88
41,2020,12,5,15,54,7,-19,27.88
42,2020,12,5,15,54,8,-18,27.97
43,2020,12,5,15,54,10,-17,27.88
44,2020,12,5,15,54,11,-16,27.88
45,2020,12,5,15,54,12,-15,27.88
46,2020,12,5,15,54,13,-14,27.97
47,2020,12,5,15,54,14,-13,27.97
48,2020,12,5,15,54,15,-12,27.97
49,2020,12,5,15,54,16,-11,27.88
50,2020,12,5,15,54,17,-10,27.88
51,2020,12,5,15,54,18,-9,27.88
52,2020,12,5,15,54,19,-8,27.88
53,2020,12,5,15,54,20,-7,27.97
54,2020,12,5,15,54,21,-6,27.97
55,2020,12,5,15,54,22,-5,27.97
56,2020,12,5,15,54,23,-4,27.97
57,2020,12,5,15,54,24,-3,27.88
58,2020,12,5,15,54,25,-2,27.97
59,2020,12,5,15,54,26,-1,27.97
60,2020,12,5,15,54,27,0,27.88
61,2020,12,5,15,54,28,1,27.79
62,2020,12,5,15,54,29,2,27.79
63,2020,12,5,15,54,30,3,27.79
64,2020,12,5,15,54,31,4,27.79
65,2020,12,5,15,54,32,5,27.88
66,2020,12,5,15,54,33,6,27.79
67,2020,12,5,15,54,34,7,27.79
68,2020,12,5,15,54,35,8,27.79
69,2020,12,5,15,54,36,9,27.88
70,2020,12,5,15,54,37,10,27.79
71,2020,12,5,15,54,38,11,27.79
72,2020,12,5,15,54,39,12,27.79
73,2020,12,5,15,54,40,13,27.79
74,2020,12,5,15,54,41,14,27.79
75,2020,12,5,15,54,42,15,27.79
76,2020,12,5,15,54,43,16,27.79
77,2020,12,5,15,54,44,17,27.79
78,2020,12,5,15,54,45,18,27.79
79,2020,12,5,15,54,46,19,27.79
80,2020,12,5,15,54,48,20,27.79
81,2020,12,5,15,54,49,21,27.88
