id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,16,43,0,-60,40.77
1,2019,12,5,16,43,1,-59,38.31
2,2019,12,5,16,43,2,-58,38.31
3,2019,12,5,16,43,3,-57,38.21
4,2019,12,5,16,43,4,-56,38.21
5,2019,12,5,16,43,5,-55,38.31
6,2019,12,5,16,43,6,-54,38.31
7,2019,12,5,16,43,7,-53,38.31
8,2019,12,5,16,43,8,-52,38.31
9,2019,12,5,16,43,9,-51,38.31
10,2019,12,5,16,43,10,-50,38.31
11,2019,12,5,16,43,11,-49,38.31
12,2019,12,5,16,43,12,-48,38.31
13,2019,12,5,16,43,13,-47,38.31
14,2019,12,5,16,43,14,-46,38.31
15,2019,12,5,16,43,15,-45,38.31
16,2019,12,5,16,43,16,-44,38.40
17,2019,12,5,16,43,17,-43,38.40
18,2019,12,5,16,43,18,-42,38.40
19,2019,12,5,16,43,19,-41,38.40
20,2019,12,5,16,43,20,-40,38.40
21,2019,12,5,16,43,21,-39,38.40
22,2019,12,5,16,43,22,-38,38.40
23,2019,12,5,16,43,23,-37,38.40
24,2019,12,5,16,43,24,-36,38.40
25,2019,12,5,16,43,25,-35,38.50
26,2019,12,5,16,43,27,-34,38.50
27,2019,12,5,16,43,28,-33,38.50
28,2019,12,5,16,43,29,-32,38.50
29,2019,12,5,16,43,30,-31,38.50
30,2019,12,5,16,43,31,-30,38.50
31,2019,12,5,16,43,32,-29,38.40
32,2019,12,5,16,43,33,-28,38.50
33,2019,12,5,16,43,34,-27,38.40
34,2019,12,5,16,43,35,-26,38.50
35,2019,12,5,16,43,36,-25,38.50
36,2019,12,5,16,43,37,-24,38.50
37,2019,12,5,16,43,38,-23,38.50
38,2019,12,5,16,43,39,-22,38.60
39,2019,12,5,16,43,40,-21,38.60
40,2019,12,5,16,43,41,-20,38.60
41,2019,12,5,16,43,42,-19,38.60
42,2019,12,5,16,43,43,-18,38.60
43,2019,12,5,16,43,44,-17,38.60
44,2019,12,5,16,43,45,-16,38.60
45,2019,12,5,16,43,46,-15,38.60
46,2019,12,5,16,43,47,-14,38.60
47,2019,12,5,16,43,48,-13,38.60
48,2019,12,5,16,43,49,-12,38.60
49,2019,12,5,16,43,50,-11,38.69
50,2019,12,5,16,43,51,-10,38.60
51,2019,12,5,16,43,52,-9,38.60
52,2019,12,5,16,43,53,-8,38.69
53,2019,12,5,16,43,54,-7,38.69
54,2019,12,5,16,43,55,-6,38.69
55,2019,12,5,16,43,56,-5,38.69
56,2019,12,5,16,43,57,-4,38.69
57,2019,12,5,16,43,58,-3,38.69
58,2019,12,5,16,43,59,-2,38.69
59,2019,12,5,16,44,0,-1,38.69
60,2019,12,5,16,44,1,0,38.60
61,2019,12,5,16,44,3,1,38.60
62,2019,12,5,16,44,4,2,38.60
63,2019,12,5,16,44,5,3,38.60
64,2019,12,5,16,44,6,4,38.60
65,2019,12,5,16,44,7,5,38.60
66,2019,12,5,16,44,8,6,38.60
67,2019,12,5,16,44,9,7,38.60
68,2019,12,5,16,44,10,8,38.60
69,2019,12,5,16,44,11,9,38.60
70,2019,12,5,16,44,12,10,38.69
71,2019,12,5,16,44,13,11,38.60
72,2019,12,5,16,44,14,12,38.69
73,2019,12,5,16,44,15,13,38.69
74,2019,12,5,16,44,16,14,38.69
75,2019,12,5,16,44,17,15,38.69
76,2019,12,5,16,44,18,16,38.69
77,2019,12,5,16,44,19,17,38.69
78,2019,12,5,16,44,20,18,38.69
79,2019,12,5,16,44,21,19,38.69
80,2019,12,5,16,44,22,20,38.69
81,2019,12,5,16,44,23,21,38.69
82,2019,12,5,16,44,24,22,38.69
83,2019,12,5,16,44,25,23,38.69
84,2019,12,5,16,44,26,24,38.69
85,2019,12,5,16,44,27,25,38.69
86,2019,12,5,16,44,28,26,38.79
87,2019,12,5,16,44,29,27,38.79
88,2019,12,5,16,44,30,28,38.79
89,2019,12,5,16,44,31,29,38.79
90,2019,12,5,16,44,32,30,38.79
91,2019,12,5,16,44,33,31,38.79
92,2019,12,5,16,44,34,32,38.69
93,2019,12,5,16,44,35,33,38.79
94,2019,12,5,16,44,36,34,38.79
95,2019,12,5,16,44,37,35,38.79
96,2019,12,5,16,44,38,36,38.79
97,2019,12,5,16,44,39,37,38.79
98,2019,12,5,16,44,41,38,38.79
99,2019,12,5,16,44,42,39,38.79
100,2019,12,5,16,44,43,40,38.79
101,2019,12,5,16,44,44,41,38.79
102,2019,12,5,16,44,45,42,38.79
103,2019,12,5,16,44,46,43,38.89
104,2019,12,5,16,44,47,44,38.79
105,2019,12,5,16,44,48,45,38.79
106,2019,12,5,16,44,49,46,38.79
107,2019,12,5,16,44,50,47,38.89
108,2019,12,5,16,44,51,48,38.89
109,2019,12,5,16,44,52,49,38.79
110,2019,12,5,16,44,53,50,38.89
111,2019,12,5,16,44,54,51,38.89
112,2019,12,5,16,44,55,52,38.89
113,2019,12,5,16,44,56,53,38.79
114,2019,12,5,16,44,57,54,38.89
115,2019,12,5,16,44,58,55,38.89
116,2019,12,5,16,44,59,56,38.89
117,2019,12,5,16,45,0,57,38.89
118,2019,12,5,16,45,1,58,38.89
119,2019,12,5,16,45,2,59,38.89
120,2019,12,5,16,45,3,60,38.89
121,2019,12,5,16,45,4,61,38.89
122,2019,12,5,16,45,5,62,38.89
123,2019,12,5,16,45,6,63,38.89
124,2019,12,5,16,45,7,64,38.89
