id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,17,42,52,-60,36.12
1,2020,7,15,17,42,53,-59,20.67
2,2020,7,15,17,42,55,-58,20.67
3,2020,7,15,17,42,56,-57,20.67
4,2020,7,15,17,42,57,-56,20.76
5,2020,7,15,17,42,58,-55,20.76
6,2020,7,15,17,42,59,-54,20.67
7,2020,7,15,17,43,0,-53,20.76
8,2020,7,15,17,43,1,-52,20.76
9,2020,7,15,17,43,2,-51,20.76
10,2020,7,15,17,43,3,-50,20.76
11,2020,7,15,17,43,4,-49,20.76
12,2020,7,15,17,43,5,-48,20.76
13,2020,7,15,17,43,6,-47,20.76
14,2020,7,15,17,43,7,-46,20.76
15,2020,7,15,17,43,8,-45,20.76
16,2020,7,15,17,43,9,-44,20.76
17,2020,7,15,17,43,10,-43,20.76
18,2020,7,15,17,43,11,-42,20.76
19,2020,7,15,17,43,12,-41,20.76
20,2020,7,15,17,43,13,-40,20.76
21,2020,7,15,17,43,14,-39,20.67
22,2020,7,15,17,43,15,-38,20.76
23,2020,7,15,17,43,16,-37,20.67
24,2020,7,15,17,43,17,-36,20.76
25,2020,7,15,17,43,18,-35,20.67
26,2020,7,15,17,43,19,-34,20.67
27,2020,7,15,17,43,20,-33,20.67
28,2020,7,15,17,43,21,-32,20.67
29,2020,7,15,17,43,22,-31,20.67
30,2020,7,15,17,43,23,-30,20.67
31,2020,7,15,17,43,24,-29,20.67
32,2020,7,15,17,43,25,-28,20.67
33,2020,7,15,17,43,26,-27,20.67
34,2020,7,15,17,43,27,-26,20.59
35,2020,7,15,17,43,28,-25,20.59
36,2020,7,15,17,43,29,-24,20.51
37,2020,7,15,17,43,31,-23,20.51
38,2020,7,15,17,43,32,-22,20.51
39,2020,7,15,17,43,33,-21,20.43
40,2020,7,15,17,43,34,-20,20.34
41,2020,7,15,17,43,35,-19,20.18
42,2020,7,15,17,43,36,-18,20.09
43,2020,7,15,17,43,37,-17,19.84
44,2020,7,15,17,43,38,-16,19.59
45,2020,7,15,17,43,39,-15,19.01
