id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,10,15,42,-60,24.76
1,2021,6,8,10,15,44,-59,24.76
2,2021,6,8,10,15,45,-58,24.76
3,2021,6,8,10,15,46,-57,24.84
4,2021,6,8,10,15,47,-56,24.76
5,2021,6,8,10,15,48,-55,24.84
6,2021,6,8,10,15,49,-54,24.84
7,2021,6,8,10,15,50,-53,24.76
8,2021,6,8,10,15,51,-52,24.84
9,2021,6,8,10,15,52,-51,24.84
10,2021,6,8,10,15,53,-50,24.84
11,2021,6,8,10,15,54,-49,24.84
12,2021,6,8,10,15,55,-48,24.84
13,2021,6,8,10,15,56,-47,24.76
14,2021,6,8,10,15,57,-46,24.84
15,2021,6,8,10,15,58,-45,24.76
16,2021,6,8,10,15,59,-44,24.84
17,2021,6,8,10,16,0,-43,24.84
18,2021,6,8,10,16,1,-42,24.84
19,2021,6,8,10,16,2,-41,24.84
20,2021,6,8,10,16,3,-40,24.76
21,2021,6,8,10,16,4,-39,24.84
22,2021,6,8,10,16,5,-38,24.84
23,2021,6,8,10,16,6,-37,24.84
24,2021,6,8,10,16,7,-36,24.84
25,2021,6,8,10,16,8,-35,24.76
26,2021,6,8,10,16,9,-34,24.76
27,2021,6,8,10,16,10,-33,24.84
28,2021,6,8,10,16,11,-32,24.76
29,2021,6,8,10,16,12,-31,24.76
30,2021,6,8,10,16,13,-30,24.76
31,2021,6,8,10,16,14,-29,24.84
32,2021,6,8,10,16,15,-28,24.76
33,2021,6,8,10,16,16,-27,24.84
34,2021,6,8,10,16,17,-26,24.84
35,2021,6,8,10,16,19,-25,24.76
36,2021,6,8,10,16,20,-24,24.84
37,2021,6,8,10,16,21,-23,24.84
38,2021,6,8,10,16,22,-22,24.84
39,2021,6,8,10,16,23,-21,24.76
40,2021,6,8,10,16,24,-20,24.76
41,2021,6,8,10,16,25,-19,24.84
42,2021,6,8,10,16,26,-18,24.76
43,2021,6,8,10,16,27,-17,24.76
44,2021,6,8,10,16,28,-16,24.76
45,2021,6,8,10,16,29,-15,24.76
46,2021,6,8,10,16,30,-14,24.84
47,2021,6,8,10,16,31,-13,24.84
48,2021,6,8,10,16,32,-12,24.84
49,2021,6,8,10,16,33,-11,24.76
50,2021,6,8,10,16,34,-10,24.76
51,2021,6,8,10,16,35,-9,24.84
52,2021,6,8,10,16,36,-8,24.76
53,2021,6,8,10,16,37,-7,24.76
54,2021,6,8,10,16,38,-6,24.84
55,2021,6,8,10,16,39,-5,24.76
56,2021,6,8,10,16,40,-4,24.84
57,2021,6,8,10,16,41,-3,24.84
58,2021,6,8,10,16,42,-2,24.84
59,2021,6,8,10,16,43,-1,24.76
60,2021,6,8,10,16,44,0,24.76
61,2021,6,8,10,16,45,1,24.76
62,2021,6,8,10,16,46,2,24.76
63,2021,6,8,10,16,47,3,24.76
64,2021,6,8,10,16,48,4,24.84
65,2021,6,8,10,16,49,5,24.76
66,2021,6,8,10,16,50,6,24.84
67,2021,6,8,10,16,51,7,24.76
68,2021,6,8,10,16,52,8,24.76
69,2021,6,8,10,16,53,9,24.76
70,2021,6,8,10,16,54,10,24.76
71,2021,6,8,10,16,55,11,24.76
72,2021,6,8,10,16,57,12,24.76
73,2021,6,8,10,16,58,13,24.76
74,2021,6,8,10,16,59,14,24.84
75,2021,6,8,10,17,0,15,24.76
76,2021,6,8,10,17,1,16,24.76
77,2021,6,8,10,17,2,17,24.76
78,2021,6,8,10,17,3,18,24.76
79,2021,6,8,10,17,4,19,24.76
80,2021,6,8,10,17,5,20,24.76
81,2021,6,8,10,17,6,21,24.76
82,2021,6,8,10,17,7,22,24.76
83,2021,6,8,10,17,8,23,24.76
84,2021,6,8,10,17,9,24,24.76
85,2021,6,8,10,17,10,25,24.84
86,2021,6,8,10,17,11,26,24.76
87,2021,6,8,10,17,12,27,24.76
88,2021,6,8,10,17,13,28,24.76
89,2021,6,8,10,17,14,29,24.76
90,2021,6,8,10,17,15,30,24.67
91,2021,6,8,10,17,16,31,24.76
92,2021,6,8,10,17,17,32,24.76
93,2021,6,8,10,17,18,33,24.76
94,2021,6,8,10,17,19,34,24.76
95,2021,6,8,10,17,20,35,24.76
96,2021,6,8,10,17,21,36,24.67
97,2021,6,8,10,17,22,37,24.76
98,2021,6,8,10,17,23,38,24.76
99,2021,6,8,10,17,24,39,24.76
100,2021,6,8,10,17,25,40,24.76
101,2021,6,8,10,17,26,41,24.76
102,2021,6,8,10,17,27,42,24.76
103,2021,6,8,10,17,28,43,24.76
104,2021,6,8,10,17,29,44,24.76
105,2021,6,8,10,17,30,45,24.76
106,2021,6,8,10,17,31,46,24.76
107,2021,6,8,10,17,32,47,24.76
108,2021,6,8,10,17,34,48,24.76
109,2021,6,8,10,17,35,49,24.76
110,2021,6,8,10,17,36,50,24.76
111,2021,6,8,10,17,37,51,24.76
112,2021,6,8,10,17,38,52,24.76
