id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,13,7,34,-60,32.39
1,2020,7,6,13,7,35,-59,21.09
2,2020,7,6,13,7,36,-58,21.09
3,2020,7,6,13,7,37,-57,21.09
4,2020,7,6,13,7,38,-56,21.09
5,2020,7,6,13,7,39,-55,21.09
6,2020,7,6,13,7,40,-54,21.09
7,2020,7,6,13,7,42,-53,21.09
8,2020,7,6,13,7,43,-52,21.09
9,2020,7,6,13,7,44,-51,21.09
10,2020,7,6,13,7,45,-50,21.09
11,2020,7,6,13,7,46,-49,21.09
12,2020,7,6,13,7,47,-48,21.01
13,2020,7,6,13,7,48,-47,21.09
14,2020,7,6,13,7,49,-46,21.09
15,2020,7,6,13,7,50,-45,21.09
16,2020,7,6,13,7,51,-44,21.09
17,2020,7,6,13,7,52,-43,21.01
18,2020,7,6,13,7,53,-42,21.09
19,2020,7,6,13,7,54,-41,21.09
20,2020,7,6,13,7,55,-40,21.09
21,2020,7,6,13,7,56,-39,21.09
22,2020,7,6,13,7,57,-38,21.01
23,2020,7,6,13,7,58,-37,21.01
24,2020,7,6,13,7,59,-36,21.09
25,2020,7,6,13,8,0,-35,21.01
26,2020,7,6,13,8,1,-34,21.01
27,2020,7,6,13,8,2,-33,21.01
28,2020,7,6,13,8,3,-32,21.01
29,2020,7,6,13,8,4,-31,21.01
30,2020,7,6,13,8,5,-30,21.01
31,2020,7,6,13,8,6,-29,21.01
32,2020,7,6,13,8,7,-28,21.01
33,2020,7,6,13,8,8,-27,21.01
34,2020,7,6,13,8,9,-26,21.01
35,2020,7,6,13,8,10,-25,21.01
36,2020,7,6,13,8,11,-24,21.01
37,2020,7,6,13,8,12,-23,21.01
38,2020,7,6,13,8,13,-22,21.01
39,2020,7,6,13,8,14,-21,21.01
40,2020,7,6,13,8,15,-20,21.01
41,2020,7,6,13,8,16,-19,21.01
42,2020,7,6,13,8,18,-18,21.01
43,2020,7,6,13,8,19,-17,21.01
44,2020,7,6,13,8,20,-16,21.01
45,2020,7,6,13,8,21,-15,21.01
46,2020,7,6,13,8,22,-14,20.92
47,2020,7,6,13,8,23,-13,21.01
48,2020,7,6,13,8,24,-12,21.01
49,2020,7,6,13,8,25,-11,20.92
50,2020,7,6,13,8,26,-10,21.01
51,2020,7,6,13,8,27,-9,20.92
52,2020,7,6,13,8,28,-8,20.92
53,2020,7,6,13,8,29,-7,20.92
54,2020,7,6,13,8,30,-6,20.92
55,2020,7,6,13,8,31,-5,20.92
56,2020,7,6,13,8,32,-4,20.92
57,2020,7,6,13,8,33,-3,20.92
58,2020,7,6,13,8,34,-2,20.92
59,2020,7,6,13,8,35,-1,20.92
60,2020,7,6,13,8,36,0,20.84
61,2020,7,6,13,8,37,1,20.76
62,2020,7,6,13,8,38,2,20.76
63,2020,7,6,13,8,39,3,20.76
64,2020,7,6,13,8,40,4,20.76
65,2020,7,6,13,8,41,5,20.76
66,2020,7,6,13,8,42,6,20.76
67,2020,7,6,13,8,43,7,20.76
68,2020,7,6,13,8,44,8,20.76
69,2020,7,6,13,8,45,9,20.76
70,2020,7,6,13,8,46,10,20.76
71,2020,7,6,13,8,47,11,20.76
72,2020,7,6,13,8,48,12,20.76
73,2020,7,6,13,8,49,13,20.76
74,2020,7,6,13,8,50,14,20.76
75,2020,7,6,13,8,51,15,20.76
76,2020,7,6,13,8,52,16,20.76
77,2020,7,6,13,8,53,17,20.76
78,2020,7,6,13,8,54,18,20.76
79,2020,7,6,13,8,56,19,20.76
80,2020,7,6,13,8,57,20,20.76
81,2020,7,6,13,8,58,21,20.76
82,2020,7,6,13,8,59,22,20.76
83,2020,7,6,13,9,0,23,20.76
84,2020,7,6,13,9,1,24,20.76
85,2020,7,6,13,9,2,25,20.67
86,2020,7,6,13,9,3,26,20.76
87,2020,7,6,13,9,4,27,20.76
88,2020,7,6,13,9,5,28,20.76
89,2020,7,6,13,9,6,29,20.76
90,2020,7,6,13,9,7,30,20.76
91,2020,7,6,13,9,8,31,20.67
92,2020,7,6,13,9,9,32,20.76
93,2020,7,6,13,9,10,33,20.76
94,2020,7,6,13,9,11,34,20.76
95,2020,7,6,13,9,12,35,20.76
96,2020,7,6,13,9,13,36,20.67
97,2020,7,6,13,9,14,37,20.76
98,2020,7,6,13,9,15,38,20.76
99,2020,7,6,13,9,16,39,20.76
100,2020,7,6,13,9,17,40,20.76
101,2020,7,6,13,9,18,41,20.76
102,2020,7,6,13,9,19,42,20.67
103,2020,7,6,13,9,20,43,20.76
104,2020,7,6,13,9,21,44,20.76
105,2020,7,6,13,9,22,45,20.76
106,2020,7,6,13,9,23,46,20.76
107,2020,7,6,13,9,24,47,20.67
108,2020,7,6,13,9,25,48,20.76
109,2020,7,6,13,9,26,49,20.76
110,2020,7,6,13,9,27,50,20.67
111,2020,7,6,13,9,28,51,20.67
112,2020,7,6,13,9,29,52,20.76
113,2020,7,6,13,9,30,53,20.67
114,2020,7,6,13,9,31,54,20.67
115,2020,7,6,13,9,33,55,20.76
116,2020,7,6,13,9,34,56,20.67
117,2020,7,6,13,9,35,57,20.76
118,2020,7,6,13,9,36,58,20.67
119,2020,7,6,13,9,37,59,20.76
120,2020,7,6,13,9,38,60,20.76
