id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,13,34,-60,31.86
1,2021,12,9,11,13,35,-59,31.78
2,2021,12,9,11,13,36,-58,31.86
3,2021,12,9,11,13,37,-57,31.86
4,2021,12,9,11,13,39,-56,31.86
5,2021,12,9,11,13,40,-55,31.86
6,2021,12,9,11,13,41,-54,31.86
7,2021,12,9,11,13,42,-53,31.86
8,2021,12,9,11,13,43,-52,31.86
9,2021,12,9,11,13,44,-51,31.86
10,2021,12,9,11,13,45,-50,31.86
11,2021,12,9,11,13,46,-49,31.95
12,2021,12,9,11,13,47,-48,31.86
13,2021,12,9,11,13,48,-47,31.95
14,2021,12,9,11,13,49,-46,31.86
15,2021,12,9,11,13,50,-45,31.95
16,2021,12,9,11,13,51,-44,31.95
17,2021,12,9,11,13,52,-43,31.86
18,2021,12,9,11,13,53,-42,31.95
19,2021,12,9,11,13,54,-41,31.86
20,2021,12,9,11,13,55,-40,31.95
21,2021,12,9,11,13,56,-39,31.86
22,2021,12,9,11,13,57,-38,31.95
23,2021,12,9,11,13,58,-37,31.95
24,2021,12,9,11,13,59,-36,31.95
25,2021,12,9,11,14,0,-35,31.95
26,2021,12,9,11,14,1,-34,31.95
27,2021,12,9,11,14,2,-33,31.95
28,2021,12,9,11,14,3,-32,31.95
29,2021,12,9,11,14,4,-31,31.95
30,2021,12,9,11,14,5,-30,31.95
31,2021,12,9,11,14,6,-29,31.95
32,2021,12,9,11,14,7,-28,31.95
33,2021,12,9,11,14,8,-27,31.95
34,2021,12,9,11,14,9,-26,31.95
35,2021,12,9,11,14,10,-25,31.95
36,2021,12,9,11,14,11,-24,31.95
37,2021,12,9,11,14,12,-23,31.95
38,2021,12,9,11,14,14,-22,32.04
39,2021,12,9,11,14,15,-21,31.95
40,2021,12,9,11,14,16,-20,32.04
41,2021,12,9,11,14,17,-19,31.95
42,2021,12,9,11,14,18,-18,32.04
43,2021,12,9,11,14,19,-17,32.04
44,2021,12,9,11,14,20,-16,32.04
45,2021,12,9,11,14,21,-15,32.04
46,2021,12,9,11,14,22,-14,31.95
47,2021,12,9,11,14,23,-13,32.04
48,2021,12,9,11,14,24,-12,31.95
49,2021,12,9,11,14,25,-11,32.04
50,2021,12,9,11,14,26,-10,32.04
51,2021,12,9,11,14,27,-9,32.04
52,2021,12,9,11,14,28,-8,32.04
53,2021,12,9,11,14,29,-7,32.04
54,2021,12,9,11,14,30,-6,32.04
55,2021,12,9,11,14,31,-5,32.04
56,2021,12,9,11,14,32,-4,32.04
57,2021,12,9,11,14,33,-3,32.04
58,2021,12,9,11,14,34,-2,32.04
59,2021,12,9,11,14,35,-1,32.04
60,2021,12,9,11,14,36,0,32.04
61,2021,12,9,11,14,37,1,31.95
62,2021,12,9,11,14,38,2,32.04
63,2021,12,9,11,14,39,3,32.04
64,2021,12,9,11,14,40,4,32.04
65,2021,12,9,11,14,41,5,31.95
66,2021,12,9,11,14,42,6,32.04
67,2021,12,9,11,14,43,7,32.04
68,2021,12,9,11,14,44,8,32.04
69,2021,12,9,11,14,45,9,32.04
70,2021,12,9,11,14,46,10,32.04
71,2021,12,9,11,14,47,11,32.04
72,2021,12,9,11,14,48,12,32.04
73,2021,12,9,11,14,49,13,32.04
74,2021,12,9,11,14,50,14,32.04
75,2021,12,9,11,14,52,15,32.04
76,2021,12,9,11,14,53,16,32.04
77,2021,12,9,11,14,54,17,32.04
78,2021,12,9,11,14,55,18,32.04
79,2021,12,9,11,14,56,19,32.04
80,2021,12,9,11,14,57,20,32.04
81,2021,12,9,11,14,58,21,32.04
82,2021,12,9,11,14,59,22,32.13
83,2021,12,9,11,15,0,23,32.04
84,2021,12,9,11,15,1,24,32.04
85,2021,12,9,11,15,2,25,32.13
86,2021,12,9,11,15,3,26,32.13
87,2021,12,9,11,15,4,27,32.04
88,2021,12,9,11,15,5,28,32.13
89,2021,12,9,11,15,6,29,32.04
90,2021,12,9,11,15,7,30,32.04
91,2021,12,9,11,15,8,31,32.04
92,2021,12,9,11,15,9,32,32.13
93,2021,12,9,11,15,10,33,32.04
94,2021,12,9,11,15,11,34,32.13
95,2021,12,9,11,15,12,35,32.13
96,2021,12,9,11,15,13,36,32.04
97,2021,12,9,11,15,14,37,32.13
98,2021,12,9,11,15,15,38,32.13
99,2021,12,9,11,15,16,39,32.13
100,2021,12,9,11,15,17,40,32.13
101,2021,12,9,11,15,18,41,32.04
102,2021,12,9,11,15,19,42,32.04
103,2021,12,9,11,15,20,43,32.13
104,2021,12,9,11,15,21,44,32.13
105,2021,12,9,11,15,22,45,32.13
106,2021,12,9,11,15,23,46,32.13
107,2021,12,9,11,15,24,47,32.13
108,2021,12,9,11,15,25,48,32.04
109,2021,12,9,11,15,26,49,32.13
110,2021,12,9,11,15,27,50,32.13
111,2021,12,9,11,15,29,51,32.13
112,2021,12,9,11,15,30,52,32.13
113,2021,12,9,11,15,31,53,32.13
114,2021,12,9,11,15,32,54,32.04
115,2021,12,9,11,15,33,55,32.13
116,2021,12,9,11,15,34,56,32.13
117,2021,12,9,11,15,35,57,32.13
118,2021,12,9,11,15,36,58,32.13
119,2021,12,9,11,15,37,59,32.13
120,2021,12,9,11,15,38,60,32.13
121,2021,12,9,11,15,39,61,32.13
122,2021,12,9,11,15,40,62,32.13
123,2021,12,9,11,15,41,63,32.13
124,2021,12,9,11,15,42,64,32.13
125,2021,12,9,11,15,43,65,32.13
126,2021,12,9,11,15,44,66,32.13
127,2021,12,9,11,15,45,67,32.13
128,2021,12,9,11,15,46,68,32.13
129,2021,12,9,11,15,47,69,32.13
130,2021,12,9,11,15,48,70,32.04
131,2021,12,9,11,15,49,71,32.13
132,2021,12,9,11,15,50,72,32.04
133,2021,12,9,11,15,51,73,32.13
134,2021,12,9,11,15,52,74,32.13
135,2021,12,9,11,15,53,75,32.13
136,2021,12,9,11,15,54,76,32.04
137,2021,12,9,11,15,55,77,32.13
138,2021,12,9,11,15,56,78,32.13
139,2021,12,9,11,15,57,79,32.13
140,2021,12,9,11,15,58,80,32.13
141,2021,12,9,11,15,59,81,32.13
142,2021,12,9,11,16,0,82,32.13
143,2021,12,9,11,16,1,83,32.13
144,2021,12,9,11,16,2,84,32.13
145,2021,12,9,11,16,3,85,32.13
146,2021,12,9,11,16,4,86,32.13
147,2021,12,9,11,16,6,87,32.13
148,2021,12,9,11,16,7,88,32.13
149,2021,12,9,11,16,8,89,32.13
150,2021,12,9,11,16,9,90,32.13
151,2021,12,9,11,16,10,91,32.13
152,2021,12,9,11,16,11,92,32.13
153,2021,12,9,11,16,12,93,32.04
154,2021,12,9,11,16,13,94,32.13
155,2021,12,9,11,16,14,95,32.13
156,2021,12,9,11,16,15,96,32.13
157,2021,12,9,11,16,16,97,32.13
158,2021,12,9,11,16,17,98,32.13
159,2021,12,9,11,16,18,99,32.13
160,2021,12,9,11,16,19,100,32.13
161,2021,12,9,11,16,20,101,32.13
162,2021,12,9,11,16,21,102,32.04
163,2021,12,9,11,16,22,103,32.13
164,2021,12,9,11,16,23,104,32.13
165,2021,12,9,11,16,24,105,32.22
166,2021,12,9,11,16,25,106,32.13
167,2021,12,9,11,16,26,107,32.04
168,2021,12,9,11,16,27,108,32.13
169,2021,12,9,11,16,28,109,32.13
170,2021,12,9,11,16,29,110,32.13
171,2021,12,9,11,16,30,111,32.13
172,2021,12,9,11,16,31,112,32.13
173,2021,12,9,11,16,32,113,32.13
174,2021,12,9,11,16,33,114,32.22
175,2021,12,9,11,16,34,115,32.13
176,2021,12,9,11,16,35,116,32.13
177,2021,12,9,11,16,36,117,32.22
178,2021,12,9,11,16,37,118,32.13
179,2021,12,9,11,16,38,119,32.13
180,2021,12,9,11,16,39,120,32.13
181,2021,12,9,11,16,40,121,32.13
182,2021,12,9,11,16,41,122,32.13
183,2021,12,9,11,16,43,123,32.13
184,2021,12,9,11,16,44,124,32.13
185,2021,12,9,11,16,45,125,32.13
186,2021,12,9,11,16,46,126,32.22
187,2021,12,9,11,16,47,127,32.13
188,2021,12,9,11,16,48,128,32.13
189,2021,12,9,11,16,49,129,32.04
190,2021,12,9,11,16,50,130,32.13
191,2021,12,9,11,16,51,131,32.13
192,2021,12,9,11,16,52,132,32.13
193,2021,12,9,11,16,53,133,32.22
194,2021,12,9,11,16,54,134,32.13
195,2021,12,9,11,16,55,135,32.13
196,2021,12,9,11,16,56,136,32.13
197,2021,12,9,11,16,57,137,32.13
198,2021,12,9,11,16,58,138,32.13
199,2021,12,9,11,16,59,139,32.04
200,2021,12,9,11,17,0,140,32.13
201,2021,12,9,11,17,1,141,32.13
202,2021,12,9,11,17,2,142,32.13
203,2021,12,9,11,17,3,143,32.13
204,2021,12,9,11,17,4,144,32.13
205,2021,12,9,11,17,5,145,32.13
206,2021,12,9,11,17,6,146,32.22
207,2021,12,9,11,17,7,147,32.22
208,2021,12,9,11,17,8,148,32.13
209,2021,12,9,11,17,9,149,32.13
210,2021,12,9,11,17,10,150,32.13
211,2021,12,9,11,17,11,151,32.13
212,2021,12,9,11,17,12,152,32.22
213,2021,12,9,11,17,13,153,32.13
214,2021,12,9,11,17,14,154,32.13
215,2021,12,9,11,17,15,155,32.13
216,2021,12,9,11,17,16,156,32.13
217,2021,12,9,11,17,17,157,32.13
218,2021,12,9,11,17,19,158,32.22
219,2021,12,9,11,17,20,159,32.13
220,2021,12,9,11,17,21,160,32.13
221,2021,12,9,11,17,22,161,32.13
222,2021,12,9,11,17,23,162,32.13
223,2021,12,9,11,17,24,163,32.22
224,2021,12,9,11,17,25,164,32.13
225,2021,12,9,11,17,26,165,32.13
226,2021,12,9,11,17,27,166,32.22
227,2021,12,9,11,17,28,167,32.13
228,2021,12,9,11,17,29,168,32.13
229,2021,12,9,11,17,30,169,32.13
230,2021,12,9,11,17,31,170,32.13
231,2021,12,9,11,17,32,171,32.13
232,2021,12,9,11,17,33,172,32.13
233,2021,12,9,11,17,34,173,32.13
234,2021,12,9,11,17,35,174,32.22
235,2021,12,9,11,17,36,175,32.22
236,2021,12,9,11,17,37,176,32.13
237,2021,12,9,11,17,38,177,32.13
238,2021,12,9,11,17,39,178,32.13
239,2021,12,9,11,17,40,179,32.22
240,2021,12,9,11,17,41,180,32.22
