id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,18,45,58,-60,27.37
1,2020,7,15,18,45,59,-59,20.34
2,2020,7,15,18,46,0,-58,20.34
3,2020,7,15,18,46,1,-57,20.34
4,2020,7,15,18,46,2,-56,20.34
5,2020,7,15,18,46,3,-55,20.34
6,2020,7,15,18,46,4,-54,20.34
7,2020,7,15,18,46,5,-53,20.34
8,2020,7,15,18,46,6,-52,20.34
9,2020,7,15,18,46,7,-51,20.34
10,2020,7,15,18,46,9,-50,20.34
11,2020,7,15,18,46,10,-49,20.34
12,2020,7,15,18,46,11,-48,20.34
13,2020,7,15,18,46,12,-47,20.34
14,2020,7,15,18,46,13,-46,20.34
15,2020,7,15,18,46,14,-45,20.34
16,2020,7,15,18,46,15,-44,20.34
17,2020,7,15,18,46,16,-43,20.34
18,2020,7,15,18,46,17,-42,20.34
19,2020,7,15,18,46,18,-41,20.34
20,2020,7,15,18,46,19,-40,20.34
21,2020,7,15,18,46,20,-39,20.34
22,2020,7,15,18,46,21,-38,20.26
23,2020,7,15,18,46,22,-37,20.34
24,2020,7,15,18,46,23,-36,20.34
25,2020,7,15,18,46,24,-35,20.34
26,2020,7,15,18,46,25,-34,20.34
27,2020,7,15,18,46,26,-33,20.34
28,2020,7,15,18,46,27,-32,20.34
29,2020,7,15,18,46,28,-31,20.26
30,2020,7,15,18,46,29,-30,20.34
31,2020,7,15,18,46,30,-29,20.26
32,2020,7,15,18,46,31,-28,20.26
33,2020,7,15,18,46,32,-27,20.26
34,2020,7,15,18,46,33,-26,20.34
35,2020,7,15,18,46,34,-25,20.26
36,2020,7,15,18,46,35,-24,20.26
37,2020,7,15,18,46,36,-23,20.26
38,2020,7,15,18,46,37,-22,20.26
39,2020,7,15,18,46,38,-21,20.26
40,2020,7,15,18,46,39,-20,20.26
41,2020,7,15,18,46,40,-19,20.26
42,2020,7,15,18,46,41,-18,20.26
43,2020,7,15,18,46,42,-17,20.26
44,2020,7,15,18,46,43,-16,20.26
45,2020,7,15,18,46,45,-15,20.26
46,2020,7,15,18,46,46,-14,20.26
47,2020,7,15,18,46,47,-13,20.26
48,2020,7,15,18,46,48,-12,20.26
49,2020,7,15,18,46,49,-11,20.26
50,2020,7,15,18,46,50,-10,20.26
51,2020,7,15,18,46,51,-9,20.26
52,2020,7,15,18,46,52,-8,20.26
53,2020,7,15,18,46,53,-7,20.26
54,2020,7,15,18,46,54,-6,20.26
55,2020,7,15,18,46,55,-5,20.26
56,2020,7,15,18,46,56,-4,20.26
57,2020,7,15,18,46,57,-3,20.26
58,2020,7,15,18,46,58,-2,20.26
