id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,45,59,-60,28.22
1,2021,12,7,14,46,0,-59,28.22
2,2021,12,7,14,46,2,-58,28.22
3,2021,12,7,14,46,3,-57,28.22
4,2021,12,7,14,46,4,-56,28.22
5,2021,12,7,14,46,5,-55,28.22
6,2021,12,7,14,46,6,-54,28.22
7,2021,12,7,14,46,7,-53,28.22
8,2021,12,7,14,46,8,-52,28.22
9,2021,12,7,14,46,9,-51,28.22
10,2021,12,7,14,46,10,-50,28.22
11,2021,12,7,14,46,11,-49,28.22
12,2021,12,7,14,46,12,-48,28.22
13,2021,12,7,14,46,13,-47,28.22
14,2021,12,7,14,46,14,-46,28.14
15,2021,12,7,14,46,15,-45,28.22
16,2021,12,7,14,46,16,-44,28.14
17,2021,12,7,14,46,17,-43,28.14
18,2021,12,7,14,46,18,-42,28.22
19,2021,12,7,14,46,19,-41,28.22
20,2021,12,7,14,46,20,-40,28.22
21,2021,12,7,14,46,21,-39,28.22
22,2021,12,7,14,46,22,-38,28.22
23,2021,12,7,14,46,23,-37,28.22
24,2021,12,7,14,46,24,-36,28.22
25,2021,12,7,14,46,25,-35,28.22
26,2021,12,7,14,46,26,-34,28.22
27,2021,12,7,14,46,27,-33,28.22
28,2021,12,7,14,46,28,-32,28.14
29,2021,12,7,14,46,29,-31,28.22
30,2021,12,7,14,46,30,-30,28.22
31,2021,12,7,14,46,31,-29,28.22
32,2021,12,7,14,46,32,-28,28.22
33,2021,12,7,14,46,33,-27,28.22
34,2021,12,7,14,46,34,-26,28.22
35,2021,12,7,14,46,35,-25,28.22
36,2021,12,7,14,46,36,-24,28.22
37,2021,12,7,14,46,38,-23,28.22
38,2021,12,7,14,46,39,-22,28.22
39,2021,12,7,14,46,40,-21,28.14
40,2021,12,7,14,46,41,-20,28.14
41,2021,12,7,14,46,42,-19,28.22
42,2021,12,7,14,46,43,-18,28.14
43,2021,12,7,14,46,44,-17,28.22
44,2021,12,7,14,46,45,-16,28.22
45,2021,12,7,14,46,46,-15,28.22
46,2021,12,7,14,46,47,-14,28.22
47,2021,12,7,14,46,48,-13,28.22
48,2021,12,7,14,46,49,-12,28.22
49,2021,12,7,14,46,50,-11,28.22
50,2021,12,7,14,46,51,-10,28.22
51,2021,12,7,14,46,52,-9,28.22
52,2021,12,7,14,46,53,-8,28.22
53,2021,12,7,14,46,54,-7,28.22
54,2021,12,7,14,46,55,-6,28.22
55,2021,12,7,14,46,56,-5,28.22
56,2021,12,7,14,46,57,-4,28.22
57,2021,12,7,14,46,58,-3,28.22
58,2021,12,7,14,46,59,-2,28.22
59,2021,12,7,14,47,0,-1,28.22
60,2021,12,7,14,47,1,0,28.22
61,2021,12,7,14,47,2,1,28.22
62,2021,12,7,14,47,3,2,28.14
63,2021,12,7,14,47,4,3,28.14
64,2021,12,7,14,47,5,4,28.22
65,2021,12,7,14,47,6,5,28.22
66,2021,12,7,14,47,7,6,28.22
67,2021,12,7,14,47,8,7,28.22
68,2021,12,7,14,47,9,8,28.22
69,2021,12,7,14,47,10,9,28.22
70,2021,12,7,14,47,11,10,28.22
71,2021,12,7,14,47,12,11,28.22
72,2021,12,7,14,47,13,12,28.22
73,2021,12,7,14,47,15,13,28.22
74,2021,12,7,14,47,16,14,28.14
75,2021,12,7,14,47,17,15,28.22
76,2021,12,7,14,47,18,16,28.22
77,2021,12,7,14,47,19,17,28.22
78,2021,12,7,14,47,20,18,28.22
79,2021,12,7,14,47,21,19,28.22
80,2021,12,7,14,47,22,20,28.22
81,2021,12,7,14,47,23,21,28.14
82,2021,12,7,14,47,24,22,28.22
83,2021,12,7,14,47,25,23,28.22
84,2021,12,7,14,47,26,24,28.22
85,2021,12,7,14,47,27,25,28.22
86,2021,12,7,14,47,28,26,28.22
87,2021,12,7,14,47,29,27,28.22
88,2021,12,7,14,47,30,28,28.22
89,2021,12,7,14,47,31,29,28.22
90,2021,12,7,14,47,32,30,28.22
91,2021,12,7,14,47,33,31,28.22
92,2021,12,7,14,47,34,32,28.22
93,2021,12,7,14,47,35,33,28.14
94,2021,12,7,14,47,36,34,28.22
95,2021,12,7,14,47,37,35,28.22
96,2021,12,7,14,47,38,36,28.22
97,2021,12,7,14,47,39,37,28.22
98,2021,12,7,14,47,40,38,28.22
99,2021,12,7,14,47,41,39,28.22
100,2021,12,7,14,47,42,40,28.14
101,2021,12,7,14,47,43,41,28.22
102,2021,12,7,14,47,44,42,28.22
103,2021,12,7,14,47,45,43,28.22
104,2021,12,7,14,47,46,44,28.22
105,2021,12,7,14,47,47,45,28.22
106,2021,12,7,14,47,48,46,28.22
107,2021,12,7,14,47,49,47,28.22
108,2021,12,7,14,47,50,48,28.22
109,2021,12,7,14,47,51,49,28.22
110,2021,12,7,14,47,53,50,28.22
111,2021,12,7,14,47,54,51,28.22
112,2021,12,7,14,47,55,52,28.22
113,2021,12,7,14,47,56,53,28.22
114,2021,12,7,14,47,57,54,28.22
115,2021,12,7,14,47,58,55,28.22
116,2021,12,7,14,47,59,56,28.22
117,2021,12,7,14,48,0,57,28.22
118,2021,12,7,14,48,1,58,28.22
119,2021,12,7,14,48,2,59,28.22
120,2021,12,7,14,48,3,60,28.22
121,2021,12,7,14,48,4,61,28.22
122,2021,12,7,14,48,5,62,28.31
123,2021,12,7,14,48,6,63,28.22
124,2021,12,7,14,48,7,64,28.22
125,2021,12,7,14,48,8,65,28.22
126,2021,12,7,14,48,9,66,28.22
127,2021,12,7,14,48,10,67,28.22
128,2021,12,7,14,48,11,68,28.22
129,2021,12,7,14,48,12,69,28.22
130,2021,12,7,14,48,13,70,28.22
131,2021,12,7,14,48,14,71,28.14
132,2021,12,7,14,48,15,72,28.22
133,2021,12,7,14,48,16,73,28.22
134,2021,12,7,14,48,17,74,28.22
135,2021,12,7,14,48,18,75,28.22
136,2021,12,7,14,48,19,76,28.22
137,2021,12,7,14,48,20,77,28.22
138,2021,12,7,14,48,21,78,28.22
139,2021,12,7,14,48,22,79,28.22
140,2021,12,7,14,48,23,80,28.22
141,2021,12,7,14,48,24,81,28.31
142,2021,12,7,14,48,25,82,28.22
143,2021,12,7,14,48,26,83,28.22
144,2021,12,7,14,48,27,84,28.22
145,2021,12,7,14,48,28,85,28.22
146,2021,12,7,14,48,30,86,28.22
147,2021,12,7,14,48,31,87,28.31
148,2021,12,7,14,48,32,88,28.22
149,2021,12,7,14,48,33,89,28.22
150,2021,12,7,14,48,34,90,28.22
151,2021,12,7,14,48,35,91,28.22
152,2021,12,7,14,48,36,92,28.22
153,2021,12,7,14,48,37,93,28.22
154,2021,12,7,14,48,38,94,28.22
155,2021,12,7,14,48,39,95,28.31
156,2021,12,7,14,48,40,96,28.22
157,2021,12,7,14,48,41,97,28.22
158,2021,12,7,14,48,42,98,28.22
159,2021,12,7,14,48,43,99,28.22
160,2021,12,7,14,48,44,100,28.31
161,2021,12,7,14,48,45,101,28.31
162,2021,12,7,14,48,46,102,28.22
163,2021,12,7,14,48,47,103,28.31
164,2021,12,7,14,48,48,104,28.22
165,2021,12,7,14,48,49,105,28.22
166,2021,12,7,14,48,50,106,28.22
167,2021,12,7,14,48,51,107,28.22
168,2021,12,7,14,48,52,108,28.31
169,2021,12,7,14,48,53,109,28.31
170,2021,12,7,14,48,54,110,28.22
171,2021,12,7,14,48,55,111,28.31
172,2021,12,7,14,48,56,112,28.22
173,2021,12,7,14,48,57,113,28.31
174,2021,12,7,14,48,58,114,28.31
175,2021,12,7,14,48,59,115,28.22
176,2021,12,7,14,49,0,116,28.22
177,2021,12,7,14,49,1,117,28.31
178,2021,12,7,14,49,2,118,28.31
179,2021,12,7,14,49,3,119,28.22
180,2021,12,7,14,49,4,120,28.22
181,2021,12,7,14,49,5,121,28.31
182,2021,12,7,14,49,7,122,28.22
183,2021,12,7,14,49,8,123,28.22
184,2021,12,7,14,49,9,124,28.31
185,2021,12,7,14,49,10,125,28.22
186,2021,12,7,14,49,11,126,28.31
187,2021,12,7,14,49,12,127,28.22
188,2021,12,7,14,49,13,128,28.31
189,2021,12,7,14,49,14,129,28.31
190,2021,12,7,14,49,15,130,28.22
191,2021,12,7,14,49,16,131,28.31
192,2021,12,7,14,49,17,132,28.22
193,2021,12,7,14,49,18,133,28.22
194,2021,12,7,14,49,19,134,28.31
195,2021,12,7,14,49,20,135,28.22
196,2021,12,7,14,49,21,136,28.22
197,2021,12,7,14,49,22,137,28.31
198,2021,12,7,14,49,23,138,28.31
199,2021,12,7,14,49,24,139,28.31
200,2021,12,7,14,49,25,140,28.22
201,2021,12,7,14,49,26,141,28.31
202,2021,12,7,14,49,27,142,28.31
203,2021,12,7,14,49,28,143,28.31
204,2021,12,7,14,49,29,144,28.31
205,2021,12,7,14,49,30,145,28.22
206,2021,12,7,14,49,31,146,28.31
207,2021,12,7,14,49,32,147,28.31
208,2021,12,7,14,49,33,148,28.22
209,2021,12,7,14,49,34,149,28.31
210,2021,12,7,14,49,35,150,28.22
211,2021,12,7,14,49,36,151,28.31
212,2021,12,7,14,49,37,152,28.31
213,2021,12,7,14,49,38,153,28.31
214,2021,12,7,14,49,39,154,28.31
215,2021,12,7,14,49,40,155,28.22
216,2021,12,7,14,49,41,156,28.31
217,2021,12,7,14,49,43,157,28.22
218,2021,12,7,14,49,44,158,28.31
219,2021,12,7,14,49,45,159,28.22
220,2021,12,7,14,49,46,160,28.22
221,2021,12,7,14,49,47,161,28.22
222,2021,12,7,14,49,48,162,28.22
223,2021,12,7,14,49,49,163,28.22
224,2021,12,7,14,49,50,164,28.31
225,2021,12,7,14,49,51,165,28.22
226,2021,12,7,14,49,52,166,28.31
227,2021,12,7,14,49,53,167,28.22
228,2021,12,7,14,49,54,168,28.31
229,2021,12,7,14,49,55,169,28.22
230,2021,12,7,14,49,56,170,28.22
231,2021,12,7,14,49,57,171,28.31
232,2021,12,7,14,49,58,172,28.31
233,2021,12,7,14,49,59,173,28.31
234,2021,12,7,14,50,0,174,28.31
235,2021,12,7,14,50,1,175,28.31
236,2021,12,7,14,50,2,176,28.31
237,2021,12,7,14,50,3,177,28.31
238,2021,12,7,14,50,4,178,28.31
239,2021,12,7,14,50,5,179,28.31
240,2021,12,7,14,50,6,180,28.31
