id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,51,5,-60,25.60
1,2021,6,8,11,51,6,-59,25.60
2,2021,6,8,11,51,7,-58,25.60
3,2021,6,8,11,51,8,-57,25.60
4,2021,6,8,11,51,9,-56,25.60
5,2021,6,8,11,51,10,-55,25.68
6,2021,6,8,11,51,11,-54,25.60
7,2021,6,8,11,51,12,-53,25.60
8,2021,6,8,11,51,13,-52,25.60
9,2021,6,8,11,51,14,-51,25.60
10,2021,6,8,11,51,15,-50,25.60
11,2021,6,8,11,51,16,-49,25.60
12,2021,6,8,11,51,17,-48,25.51
13,2021,6,8,11,51,18,-47,25.60
14,2021,6,8,11,51,20,-46,25.60
15,2021,6,8,11,51,21,-45,25.60
16,2021,6,8,11,51,22,-44,25.60
17,2021,6,8,11,51,23,-43,25.51
18,2021,6,8,11,51,24,-42,25.60
19,2021,6,8,11,51,25,-41,25.60
20,2021,6,8,11,51,26,-40,25.60
21,2021,6,8,11,51,27,-39,25.60
22,2021,6,8,11,51,28,-38,25.60
23,2021,6,8,11,51,29,-37,25.51
24,2021,6,8,11,51,30,-36,25.60
25,2021,6,8,11,51,31,-35,25.60
26,2021,6,8,11,51,32,-34,25.60
27,2021,6,8,11,51,33,-33,25.51
28,2021,6,8,11,51,34,-32,25.60
29,2021,6,8,11,51,35,-31,25.60
30,2021,6,8,11,51,36,-30,25.60
31,2021,6,8,11,51,37,-29,25.60
32,2021,6,8,11,51,38,-28,25.51
33,2021,6,8,11,51,39,-27,25.51
34,2021,6,8,11,51,40,-26,25.60
35,2021,6,8,11,51,41,-25,25.60
36,2021,6,8,11,51,42,-24,25.60
37,2021,6,8,11,51,43,-23,25.60
38,2021,6,8,11,51,44,-22,25.60
39,2021,6,8,11,51,45,-21,25.60
40,2021,6,8,11,51,46,-20,25.60
41,2021,6,8,11,51,47,-19,25.68
42,2021,6,8,11,51,48,-18,25.60
43,2021,6,8,11,51,49,-17,25.60
44,2021,6,8,11,51,50,-16,25.60
45,2021,6,8,11,51,51,-15,25.60
46,2021,6,8,11,51,52,-14,25.60
47,2021,6,8,11,51,53,-13,25.60
48,2021,6,8,11,51,54,-12,25.60
49,2021,6,8,11,51,56,-11,25.60
50,2021,6,8,11,51,57,-10,25.51
51,2021,6,8,11,51,58,-9,25.60
52,2021,6,8,11,51,59,-8,25.60
53,2021,6,8,11,52,0,-7,25.60
54,2021,6,8,11,52,1,-6,25.60
55,2021,6,8,11,52,2,-5,25.60
56,2021,6,8,11,52,3,-4,25.60
57,2021,6,8,11,52,4,-3,25.60
58,2021,6,8,11,52,5,-2,25.60
59,2021,6,8,11,52,6,-1,25.60
60,2021,6,8,11,52,7,0,25.60
61,2021,6,8,11,52,8,1,25.51
62,2021,6,8,11,52,9,2,25.60
63,2021,6,8,11,52,10,3,25.51
64,2021,6,8,11,52,11,4,25.51
