id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,17,9,10,-60,22.26
1,2019,6,17,17,9,11,-59,22.26
2,2019,6,17,17,9,12,-58,22.26
3,2019,6,17,17,9,13,-57,22.26
4,2019,6,17,17,9,14,-56,22.17
5,2019,6,17,17,9,15,-55,22.26
6,2019,6,17,17,9,16,-54,22.17
7,2019,6,17,17,9,17,-53,22.26
8,2019,6,17,17,9,18,-52,22.26
9,2019,6,17,17,9,19,-51,22.17
10,2019,6,17,17,9,20,-50,22.17
11,2019,6,17,17,9,21,-49,22.17
12,2019,6,17,17,9,22,-48,22.17
13,2019,6,17,17,9,23,-47,22.26
14,2019,6,17,17,9,24,-46,22.17
15,2019,6,17,17,9,25,-45,22.26
16,2019,6,17,17,9,26,-44,22.26
17,2019,6,17,17,9,27,-43,22.26
18,2019,6,17,17,9,28,-42,22.26
19,2019,6,17,17,9,29,-41,22.17
20,2019,6,17,17,9,30,-40,22.26
21,2019,6,17,17,9,31,-39,22.26
22,2019,6,17,17,9,32,-38,22.26
23,2019,6,17,17,9,33,-37,22.17
24,2019,6,17,17,9,34,-36,22.26
25,2019,6,17,17,9,36,-35,22.26
26,2019,6,17,17,9,37,-34,22.17
27,2019,6,17,17,9,38,-33,22.17
28,2019,6,17,17,9,39,-32,22.17
29,2019,6,17,17,9,40,-31,22.17
30,2019,6,17,17,9,41,-30,22.17
31,2019,6,17,17,9,42,-29,22.26
32,2019,6,17,17,9,43,-28,22.17
33,2019,6,17,17,9,44,-27,22.17
34,2019,6,17,17,9,45,-26,22.17
35,2019,6,17,17,9,46,-25,22.17
36,2019,6,17,17,9,47,-24,22.17
37,2019,6,17,17,9,48,-23,22.17
38,2019,6,17,17,9,49,-22,22.17
39,2019,6,17,17,9,50,-21,22.26
40,2019,6,17,17,9,51,-20,22.17
41,2019,6,17,17,9,52,-19,22.17
42,2019,6,17,17,9,53,-18,22.17
43,2019,6,17,17,9,54,-17,22.17
44,2019,6,17,17,9,55,-16,22.17
45,2019,6,17,17,9,56,-15,22.26
46,2019,6,17,17,9,57,-14,22.17
47,2019,6,17,17,9,58,-13,22.17
48,2019,6,17,17,9,59,-12,22.17
49,2019,6,17,17,10,0,-11,22.17
50,2019,6,17,17,10,1,-10,22.17
51,2019,6,17,17,10,2,-9,22.17
52,2019,6,17,17,10,3,-8,22.17
53,2019,6,17,17,10,4,-7,22.26
54,2019,6,17,17,10,5,-6,22.17
55,2019,6,17,17,10,6,-5,22.26
56,2019,6,17,17,10,7,-4,22.17
57,2019,6,17,17,10,8,-3,22.17
58,2019,6,17,17,10,9,-2,22.17
59,2019,6,17,17,10,10,-1,22.17
60,2019,6,17,17,10,11,0,22.17
61,2019,6,17,17,10,13,1,22.09
62,2019,6,17,17,10,14,2,22.09
63,2019,6,17,17,10,15,3,22.09
64,2019,6,17,17,10,16,4,22.09
65,2019,6,17,17,10,17,5,22.09
66,2019,6,17,17,10,18,6,22.17
67,2019,6,17,17,10,19,7,22.09
68,2019,6,17,17,10,20,8,22.17
69,2019,6,17,17,10,21,9,22.09
70,2019,6,17,17,10,22,10,22.17
71,2019,6,17,17,10,23,11,22.09
72,2019,6,17,17,10,24,12,22.09
73,2019,6,17,17,10,25,13,22.09
74,2019,6,17,17,10,26,14,22.17
75,2019,6,17,17,10,27,15,22.09
76,2019,6,17,17,10,28,16,22.09
77,2019,6,17,17,10,29,17,22.09
78,2019,6,17,17,10,30,18,22.09
79,2019,6,17,17,10,31,19,22.09
80,2019,6,17,17,10,32,20,22.09
81,2019,6,17,17,10,33,21,22.09
82,2019,6,17,17,10,34,22,22.09
83,2019,6,17,17,10,35,23,22.09
84,2019,6,17,17,10,36,24,22.09
85,2019,6,17,17,10,37,25,22.09
86,2019,6,17,17,10,38,26,22.09
87,2019,6,17,17,10,39,27,22.09
88,2019,6,17,17,10,40,28,22.17
89,2019,6,17,17,10,41,29,22.09
90,2019,6,17,17,10,42,30,22.09
91,2019,6,17,17,10,43,31,22.09
92,2019,6,17,17,10,44,32,22.09
93,2019,6,17,17,10,45,33,22.09
94,2019,6,17,17,10,46,34,22.09
95,2019,6,17,17,10,47,35,22.01
96,2019,6,17,17,10,48,36,22.09
97,2019,6,17,17,10,49,37,22.09
98,2019,6,17,17,10,51,38,22.09
99,2019,6,17,17,10,52,39,22.09
100,2019,6,17,17,10,53,40,22.09
