id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,20,15,43,-60,25.85
1,2019,12,2,20,15,45,-59,25.93
2,2019,12,2,20,15,46,-58,25.93
3,2019,12,2,20,15,47,-57,25.85
4,2019,12,2,20,15,48,-56,25.85
5,2019,12,2,20,15,49,-55,25.85
6,2019,12,2,20,15,50,-54,25.85
7,2019,12,2,20,15,51,-53,25.85
8,2019,12,2,20,15,52,-52,25.85
9,2019,12,2,20,15,53,-51,25.85
10,2019,12,2,20,15,54,-50,25.85
11,2019,12,2,20,15,55,-49,25.85
12,2019,12,2,20,15,56,-48,25.85
13,2019,12,2,20,15,57,-47,25.85
14,2019,12,2,20,15,58,-46,25.93
15,2019,12,2,20,15,59,-45,25.85
16,2019,12,2,20,16,0,-44,25.85
17,2019,12,2,20,16,1,-43,25.85
18,2019,12,2,20,16,2,-42,25.85
19,2019,12,2,20,16,3,-41,25.85
20,2019,12,2,20,16,4,-40,25.85
21,2019,12,2,20,16,5,-39,25.85
22,2019,12,2,20,16,6,-38,25.85
23,2019,12,2,20,16,7,-37,25.85
24,2019,12,2,20,16,8,-36,25.85
25,2019,12,2,20,16,9,-35,25.85
26,2019,12,2,20,16,10,-34,25.85
27,2019,12,2,20,16,11,-33,25.85
28,2019,12,2,20,16,12,-32,25.85
29,2019,12,2,20,16,13,-31,25.85
30,2019,12,2,20,16,14,-30,25.85
31,2019,12,2,20,16,15,-29,25.85
32,2019,12,2,20,16,16,-28,25.85
33,2019,12,2,20,16,17,-27,25.77
34,2019,12,2,20,16,18,-26,25.85
35,2019,12,2,20,16,19,-25,25.85
36,2019,12,2,20,16,21,-24,25.85
37,2019,12,2,20,16,22,-23,25.85
38,2019,12,2,20,16,23,-22,25.85
39,2019,12,2,20,16,24,-21,25.85
40,2019,12,2,20,16,25,-20,25.85
41,2019,12,2,20,16,26,-19,25.85
42,2019,12,2,20,16,27,-18,25.85
43,2019,12,2,20,16,28,-17,25.85
44,2019,12,2,20,16,29,-16,25.85
45,2019,12,2,20,16,30,-15,25.85
46,2019,12,2,20,16,31,-14,25.77
47,2019,12,2,20,16,32,-13,25.85
48,2019,12,2,20,16,33,-12,25.85
49,2019,12,2,20,16,34,-11,25.85
50,2019,12,2,20,16,35,-10,25.85
51,2019,12,2,20,16,36,-9,25.85
52,2019,12,2,20,16,37,-8,25.85
53,2019,12,2,20,16,38,-7,25.85
54,2019,12,2,20,16,39,-6,25.85
55,2019,12,2,20,16,40,-5,25.77
56,2019,12,2,20,16,41,-4,25.77
57,2019,12,2,20,16,42,-3,25.85
58,2019,12,2,20,16,43,-2,25.85
59,2019,12,2,20,16,44,-1,25.77
60,2019,12,2,20,16,45,0,25.77
61,2019,12,2,20,16,46,1,25.68
62,2019,12,2,20,16,47,2,25.77
63,2019,12,2,20,16,48,3,25.77
64,2019,12,2,20,16,49,4,25.68
65,2019,12,2,20,16,50,5,25.68
66,2019,12,2,20,16,51,6,25.77
67,2019,12,2,20,16,52,7,25.77
68,2019,12,2,20,16,53,8,25.68
69,2019,12,2,20,16,54,9,25.77
70,2019,12,2,20,16,55,10,25.68
71,2019,12,2,20,16,56,11,25.68
72,2019,12,2,20,16,58,12,25.77
73,2019,12,2,20,16,59,13,25.68
74,2019,12,2,20,17,0,14,25.68
75,2019,12,2,20,17,1,15,25.68
76,2019,12,2,20,17,2,16,25.77
77,2019,12,2,20,17,3,17,25.68
78,2019,12,2,20,17,4,18,25.68
79,2019,12,2,20,17,5,19,25.77
80,2019,12,2,20,17,6,20,25.77
81,2019,12,2,20,17,7,21,25.68
82,2019,12,2,20,17,8,22,25.68
83,2019,12,2,20,17,9,23,25.68
84,2019,12,2,20,17,10,24,25.68
85,2019,12,2,20,17,11,25,25.77
86,2019,12,2,20,17,12,26,25.68
87,2019,12,2,20,17,13,27,25.68
88,2019,12,2,20,17,14,28,25.77
89,2019,12,2,20,17,15,29,25.68
90,2019,12,2,20,17,16,30,25.77
91,2019,12,2,20,17,17,31,25.77
92,2019,12,2,20,17,18,32,25.68
93,2019,12,2,20,17,19,33,25.68
94,2019,12,2,20,17,20,34,25.77
95,2019,12,2,20,17,21,35,25.68
96,2019,12,2,20,17,22,36,25.77
97,2019,12,2,20,17,23,37,25.68
98,2019,12,2,20,17,24,38,25.77
99,2019,12,2,20,17,25,39,25.68
100,2019,12,2,20,17,26,40,25.77
101,2019,12,2,20,17,27,41,25.77
102,2019,12,2,20,17,28,42,25.68
103,2019,12,2,20,17,29,43,25.68
104,2019,12,2,20,17,30,44,25.68
105,2019,12,2,20,17,31,45,25.77
106,2019,12,2,20,17,32,46,25.68
107,2019,12,2,20,17,33,47,25.77
108,2019,12,2,20,17,34,48,25.68
109,2019,12,2,20,17,36,49,25.68
110,2019,12,2,20,17,37,50,25.68
111,2019,12,2,20,17,38,51,25.77
112,2019,12,2,20,17,39,52,25.68
113,2019,12,2,20,17,40,53,25.77
114,2019,12,2,20,17,41,54,25.77
115,2019,12,2,20,17,42,55,25.77
116,2019,12,2,20,17,43,56,25.77
117,2019,12,2,20,17,44,57,25.77
118,2019,12,2,20,17,45,58,25.77
119,2019,12,2,20,17,46,59,25.77
120,2019,12,2,20,17,47,60,25.68
121,2019,12,2,20,17,48,61,25.68
122,2019,12,2,20,17,49,62,25.68
123,2019,12,2,20,17,50,63,25.68
124,2019,12,2,20,17,51,64,25.68
125,2019,12,2,20,17,52,65,25.77
126,2019,12,2,20,17,53,66,25.77
127,2019,12,2,20,17,54,67,25.77
128,2019,12,2,20,17,55,68,25.68
129,2019,12,2,20,17,56,69,25.68
130,2019,12,2,20,17,57,70,25.68
131,2019,12,2,20,17,58,71,25.68
132,2019,12,2,20,17,59,72,25.68
133,2019,12,2,20,18,0,73,25.68
134,2019,12,2,20,18,1,74,25.77
135,2019,12,2,20,18,2,75,25.68
136,2019,12,2,20,18,3,76,25.77
137,2019,12,2,20,18,4,77,25.68
138,2019,12,2,20,18,5,78,25.68
139,2019,12,2,20,18,6,79,25.68
140,2019,12,2,20,18,7,80,25.68
141,2019,12,2,20,18,8,81,25.68
142,2019,12,2,20,18,9,82,25.68
143,2019,12,2,20,18,10,83,25.77
144,2019,12,2,20,18,11,84,25.68
145,2019,12,2,20,18,13,85,25.68
146,2019,12,2,20,18,14,86,25.68
147,2019,12,2,20,18,15,87,25.68
148,2019,12,2,20,18,16,88,25.68
149,2019,12,2,20,18,17,89,25.68
150,2019,12,2,20,18,18,90,25.68
151,2019,12,2,20,18,19,91,25.68
152,2019,12,2,20,18,20,92,25.68
153,2019,12,2,20,18,21,93,25.68
154,2019,12,2,20,18,22,94,25.68
155,2019,12,2,20,18,23,95,25.68
156,2019,12,2,20,18,24,96,25.68
157,2019,12,2,20,18,25,97,25.68
158,2019,12,2,20,18,26,98,25.77
159,2019,12,2,20,18,27,99,25.77
160,2019,12,2,20,18,28,100,25.68
161,2019,12,2,20,18,29,101,25.68
162,2019,12,2,20,18,30,102,25.68
163,2019,12,2,20,18,31,103,25.68
164,2019,12,2,20,18,32,104,25.68
165,2019,12,2,20,18,33,105,25.60
166,2019,12,2,20,18,34,106,25.60
167,2019,12,2,20,18,35,107,25.68
168,2019,12,2,20,18,36,108,25.60
169,2019,12,2,20,18,37,109,25.68
170,2019,12,2,20,18,38,110,25.68
