id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,19,10,49,8,-60,23.01
1,2019,6,19,10,49,9,-59,23.09
2,2019,6,19,10,49,10,-58,23.01
3,2019,6,19,10,49,11,-57,23.09
4,2019,6,19,10,49,12,-56,23.17
5,2019,6,19,10,49,13,-55,23.01
6,2019,6,19,10,49,14,-54,23.09
7,2019,6,19,10,49,15,-53,23.01
8,2019,6,19,10,49,16,-52,23.09
9,2019,6,19,10,49,17,-51,23.01
10,2019,6,19,10,49,18,-50,23.01
11,2019,6,19,10,49,19,-49,23.01
12,2019,6,19,10,49,20,-48,23.09
13,2019,6,19,10,49,21,-47,23.01
14,2019,6,19,10,49,22,-46,23.09
15,2019,6,19,10,49,23,-45,23.17
16,2019,6,19,10,49,24,-44,23.01
17,2019,6,19,10,49,25,-43,23.09
18,2019,6,19,10,49,26,-42,23.09
19,2019,6,19,10,49,27,-41,23.01
20,2019,6,19,10,49,28,-40,23.09
21,2019,6,19,10,49,29,-39,23.09
22,2019,6,19,10,49,30,-38,23.01
23,2019,6,19,10,49,31,-37,23.09
24,2019,6,19,10,49,32,-36,23.09
25,2019,6,19,10,49,33,-35,23.01
26,2019,6,19,10,49,34,-34,23.09
27,2019,6,19,10,49,35,-33,23.01
28,2019,6,19,10,49,36,-32,23.17
29,2019,6,19,10,49,37,-31,23.09
30,2019,6,19,10,49,38,-30,23.01
31,2019,6,19,10,49,39,-29,23.09
32,2019,6,19,10,49,40,-28,23.09
33,2019,6,19,10,49,41,-27,23.01
34,2019,6,19,10,49,42,-26,23.09
35,2019,6,19,10,49,43,-25,23.09
36,2019,6,19,10,49,45,-24,23.09
37,2019,6,19,10,49,46,-23,23.17
38,2019,6,19,10,49,47,-22,23.01
39,2019,6,19,10,49,48,-21,23.01
40,2019,6,19,10,49,49,-20,23.09
41,2019,6,19,10,49,50,-19,23.01
42,2019,6,19,10,49,51,-18,23.09
43,2019,6,19,10,49,52,-17,23.01
44,2019,6,19,10,49,53,-16,23.01
45,2019,6,19,10,49,54,-15,23.01
46,2019,6,19,10,49,55,-14,23.09
47,2019,6,19,10,49,56,-13,23.01
48,2019,6,19,10,49,57,-12,23.01
49,2019,6,19,10,49,58,-11,23.01
50,2019,6,19,10,49,59,-10,23.01
51,2019,6,19,10,50,0,-9,23.09
52,2019,6,19,10,50,1,-8,23.01
53,2019,6,19,10,50,2,-7,23.01
