id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,19,47,28,-60,26.19
1,2019,12,2,19,47,29,-59,26.19
2,2019,12,2,19,47,30,-58,26.19
3,2019,12,2,19,47,31,-57,26.19
4,2019,12,2,19,47,32,-56,26.19
5,2019,12,2,19,47,33,-55,26.19
6,2019,12,2,19,47,34,-54,26.19
7,2019,12,2,19,47,35,-53,26.19
8,2019,12,2,19,47,36,-52,26.19
9,2019,12,2,19,47,37,-51,26.19
10,2019,12,2,19,47,38,-50,26.19
11,2019,12,2,19,47,39,-49,26.19
12,2019,12,2,19,47,41,-48,26.19
13,2019,12,2,19,47,42,-47,26.19
14,2019,12,2,19,47,43,-46,26.19
15,2019,12,2,19,47,44,-45,26.19
16,2019,12,2,19,47,45,-44,26.19
17,2019,12,2,19,47,46,-43,26.19
18,2019,12,2,19,47,47,-42,26.27
19,2019,12,2,19,47,48,-41,26.19
20,2019,12,2,19,47,49,-40,26.19
21,2019,12,2,19,47,50,-39,26.19
22,2019,12,2,19,47,51,-38,26.19
23,2019,12,2,19,47,52,-37,26.19
24,2019,12,2,19,47,53,-36,26.19
25,2019,12,2,19,47,54,-35,26.19
26,2019,12,2,19,47,55,-34,26.19
27,2019,12,2,19,47,56,-33,26.19
28,2019,12,2,19,47,57,-32,26.19
29,2019,12,2,19,47,58,-31,26.19
30,2019,12,2,19,47,59,-30,26.19
31,2019,12,2,19,48,0,-29,26.19
32,2019,12,2,19,48,1,-28,26.19
33,2019,12,2,19,48,2,-27,26.19
34,2019,12,2,19,48,3,-26,26.19
35,2019,12,2,19,48,4,-25,26.19
36,2019,12,2,19,48,5,-24,26.19
37,2019,12,2,19,48,6,-23,26.19
38,2019,12,2,19,48,7,-22,26.19
39,2019,12,2,19,48,8,-21,26.19
40,2019,12,2,19,48,9,-20,26.19
41,2019,12,2,19,48,10,-19,26.19
42,2019,12,2,19,48,11,-18,26.19
43,2019,12,2,19,48,12,-17,26.19
44,2019,12,2,19,48,13,-16,26.19
45,2019,12,2,19,48,14,-15,26.19
46,2019,12,2,19,48,15,-14,26.10
47,2019,12,2,19,48,17,-13,26.19
48,2019,12,2,19,48,18,-12,26.19
49,2019,12,2,19,48,19,-11,26.19
50,2019,12,2,19,48,20,-10,26.19
51,2019,12,2,19,48,21,-9,26.19
52,2019,12,2,19,48,22,-8,26.10
53,2019,12,2,19,48,23,-7,26.19
54,2019,12,2,19,48,24,-6,26.19
55,2019,12,2,19,48,25,-5,26.19
56,2019,12,2,19,48,26,-4,26.19
57,2019,12,2,19,48,27,-3,26.19
58,2019,12,2,19,48,28,-2,26.19
59,2019,12,2,19,48,29,-1,26.10
60,2019,12,2,19,48,30,0,26.10
61,2019,12,2,19,48,31,1,26.02
62,2019,12,2,19,48,32,2,26.10
63,2019,12,2,19,48,33,3,26.02
64,2019,12,2,19,48,34,4,26.10
65,2019,12,2,19,48,35,5,26.10
66,2019,12,2,19,48,36,6,26.10
67,2019,12,2,19,48,37,7,26.10
68,2019,12,2,19,48,38,8,26.02
69,2019,12,2,19,48,39,9,26.10
70,2019,12,2,19,48,40,10,26.02
71,2019,12,2,19,48,41,11,26.10
72,2019,12,2,19,48,42,12,26.02
73,2019,12,2,19,48,43,13,26.02
74,2019,12,2,19,48,44,14,26.02
75,2019,12,2,19,48,45,15,26.02
76,2019,12,2,19,48,46,16,26.02
77,2019,12,2,19,48,47,17,26.02
78,2019,12,2,19,48,48,18,26.02
79,2019,12,2,19,48,49,19,26.10
80,2019,12,2,19,48,50,20,26.02
81,2019,12,2,19,48,51,21,26.10
82,2019,12,2,19,48,52,22,26.02
83,2019,12,2,19,48,53,23,26.02
84,2019,12,2,19,48,55,24,26.10
85,2019,12,2,19,48,56,25,26.02
86,2019,12,2,19,48,57,26,26.10
87,2019,12,2,19,48,58,27,26.10
88,2019,12,2,19,48,59,28,26.02
89,2019,12,2,19,49,0,29,26.10
90,2019,12,2,19,49,1,30,26.10
91,2019,12,2,19,49,2,31,26.02
92,2019,12,2,19,49,3,32,26.10
93,2019,12,2,19,49,4,33,26.10
94,2019,12,2,19,49,5,34,26.10
95,2019,12,2,19,49,6,35,26.02
96,2019,12,2,19,49,7,36,26.10
97,2019,12,2,19,49,8,37,26.02
98,2019,12,2,19,49,9,38,26.10
99,2019,12,2,19,49,10,39,26.02
100,2019,12,2,19,49,11,40,26.02
101,2019,12,2,19,49,12,41,26.02
102,2019,12,2,19,49,13,42,26.10
103,2019,12,2,19,49,14,43,26.02
104,2019,12,2,19,49,15,44,26.02
105,2019,12,2,19,49,16,45,26.02
106,2019,12,2,19,49,17,46,26.10
107,2019,12,2,19,49,18,47,26.02
108,2019,12,2,19,49,19,48,26.10
109,2019,12,2,19,49,20,49,26.02
110,2019,12,2,19,49,21,50,26.02
111,2019,12,2,19,49,22,51,26.02
112,2019,12,2,19,49,23,52,26.10
113,2019,12,2,19,49,24,53,26.10
114,2019,12,2,19,49,25,54,26.10
115,2019,12,2,19,49,26,55,26.10
116,2019,12,2,19,49,27,56,26.02
117,2019,12,2,19,49,28,57,26.02
118,2019,12,2,19,49,29,58,26.10
119,2019,12,2,19,49,30,59,26.10
120,2019,12,2,19,49,31,60,26.10
121,2019,12,2,19,49,33,61,26.10
122,2019,12,2,19,49,34,62,26.02
123,2019,12,2,19,49,35,63,26.02
124,2019,12,2,19,49,36,64,26.02
125,2019,12,2,19,49,37,65,26.02
126,2019,12,2,19,49,38,66,26.10
127,2019,12,2,19,49,39,67,26.02
128,2019,12,2,19,49,40,68,26.10
129,2019,12,2,19,49,41,69,26.02
130,2019,12,2,19,49,42,70,26.10
131,2019,12,2,19,49,43,71,26.10
132,2019,12,2,19,49,44,72,26.10
133,2019,12,2,19,49,45,73,26.10
134,2019,12,2,19,49,46,74,26.02
135,2019,12,2,19,49,47,75,26.02
136,2019,12,2,19,49,48,76,26.02
137,2019,12,2,19,49,49,77,26.02
138,2019,12,2,19,49,50,78,26.10
139,2019,12,2,19,49,51,79,26.10
140,2019,12,2,19,49,52,80,26.10
141,2019,12,2,19,49,53,81,26.02
142,2019,12,2,19,49,54,82,26.10
143,2019,12,2,19,49,55,83,26.02
144,2019,12,2,19,49,56,84,26.10
145,2019,12,2,19,49,57,85,26.10
146,2019,12,2,19,49,58,86,26.10
147,2019,12,2,19,49,59,87,26.02
148,2019,12,2,19,50,0,88,26.10
149,2019,12,2,19,50,1,89,26.02
150,2019,12,2,19,50,2,90,26.10
151,2019,12,2,19,50,3,91,26.10
152,2019,12,2,19,50,4,92,26.10
153,2019,12,2,19,50,5,93,26.10
154,2019,12,2,19,50,6,94,26.02
155,2019,12,2,19,50,7,95,26.10
156,2019,12,2,19,50,8,96,26.10
157,2019,12,2,19,50,10,97,26.02
158,2019,12,2,19,50,11,98,26.10
159,2019,12,2,19,50,12,99,26.02
160,2019,12,2,19,50,13,100,26.10
161,2019,12,2,19,50,14,101,26.02
162,2019,12,2,19,50,15,102,26.10
163,2019,12,2,19,50,16,103,26.02
164,2019,12,2,19,50,17,104,26.10
165,2019,12,2,19,50,18,105,26.02
166,2019,12,2,19,50,19,106,26.02
167,2019,12,2,19,50,20,107,26.10
168,2019,12,2,19,50,21,108,26.02
169,2019,12,2,19,50,22,109,26.10
170,2019,12,2,19,50,23,110,26.02
171,2019,12,2,19,50,24,111,26.10
172,2019,12,2,19,50,25,112,26.02
173,2019,12,2,19,50,26,113,26.02
174,2019,12,2,19,50,27,114,26.10
175,2019,12,2,19,50,28,115,26.10
176,2019,12,2,19,50,29,116,26.02
177,2019,12,2,19,50,30,117,26.10
178,2019,12,2,19,50,31,118,26.10
179,2019,12,2,19,50,32,119,26.10
180,2019,12,2,19,50,33,120,26.02
181,2019,12,2,19,50,34,121,26.02
182,2019,12,2,19,50,35,122,26.02
183,2019,12,2,19,50,36,123,26.02
184,2019,12,2,19,50,37,124,26.02
185,2019,12,2,19,50,38,125,26.10
186,2019,12,2,19,50,39,126,26.10
187,2019,12,2,19,50,40,127,26.10
188,2019,12,2,19,50,41,128,26.02
189,2019,12,2,19,50,42,129,26.10
190,2019,12,2,19,50,43,130,26.10
191,2019,12,2,19,50,44,131,26.02
192,2019,12,2,19,50,45,132,26.10
193,2019,12,2,19,50,47,133,26.10
194,2019,12,2,19,50,48,134,26.10
195,2019,12,2,19,50,49,135,26.10
196,2019,12,2,19,50,50,136,26.10
197,2019,12,2,19,50,51,137,26.10
198,2019,12,2,19,50,52,138,26.10
199,2019,12,2,19,50,53,139,26.10
200,2019,12,2,19,50,54,140,26.10
201,2019,12,2,19,50,55,141,26.02
202,2019,12,2,19,50,56,142,26.02
203,2019,12,2,19,50,57,143,26.10
204,2019,12,2,19,50,58,144,26.02
205,2019,12,2,19,50,59,145,26.02
206,2019,12,2,19,51,0,146,26.10
207,2019,12,2,19,51,1,147,26.02
208,2019,12,2,19,51,2,148,26.02
209,2019,12,2,19,51,3,149,26.10
210,2019,12,2,19,51,4,150,26.02
211,2019,12,2,19,51,5,151,26.02
212,2019,12,2,19,51,6,152,26.10
213,2019,12,2,19,51,7,153,26.02
214,2019,12,2,19,51,8,154,26.02
215,2019,12,2,19,51,9,155,26.02
216,2019,12,2,19,51,10,156,26.10
217,2019,12,2,19,51,11,157,26.10
218,2019,12,2,19,51,12,158,26.02
219,2019,12,2,19,51,13,159,26.10
220,2019,12,2,19,51,14,160,26.10
221,2019,12,2,19,51,15,161,26.10
222,2019,12,2,19,51,16,162,26.10
223,2019,12,2,19,51,17,163,26.02
224,2019,12,2,19,51,18,164,26.02
225,2019,12,2,19,51,19,165,26.10
226,2019,12,2,19,51,20,166,26.02
227,2019,12,2,19,51,22,167,26.02
228,2019,12,2,19,51,23,168,26.02
229,2019,12,2,19,51,24,169,26.02
230,2019,12,2,19,51,25,170,26.10
231,2019,12,2,19,51,26,171,26.02
232,2019,12,2,19,51,27,172,26.10
233,2019,12,2,19,51,28,173,26.02
234,2019,12,2,19,51,29,174,26.02
235,2019,12,2,19,51,30,175,26.02
236,2019,12,2,19,51,31,176,26.02
237,2019,12,2,19,51,32,177,26.10
238,2019,12,2,19,51,33,178,26.02
239,2019,12,2,19,51,34,179,26.02
240,2019,12,2,19,51,35,180,26.10
241,2019,12,2,19,51,36,181,26.02
242,2019,12,2,19,51,37,182,26.02
243,2019,12,2,19,51,38,183,26.02
244,2019,12,2,19,51,39,184,26.02
245,2019,12,2,19,51,40,185,26.02
246,2019,12,2,19,51,41,186,26.10
247,2019,12,2,19,51,42,187,26.10
248,2019,12,2,19,51,43,188,26.10
249,2019,12,2,19,51,44,189,26.10
250,2019,12,2,19,51,45,190,26.02
251,2019,12,2,19,51,46,191,26.02
252,2019,12,2,19,51,47,192,26.10
253,2019,12,2,19,51,48,193,26.02
254,2019,12,2,19,51,49,194,26.10
255,2019,12,2,19,51,50,195,26.02
256,2019,12,2,19,51,51,196,26.02
257,2019,12,2,19,51,52,197,26.10
258,2019,12,2,19,51,53,198,26.10
259,2019,12,2,19,51,54,199,26.10
260,2019,12,2,19,51,55,200,26.10
261,2019,12,2,19,51,56,201,26.10
262,2019,12,2,19,51,57,202,26.02
263,2019,12,2,19,51,59,203,26.02
264,2019,12,2,19,52,0,204,26.10
265,2019,12,2,19,52,1,205,26.10
266,2019,12,2,19,52,2,206,26.02
267,2019,12,2,19,52,3,207,26.02
268,2019,12,2,19,52,4,208,26.10
269,2019,12,2,19,52,5,209,26.10
270,2019,12,2,19,52,6,210,26.10
271,2019,12,2,19,52,7,211,26.02
272,2019,12,2,19,52,8,212,26.02
273,2019,12,2,19,52,9,213,26.02
274,2019,12,2,19,52,10,214,26.10
275,2019,12,2,19,52,11,215,26.10
276,2019,12,2,19,52,12,216,26.02
277,2019,12,2,19,52,13,217,26.02
278,2019,12,2,19,52,14,218,26.10
279,2019,12,2,19,52,15,219,26.02
280,2019,12,2,19,52,16,220,26.10
281,2019,12,2,19,52,17,221,26.02
282,2019,12,2,19,52,18,222,26.02
283,2019,12,2,19,52,19,223,26.02
284,2019,12,2,19,52,20,224,26.02
285,2019,12,2,19,52,21,225,26.02
286,2019,12,2,19,52,22,226,26.10
287,2019,12,2,19,52,23,227,26.10
288,2019,12,2,19,52,24,228,26.10
289,2019,12,2,19,52,25,229,26.10
290,2019,12,2,19,52,26,230,26.02
291,2019,12,2,19,52,27,231,26.10
292,2019,12,2,19,52,28,232,26.10
293,2019,12,2,19,52,29,233,26.10
294,2019,12,2,19,52,30,234,26.02
295,2019,12,2,19,52,31,235,26.10
296,2019,12,2,19,52,32,236,26.10
297,2019,12,2,19,52,33,237,26.02
298,2019,12,2,19,52,35,238,26.02
299,2019,12,2,19,52,36,239,26.02
300,2019,12,2,19,52,37,240,26.10
301,2019,12,2,19,52,38,241,26.02
302,2019,12,2,19,52,39,242,26.02
303,2019,12,2,19,52,40,243,26.10
304,2019,12,2,19,52,41,244,26.02
305,2019,12,2,19,52,42,245,26.02
306,2019,12,2,19,52,43,246,26.02
307,2019,12,2,19,52,44,247,26.10
308,2019,12,2,19,52,45,248,26.10
309,2019,12,2,19,52,46,249,26.02
310,2019,12,2,19,52,47,250,26.10
311,2019,12,2,19,52,48,251,26.10
312,2019,12,2,19,52,49,252,26.10
313,2019,12,2,19,52,50,253,26.10
314,2019,12,2,19,52,51,254,26.02
315,2019,12,2,19,52,52,255,26.02
316,2019,12,2,19,52,53,256,26.10
317,2019,12,2,19,52,54,257,26.02
318,2019,12,2,19,52,55,258,26.02
319,2019,12,2,19,52,56,259,26.10
320,2019,12,2,19,52,57,260,26.10
321,2019,12,2,19,52,58,261,26.10
322,2019,12,2,19,52,59,262,26.10
323,2019,12,2,19,53,0,263,26.02
324,2019,12,2,19,53,1,264,26.02
325,2019,12,2,19,53,2,265,26.02
326,2019,12,2,19,53,3,266,26.10
327,2019,12,2,19,53,4,267,26.10
328,2019,12,2,19,53,5,268,26.10
329,2019,12,2,19,53,6,269,26.10
330,2019,12,2,19,53,7,270,26.10
331,2019,12,2,19,53,8,271,26.10
332,2019,12,2,19,53,9,272,26.02
333,2019,12,2,19,53,11,273,26.02
334,2019,12,2,19,53,12,274,26.10
335,2019,12,2,19,53,13,275,26.02
336,2019,12,2,19,53,14,276,26.10
337,2019,12,2,19,53,15,277,26.02
338,2019,12,2,19,53,16,278,26.02
339,2019,12,2,19,53,17,279,26.02
340,2019,12,2,19,53,18,280,26.02
341,2019,12,2,19,53,19,281,26.10
342,2019,12,2,19,53,20,282,26.02
343,2019,12,2,19,53,21,283,26.10
344,2019,12,2,19,53,22,284,26.10
345,2019,12,2,19,53,23,285,26.10
346,2019,12,2,19,53,24,286,26.10
347,2019,12,2,19,53,25,287,26.02
348,2019,12,2,19,53,26,288,26.02
349,2019,12,2,19,53,27,289,26.10
350,2019,12,2,19,53,28,290,26.02
351,2019,12,2,19,53,29,291,26.10
352,2019,12,2,19,53,30,292,26.10
353,2019,12,2,19,53,31,293,26.10
354,2019,12,2,19,53,32,294,26.02
355,2019,12,2,19,53,33,295,26.10
356,2019,12,2,19,53,34,296,26.10
357,2019,12,2,19,53,35,297,26.02
358,2019,12,2,19,53,36,298,26.02
359,2019,12,2,19,53,37,299,26.10
360,2019,12,2,19,53,38,300,26.02
