id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,19,53,45,-60,24.17
1,2020,12,5,19,53,46,-59,24.17
2,2020,12,5,19,53,47,-58,24.09
3,2020,12,5,19,53,48,-57,24.09
4,2020,12,5,19,53,49,-56,24.09
5,2020,12,5,19,53,50,-55,24.17
6,2020,12,5,19,53,51,-54,24.17
7,2020,12,5,19,53,52,-53,24.17
8,2020,12,5,19,53,53,-52,24.09
9,2020,12,5,19,53,54,-51,24.09
10,2020,12,5,19,53,55,-50,24.17
11,2020,12,5,19,53,56,-49,24.17
12,2020,12,5,19,53,57,-48,24.17
13,2020,12,5,19,53,58,-47,24.17
14,2020,12,5,19,53,59,-46,24.17
15,2020,12,5,19,54,0,-45,24.17
16,2020,12,5,19,54,1,-44,24.17
17,2020,12,5,19,54,2,-43,24.17
18,2020,12,5,19,54,3,-42,24.17
19,2020,12,5,19,54,4,-41,24.17
20,2020,12,5,19,54,5,-40,24.17
21,2020,12,5,19,54,6,-39,24.17
22,2020,12,5,19,54,7,-38,24.17
23,2020,12,5,19,54,8,-37,24.09
24,2020,12,5,19,54,9,-36,24.17
25,2020,12,5,19,54,10,-35,24.17
26,2020,12,5,19,54,11,-34,24.17
27,2020,12,5,19,54,12,-33,24.17
28,2020,12,5,19,54,13,-32,24.09
29,2020,12,5,19,54,14,-31,24.17
30,2020,12,5,19,54,15,-30,24.17
31,2020,12,5,19,54,16,-29,24.17
32,2020,12,5,19,54,17,-28,24.17
33,2020,12,5,19,54,19,-27,24.17
34,2020,12,5,19,54,20,-26,24.17
35,2020,12,5,19,54,21,-25,24.17
36,2020,12,5,19,54,22,-24,24.17
37,2020,12,5,19,54,23,-23,24.17
38,2020,12,5,19,54,24,-22,24.17
39,2020,12,5,19,54,25,-21,24.17
40,2020,12,5,19,54,26,-20,24.17
41,2020,12,5,19,54,27,-19,24.26
42,2020,12,5,19,54,28,-18,24.17
43,2020,12,5,19,54,29,-17,24.17
44,2020,12,5,19,54,30,-16,24.17
45,2020,12,5,19,54,31,-15,24.17
46,2020,12,5,19,54,32,-14,24.26
47,2020,12,5,19,54,33,-13,24.17
48,2020,12,5,19,54,34,-12,24.17
49,2020,12,5,19,54,35,-11,24.17
50,2020,12,5,19,54,36,-10,24.17
51,2020,12,5,19,54,37,-9,24.26
52,2020,12,5,19,54,38,-8,24.17
53,2020,12,5,19,54,39,-7,24.17
54,2020,12,5,19,54,40,-6,24.17
55,2020,12,5,19,54,41,-5,24.26
56,2020,12,5,19,54,42,-4,24.26
57,2020,12,5,19,54,43,-3,24.26
58,2020,12,5,19,54,44,-2,24.17
59,2020,12,5,19,54,45,-1,24.26
60,2020,12,5,19,54,46,0,24.17
61,2020,12,5,19,54,47,1,24.17
62,2020,12,5,19,54,48,2,24.17
63,2020,12,5,19,54,49,3,24.17
64,2020,12,5,19,54,50,4,24.09
65,2020,12,5,19,54,51,5,24.09
66,2020,12,5,19,54,52,6,24.17
67,2020,12,5,19,54,53,7,24.17
68,2020,12,5,19,54,54,8,24.17
69,2020,12,5,19,54,55,9,24.09
70,2020,12,5,19,54,57,10,24.17
71,2020,12,5,19,54,58,11,24.17
72,2020,12,5,19,54,59,12,24.17
73,2020,12,5,19,55,0,13,24.17
74,2020,12,5,19,55,1,14,24.17
75,2020,12,5,19,55,2,15,24.17
76,2020,12,5,19,55,3,16,24.09
77,2020,12,5,19,55,4,17,24.09
78,2020,12,5,19,55,5,18,24.09
79,2020,12,5,19,55,6,19,24.17
80,2020,12,5,19,55,7,20,24.17
81,2020,12,5,19,55,8,21,24.17
82,2020,12,5,19,55,9,22,24.09
83,2020,12,5,19,55,10,23,24.09
84,2020,12,5,19,55,11,24,24.17
85,2020,12,5,19,55,12,25,24.09
86,2020,12,5,19,55,13,26,24.17
87,2020,12,5,19,55,14,27,24.17
88,2020,12,5,19,55,15,28,24.17
89,2020,12,5,19,55,16,29,24.17
90,2020,12,5,19,55,17,30,24.17
91,2020,12,5,19,55,18,31,24.17
92,2020,12,5,19,55,19,32,24.17
93,2020,12,5,19,55,20,33,24.17
94,2020,12,5,19,55,21,34,24.09
95,2020,12,5,19,55,22,35,24.17
96,2020,12,5,19,55,23,36,24.17
97,2020,12,5,19,55,24,37,24.17
98,2020,12,5,19,55,25,38,24.17
99,2020,12,5,19,55,26,39,24.17
100,2020,12,5,19,55,27,40,24.17
101,2020,12,5,19,55,28,41,24.17
102,2020,12,5,19,55,29,42,24.17
103,2020,12,5,19,55,30,43,24.17
104,2020,12,5,19,55,31,44,24.17
105,2020,12,5,19,55,32,45,24.17
106,2020,12,5,19,55,34,46,24.17
107,2020,12,5,19,55,35,47,24.17
108,2020,12,5,19,55,36,48,24.17
109,2020,12,5,19,55,37,49,24.17
110,2020,12,5,19,55,38,50,24.17
111,2020,12,5,19,55,39,51,24.17
112,2020,12,5,19,55,40,52,24.17
113,2020,12,5,19,55,41,53,24.17
114,2020,12,5,19,55,42,54,24.17
115,2020,12,5,19,55,43,55,24.17
