id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,52,24,-60,28.22
1,2021,12,7,14,52,25,-59,28.22
2,2021,12,7,14,52,26,-58,28.22
3,2021,12,7,14,52,27,-57,28.22
4,2021,12,7,14,52,28,-56,28.14
5,2021,12,7,14,52,29,-55,28.22
6,2021,12,7,14,52,30,-54,28.22
7,2021,12,7,14,52,31,-53,28.14
8,2021,12,7,14,52,32,-52,28.14
9,2021,12,7,14,52,33,-51,28.14
10,2021,12,7,14,52,34,-50,28.14
11,2021,12,7,14,52,35,-49,28.22
12,2021,12,7,14,52,36,-48,28.22
13,2021,12,7,14,52,37,-47,28.22
14,2021,12,7,14,52,38,-46,28.22
15,2021,12,7,14,52,39,-45,28.22
16,2021,12,7,14,52,40,-44,28.14
17,2021,12,7,14,52,42,-43,28.22
18,2021,12,7,14,52,43,-42,28.22
19,2021,12,7,14,52,44,-41,28.14
20,2021,12,7,14,52,45,-40,28.22
21,2021,12,7,14,52,46,-39,28.22
22,2021,12,7,14,52,47,-38,28.22
23,2021,12,7,14,52,48,-37,28.22
24,2021,12,7,14,52,49,-36,28.14
25,2021,12,7,14,52,50,-35,28.22
26,2021,12,7,14,52,51,-34,28.22
27,2021,12,7,14,52,52,-33,28.22
28,2021,12,7,14,52,53,-32,28.22
29,2021,12,7,14,52,54,-31,28.22
30,2021,12,7,14,52,55,-30,28.22
31,2021,12,7,14,52,56,-29,28.22
32,2021,12,7,14,52,57,-28,28.22
33,2021,12,7,14,52,58,-27,28.22
34,2021,12,7,14,52,59,-26,28.14
35,2021,12,7,14,53,0,-25,28.22
36,2021,12,7,14,53,1,-24,28.22
37,2021,12,7,14,53,2,-23,28.22
38,2021,12,7,14,53,3,-22,28.22
39,2021,12,7,14,53,4,-21,28.22
40,2021,12,7,14,53,5,-20,28.22
41,2021,12,7,14,53,6,-19,28.22
42,2021,12,7,14,53,7,-18,28.22
43,2021,12,7,14,53,8,-17,28.22
44,2021,12,7,14,53,9,-16,28.22
45,2021,12,7,14,53,10,-15,28.22
46,2021,12,7,14,53,11,-14,28.22
47,2021,12,7,14,53,12,-13,28.22
48,2021,12,7,14,53,13,-12,28.14
49,2021,12,7,14,53,14,-11,28.14
50,2021,12,7,14,53,15,-10,28.22
51,2021,12,7,14,53,16,-9,28.14
52,2021,12,7,14,53,18,-8,28.22
53,2021,12,7,14,53,19,-7,28.22
54,2021,12,7,14,53,20,-6,28.22
55,2021,12,7,14,53,21,-5,28.22
56,2021,12,7,14,53,22,-4,28.22
57,2021,12,7,14,53,23,-3,28.22
58,2021,12,7,14,53,24,-2,28.22
59,2021,12,7,14,53,25,-1,28.22
60,2021,12,7,14,53,26,0,28.22
