id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,17,35,18,-60,21.84
1,2019,6,18,17,35,19,-59,21.84
2,2019,6,18,17,35,20,-58,21.92
3,2019,6,18,17,35,21,-57,21.84
4,2019,6,18,17,35,22,-56,21.84
5,2019,6,18,17,35,23,-55,21.84
6,2019,6,18,17,35,24,-54,21.84
7,2019,6,18,17,35,25,-53,21.84
8,2019,6,18,17,35,26,-52,21.84
9,2019,6,18,17,35,27,-51,21.84
10,2019,6,18,17,35,28,-50,21.84
11,2019,6,18,17,35,29,-49,21.84
12,2019,6,18,17,35,30,-48,21.84
13,2019,6,18,17,35,31,-47,21.84
14,2019,6,18,17,35,32,-46,21.84
15,2019,6,18,17,35,33,-45,21.84
16,2019,6,18,17,35,34,-44,21.84
17,2019,6,18,17,35,35,-43,21.84
18,2019,6,18,17,35,36,-42,21.84
19,2019,6,18,17,35,37,-41,21.84
20,2019,6,18,17,35,38,-40,21.84
21,2019,6,18,17,35,39,-39,21.84
22,2019,6,18,17,35,40,-38,21.84
23,2019,6,18,17,35,41,-37,21.92
24,2019,6,18,17,35,42,-36,21.84
25,2019,6,18,17,35,43,-35,21.84
26,2019,6,18,17,35,44,-34,21.84
27,2019,6,18,17,35,45,-33,21.84
28,2019,6,18,17,35,46,-32,21.84
29,2019,6,18,17,35,47,-31,21.84
30,2019,6,18,17,35,48,-30,21.84
31,2019,6,18,17,35,50,-29,21.84
32,2019,6,18,17,35,51,-28,21.84
33,2019,6,18,17,35,52,-27,21.84
34,2019,6,18,17,35,53,-26,21.84
35,2019,6,18,17,35,54,-25,21.84
36,2019,6,18,17,35,55,-24,21.84
37,2019,6,18,17,35,56,-23,21.84
38,2019,6,18,17,35,57,-22,21.84
39,2019,6,18,17,35,58,-21,21.84
40,2019,6,18,17,35,59,-20,21.84
41,2019,6,18,17,36,0,-19,21.84
42,2019,6,18,17,36,1,-18,21.84
43,2019,6,18,17,36,2,-17,21.84
44,2019,6,18,17,36,3,-16,21.92
45,2019,6,18,17,36,4,-15,21.84
46,2019,6,18,17,36,5,-14,21.84
47,2019,6,18,17,36,6,-13,21.84
48,2019,6,18,17,36,7,-12,21.92
49,2019,6,18,17,36,8,-11,21.92
50,2019,6,18,17,36,9,-10,21.84
51,2019,6,18,17,36,10,-9,21.92
52,2019,6,18,17,36,11,-8,21.92
53,2019,6,18,17,36,12,-7,21.84
54,2019,6,18,17,36,13,-6,21.84
55,2019,6,18,17,36,14,-5,21.84
56,2019,6,18,17,36,15,-4,21.84
57,2019,6,18,17,36,16,-3,21.84
58,2019,6,18,17,36,17,-2,21.92
59,2019,6,18,17,36,18,-1,21.92
60,2019,6,18,17,36,19,0,21.76
61,2019,6,18,17,36,20,1,21.76
62,2019,6,18,17,36,21,2,21.76
63,2019,6,18,17,36,22,3,21.76
64,2019,6,18,17,36,23,4,21.76
65,2019,6,18,17,36,24,5,21.76
66,2019,6,18,17,36,25,6,21.76
67,2019,6,18,17,36,27,7,21.76
68,2019,6,18,17,36,28,8,21.76
69,2019,6,18,17,36,29,9,21.76
70,2019,6,18,17,36,30,10,21.84
71,2019,6,18,17,36,31,11,21.76
72,2019,6,18,17,36,32,12,21.76
73,2019,6,18,17,36,33,13,21.76
74,2019,6,18,17,36,34,14,21.84
75,2019,6,18,17,36,35,15,21.84
76,2019,6,18,17,36,36,16,21.76
77,2019,6,18,17,36,37,17,21.76
78,2019,6,18,17,36,38,18,21.84
79,2019,6,18,17,36,39,19,21.76
80,2019,6,18,17,36,40,20,21.84
81,2019,6,18,17,36,41,21,21.84
82,2019,6,18,17,36,42,22,21.76
83,2019,6,18,17,36,43,23,21.76
84,2019,6,18,17,36,44,24,21.84
85,2019,6,18,17,36,45,25,21.76
86,2019,6,18,17,36,46,26,21.76
87,2019,6,18,17,36,47,27,21.76
88,2019,6,18,17,36,48,28,21.76
89,2019,6,18,17,36,49,29,21.84
90,2019,6,18,17,36,50,30,21.84
91,2019,6,18,17,36,51,31,21.76
92,2019,6,18,17,36,52,32,21.76
93,2019,6,18,17,36,53,33,21.76
94,2019,6,18,17,36,54,34,21.76
95,2019,6,18,17,36,55,35,21.76
96,2019,6,18,17,36,56,36,21.76
97,2019,6,18,17,36,57,37,21.76
98,2019,6,18,17,36,58,38,21.76
99,2019,6,18,17,36,59,39,21.84
100,2019,6,18,17,37,0,40,21.76
101,2019,6,18,17,37,1,41,21.76
102,2019,6,18,17,37,2,42,21.76
103,2019,6,18,17,37,3,43,21.76
104,2019,6,18,17,37,5,44,21.76
105,2019,6,18,17,37,6,45,21.76
106,2019,6,18,17,37,7,46,21.76
107,2019,6,18,17,37,8,47,21.76
108,2019,6,18,17,37,9,48,21.76
109,2019,6,18,17,37,10,49,21.76
110,2019,6,18,17,37,11,50,21.84
111,2019,6,18,17,37,12,51,21.76
112,2019,6,18,17,37,13,52,21.76
113,2019,6,18,17,37,14,53,21.76
114,2019,6,18,17,37,15,54,21.76
115,2019,6,18,17,37,16,55,21.76
116,2019,6,18,17,37,17,56,21.76
117,2019,6,18,17,37,18,57,21.76
118,2019,6,18,17,37,19,58,21.84
119,2019,6,18,17,37,20,59,21.76
120,2019,6,18,17,37,21,60,21.76
121,2019,6,18,17,37,22,61,21.76
122,2019,6,18,17,37,23,62,21.76
123,2019,6,18,17,37,24,63,21.76
124,2019,6,18,17,37,25,64,21.76
125,2019,6,18,17,37,26,65,21.76
126,2019,6,18,17,37,27,66,21.76
127,2019,6,18,17,37,28,67,21.76
128,2019,6,18,17,37,29,68,21.84
129,2019,6,18,17,37,30,69,21.76
130,2019,6,18,17,37,31,70,21.76
131,2019,6,18,17,37,32,71,21.84
132,2019,6,18,17,37,33,72,21.76
133,2019,6,18,17,37,34,73,21.76
134,2019,6,18,17,37,35,74,21.76
135,2019,6,18,17,37,36,75,21.84
136,2019,6,18,17,37,37,76,21.76
137,2019,6,18,17,37,38,77,21.76
138,2019,6,18,17,37,39,78,21.84
139,2019,6,18,17,37,40,79,21.76
140,2019,6,18,17,37,41,80,21.76
141,2019,6,18,17,37,43,81,21.76
142,2019,6,18,17,37,44,82,21.76
143,2019,6,18,17,37,45,83,21.76
144,2019,6,18,17,37,46,84,21.76
145,2019,6,18,17,37,47,85,21.76
146,2019,6,18,17,37,48,86,21.76
147,2019,6,18,17,37,49,87,21.76
148,2019,6,18,17,37,50,88,21.76
149,2019,6,18,17,37,51,89,21.76
150,2019,6,18,17,37,52,90,21.76
151,2019,6,18,17,37,53,91,21.84
152,2019,6,18,17,37,54,92,21.84
153,2019,6,18,17,37,55,93,21.76
154,2019,6,18,17,37,56,94,21.76
155,2019,6,18,17,37,57,95,21.76
156,2019,6,18,17,37,58,96,21.76
157,2019,6,18,17,37,59,97,21.76
158,2019,6,18,17,38,0,98,21.76
159,2019,6,18,17,38,1,99,21.76
160,2019,6,18,17,38,2,100,21.76
161,2019,6,18,17,38,3,101,21.76
162,2019,6,18,17,38,4,102,21.76
163,2019,6,18,17,38,5,103,21.76
164,2019,6,18,17,38,6,104,21.76
165,2019,6,18,17,38,7,105,21.76
166,2019,6,18,17,38,8,106,21.76
