id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,11,38,58,-60,21.59
1,2020,7,6,11,38,59,-59,21.67
2,2020,7,6,11,39,0,-58,21.59
3,2020,7,6,11,39,1,-57,21.59
4,2020,7,6,11,39,2,-56,21.59
5,2020,7,6,11,39,3,-55,21.59
6,2020,7,6,11,39,4,-54,21.59
7,2020,7,6,11,39,5,-53,21.59
8,2020,7,6,11,39,6,-52,21.59
9,2020,7,6,11,39,8,-51,21.59
10,2020,7,6,11,39,9,-50,21.59
11,2020,7,6,11,39,10,-49,21.59
12,2020,7,6,11,39,11,-48,21.59
13,2020,7,6,11,39,12,-47,21.59
14,2020,7,6,11,39,13,-46,21.59
15,2020,7,6,11,39,14,-45,21.59
16,2020,7,6,11,39,15,-44,21.59
17,2020,7,6,11,39,16,-43,21.59
18,2020,7,6,11,39,17,-42,21.59
19,2020,7,6,11,39,18,-41,21.59
20,2020,7,6,11,39,19,-40,21.59
21,2020,7,6,11,39,20,-39,21.59
22,2020,7,6,11,39,21,-38,21.59
23,2020,7,6,11,39,22,-37,21.59
24,2020,7,6,11,39,23,-36,21.59
25,2020,7,6,11,39,24,-35,21.59
26,2020,7,6,11,39,25,-34,21.59
27,2020,7,6,11,39,26,-33,21.59
28,2020,7,6,11,39,27,-32,21.59
29,2020,7,6,11,39,28,-31,21.59
30,2020,7,6,11,39,29,-30,21.59
31,2020,7,6,11,39,30,-29,21.59
32,2020,7,6,11,39,31,-28,21.59
33,2020,7,6,11,39,32,-27,21.59
34,2020,7,6,11,39,33,-26,21.59
35,2020,7,6,11,39,34,-25,21.59
36,2020,7,6,11,39,35,-24,21.59
37,2020,7,6,11,39,36,-23,21.59
38,2020,7,6,11,39,37,-22,21.59
39,2020,7,6,11,39,38,-21,21.51
40,2020,7,6,11,39,39,-20,21.59
41,2020,7,6,11,39,40,-19,21.59
42,2020,7,6,11,39,41,-18,21.59
43,2020,7,6,11,39,42,-17,21.59
44,2020,7,6,11,39,43,-16,21.59
45,2020,7,6,11,39,45,-15,21.59
46,2020,7,6,11,39,46,-14,21.59
47,2020,7,6,11,39,47,-13,21.59
48,2020,7,6,11,39,48,-12,21.59
49,2020,7,6,11,39,49,-11,21.51
50,2020,7,6,11,39,50,-10,21.51
51,2020,7,6,11,39,51,-9,21.59
52,2020,7,6,11,39,52,-8,21.59
53,2020,7,6,11,39,53,-7,21.59
54,2020,7,6,11,39,54,-6,21.51
55,2020,7,6,11,39,55,-5,21.59
56,2020,7,6,11,39,56,-4,21.51
57,2020,7,6,11,39,57,-3,21.51
58,2020,7,6,11,39,58,-2,21.51
59,2020,7,6,11,39,59,-1,21.51
60,2020,7,6,11,40,0,0,21.42
61,2020,7,6,11,40,1,1,21.34
62,2020,7,6,11,40,2,2,21.34
63,2020,7,6,11,40,3,3,21.34
64,2020,7,6,11,40,4,4,21.34
65,2020,7,6,11,40,5,5,21.34
66,2020,7,6,11,40,6,6,21.34
67,2020,7,6,11,40,7,7,21.34
68,2020,7,6,11,40,8,8,21.34
69,2020,7,6,11,40,9,9,21.34
70,2020,7,6,11,40,10,10,21.34
71,2020,7,6,11,40,11,11,21.26
72,2020,7,6,11,40,12,12,21.26
73,2020,7,6,11,40,13,13,21.26
74,2020,7,6,11,40,14,14,21.26
75,2020,7,6,11,40,15,15,21.26
76,2020,7,6,11,40,16,16,21.26
77,2020,7,6,11,40,17,17,21.26
78,2020,7,6,11,40,18,18,21.26
79,2020,7,6,11,40,19,19,21.26
80,2020,7,6,11,40,20,20,21.26
81,2020,7,6,11,40,22,21,21.34
82,2020,7,6,11,40,23,22,21.26
83,2020,7,6,11,40,24,23,21.26
84,2020,7,6,11,40,25,24,21.26
85,2020,7,6,11,40,26,25,21.26
86,2020,7,6,11,40,27,26,21.34
