id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,24,42,-60,28.73
1,2021,12,6,17,24,43,-59,28.73
2,2021,12,6,17,24,44,-58,28.65
3,2021,12,6,17,24,45,-57,28.65
4,2021,12,6,17,24,46,-56,28.56
5,2021,12,6,17,24,47,-55,28.65
6,2021,12,6,17,24,48,-54,28.65
7,2021,12,6,17,24,49,-53,28.65
8,2021,12,6,17,24,50,-52,28.65
9,2021,12,6,17,24,51,-51,28.56
10,2021,12,6,17,24,52,-50,28.65
11,2021,12,6,17,24,53,-49,28.65
12,2021,12,6,17,24,54,-48,28.65
13,2021,12,6,17,24,55,-47,28.65
14,2021,12,6,17,24,56,-46,28.65
15,2021,12,6,17,24,57,-45,28.65
16,2021,12,6,17,24,58,-44,28.65
17,2021,12,6,17,24,59,-43,28.65
18,2021,12,6,17,25,0,-42,28.65
19,2021,12,6,17,25,2,-41,28.56
20,2021,12,6,17,25,3,-40,28.65
21,2021,12,6,17,25,4,-39,28.65
22,2021,12,6,17,25,5,-38,28.65
23,2021,12,6,17,25,6,-37,28.65
24,2021,12,6,17,25,7,-36,28.65
25,2021,12,6,17,25,8,-35,28.65
26,2021,12,6,17,25,9,-34,28.65
27,2021,12,6,17,25,10,-33,28.65
28,2021,12,6,17,25,11,-32,28.65
29,2021,12,6,17,25,12,-31,28.56
30,2021,12,6,17,25,13,-30,28.65
31,2021,12,6,17,25,14,-29,28.65
32,2021,12,6,17,25,15,-28,28.65
33,2021,12,6,17,25,16,-27,28.56
34,2021,12,6,17,25,17,-26,28.65
35,2021,12,6,17,25,18,-25,28.65
36,2021,12,6,17,25,19,-24,28.65
37,2021,12,6,17,25,20,-23,28.65
38,2021,12,6,17,25,21,-22,28.56
39,2021,12,6,17,25,22,-21,28.65
40,2021,12,6,17,25,23,-20,28.65
41,2021,12,6,17,25,24,-19,28.65
42,2021,12,6,17,25,25,-18,28.65
43,2021,12,6,17,25,26,-17,28.65
44,2021,12,6,17,25,27,-16,28.56
45,2021,12,6,17,25,28,-15,28.65
46,2021,12,6,17,25,29,-14,28.65
47,2021,12,6,17,25,30,-13,28.65
48,2021,12,6,17,25,31,-12,28.65
49,2021,12,6,17,25,32,-11,28.56
50,2021,12,6,17,25,33,-10,28.65
51,2021,12,6,17,25,34,-9,28.65
52,2021,12,6,17,25,35,-8,28.65
53,2021,12,6,17,25,36,-7,28.56
54,2021,12,6,17,25,38,-6,28.65
55,2021,12,6,17,25,39,-5,28.56
56,2021,12,6,17,25,40,-4,28.65
57,2021,12,6,17,25,41,-3,28.56
58,2021,12,6,17,25,42,-2,28.56
59,2021,12,6,17,25,43,-1,28.65
60,2021,12,6,17,25,44,0,28.56
61,2021,12,6,17,25,45,1,28.56
62,2021,12,6,17,25,46,2,28.56
63,2021,12,6,17,25,47,3,28.56
