id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,14,26,7,-60,34.55
1,2019,6,21,14,26,8,-59,34.55
2,2019,6,21,14,26,9,-58,34.55
3,2019,6,21,14,26,11,-57,34.55
4,2019,6,21,14,26,12,-56,34.55
5,2019,6,21,14,26,13,-55,34.65
6,2019,6,21,14,26,14,-54,34.65
7,2019,6,21,14,26,15,-53,34.65
8,2019,6,21,14,26,16,-52,34.55
9,2019,6,21,14,26,17,-51,34.65
10,2019,6,21,14,26,18,-50,34.65
11,2019,6,21,14,26,19,-49,34.65
12,2019,6,21,14,26,20,-48,34.65
13,2019,6,21,14,26,21,-47,34.65
14,2019,6,21,14,26,22,-46,34.65
15,2019,6,21,14,26,23,-45,34.65
16,2019,6,21,14,26,24,-44,34.74
17,2019,6,21,14,26,25,-43,34.74
18,2019,6,21,14,26,26,-42,34.74
19,2019,6,21,14,26,27,-41,34.74
20,2019,6,21,14,26,28,-40,34.83
21,2019,6,21,14,26,29,-39,34.74
22,2019,6,21,14,26,30,-38,34.74
23,2019,6,21,14,26,31,-37,34.74
24,2019,6,21,14,26,32,-36,34.83
25,2019,6,21,14,26,33,-35,34.74
26,2019,6,21,14,26,34,-34,34.83
27,2019,6,21,14,26,35,-33,34.83
28,2019,6,21,14,26,36,-32,34.83
29,2019,6,21,14,26,37,-31,34.83
30,2019,6,21,14,26,38,-30,34.83
31,2019,6,21,14,26,39,-29,34.83
32,2019,6,21,14,26,40,-28,34.83
33,2019,6,21,14,26,41,-27,34.83
34,2019,6,21,14,26,42,-26,34.92
35,2019,6,21,14,26,43,-25,34.83
36,2019,6,21,14,26,44,-24,34.83
37,2019,6,21,14,26,45,-23,34.92
38,2019,6,21,14,26,47,-22,34.92
39,2019,6,21,14,26,48,-21,34.83
40,2019,6,21,14,26,49,-20,34.92
41,2019,6,21,14,26,50,-19,34.92
42,2019,6,21,14,26,51,-18,34.92
43,2019,6,21,14,26,52,-17,34.92
44,2019,6,21,14,26,53,-16,34.92
45,2019,6,21,14,26,54,-15,35.01
46,2019,6,21,14,26,55,-14,34.92
47,2019,6,21,14,26,56,-13,35.01
48,2019,6,21,14,26,57,-12,35.01
49,2019,6,21,14,26,58,-11,34.92
50,2019,6,21,14,26,59,-10,34.92
51,2019,6,21,14,27,0,-9,35.01
52,2019,6,21,14,27,1,-8,35.01
53,2019,6,21,14,27,2,-7,35.01
54,2019,6,21,14,27,3,-6,35.01
55,2019,6,21,14,27,4,-5,35.10
56,2019,6,21,14,27,5,-4,35.01
57,2019,6,21,14,27,6,-3,35.01
58,2019,6,21,14,27,7,-2,35.10
59,2019,6,21,14,27,8,-1,35.01
60,2019,6,21,14,27,9,0,35.01
61,2019,6,21,14,27,10,1,35.01
62,2019,6,21,14,27,11,2,35.01
63,2019,6,21,14,27,12,3,35.01
64,2019,6,21,14,27,13,4,35.01
65,2019,6,21,14,27,14,5,35.01
66,2019,6,21,14,27,15,6,35.01
67,2019,6,21,14,27,16,7,35.10
68,2019,6,21,14,27,17,8,35.10
69,2019,6,21,14,27,18,9,35.10
70,2019,6,21,14,27,19,10,35.01
71,2019,6,21,14,27,20,11,35.10
72,2019,6,21,14,27,21,12,35.10
73,2019,6,21,14,27,22,13,35.01
74,2019,6,21,14,27,23,14,35.10
75,2019,6,21,14,27,25,15,35.01
76,2019,6,21,14,27,26,16,35.10
77,2019,6,21,14,27,27,17,35.10
78,2019,6,21,14,27,28,18,35.10
79,2019,6,21,14,27,29,19,35.01
80,2019,6,21,14,27,30,20,35.10
81,2019,6,21,14,27,31,21,35.10
82,2019,6,21,14,27,32,22,35.10
83,2019,6,21,14,27,33,23,35.10
84,2019,6,21,14,27,34,24,35.10
85,2019,6,21,14,27,35,25,35.10
86,2019,6,21,14,27,36,26,35.10
87,2019,6,21,14,27,37,27,35.10
88,2019,6,21,14,27,38,28,35.10
89,2019,6,21,14,27,39,29,35.10
90,2019,6,21,14,27,40,30,35.10
91,2019,6,21,14,27,41,31,35.20
92,2019,6,21,14,27,42,32,35.20
93,2019,6,21,14,27,43,33,35.20
94,2019,6,21,14,27,44,34,35.20
95,2019,6,21,14,27,45,35,35.10
96,2019,6,21,14,27,46,36,35.20
97,2019,6,21,14,27,47,37,35.20
98,2019,6,21,14,27,48,38,35.29
99,2019,6,21,14,27,49,39,35.20
100,2019,6,21,14,27,50,40,35.20
101,2019,6,21,14,27,51,41,35.20
102,2019,6,21,14,27,52,42,35.20
103,2019,6,21,14,27,53,43,35.20
104,2019,6,21,14,27,54,44,35.29
105,2019,6,21,14,27,55,45,35.20
106,2019,6,21,14,27,56,46,35.20
107,2019,6,21,14,27,57,47,35.20
108,2019,6,21,14,27,58,48,35.20
109,2019,6,21,14,27,59,49,35.20
110,2019,6,21,14,28,0,50,35.29
111,2019,6,21,14,28,2,51,35.29
112,2019,6,21,14,28,3,52,35.29
113,2019,6,21,14,28,4,53,35.29
114,2019,6,21,14,28,5,54,35.29
115,2019,6,21,14,28,6,55,35.20
116,2019,6,21,14,28,7,56,35.29
117,2019,6,21,14,28,8,57,35.29
118,2019,6,21,14,28,9,58,35.29
119,2019,6,21,14,28,10,59,35.29
120,2019,6,21,14,28,11,60,35.29
121,2019,6,21,14,28,12,61,35.29
122,2019,6,21,14,28,13,62,35.29
123,2019,6,21,14,28,14,63,35.29
124,2019,6,21,14,28,15,64,35.29
125,2019,6,21,14,28,16,65,35.29
126,2019,6,21,14,28,17,66,35.29
127,2019,6,21,14,28,18,67,35.29
128,2019,6,21,14,28,19,68,35.29
129,2019,6,21,14,28,20,69,35.29
130,2019,6,21,14,28,21,70,35.29
131,2019,6,21,14,28,22,71,35.29
132,2019,6,21,14,28,23,72,35.29
133,2019,6,21,14,28,24,73,35.38
134,2019,6,21,14,28,25,74,35.29
135,2019,6,21,14,28,26,75,35.29
136,2019,6,21,14,28,27,76,35.29
137,2019,6,21,14,28,28,77,35.38
138,2019,6,21,14,28,29,78,35.29
139,2019,6,21,14,28,30,79,35.38
140,2019,6,21,14,28,31,80,35.38
141,2019,6,21,14,28,32,81,35.29
142,2019,6,21,14,28,33,82,35.38
143,2019,6,21,14,28,34,83,35.38
144,2019,6,21,14,28,35,84,35.38
145,2019,6,21,14,28,36,85,35.38
146,2019,6,21,14,28,37,86,35.38
147,2019,6,21,14,28,39,87,35.38
148,2019,6,21,14,28,40,88,35.38
149,2019,6,21,14,28,41,89,35.38
150,2019,6,21,14,28,42,90,35.38
151,2019,6,21,14,28,43,91,35.38
152,2019,6,21,14,28,44,92,35.38
153,2019,6,21,14,28,45,93,35.38
154,2019,6,21,14,28,46,94,35.38
155,2019,6,21,14,28,47,95,35.38
156,2019,6,21,14,28,48,96,35.38
157,2019,6,21,14,28,49,97,35.38
158,2019,6,21,14,28,50,98,35.38
159,2019,6,21,14,28,51,99,35.38
160,2019,6,21,14,28,52,100,35.38
161,2019,6,21,14,28,53,101,35.38
162,2019,6,21,14,28,54,102,35.38
163,2019,6,21,14,28,55,103,35.38
164,2019,6,21,14,28,56,104,35.38
165,2019,6,21,14,28,57,105,35.38
166,2019,6,21,14,28,58,106,35.38
167,2019,6,21,14,28,59,107,35.38
168,2019,6,21,14,29,0,108,35.38
169,2019,6,21,14,29,1,109,35.38
170,2019,6,21,14,29,2,110,35.38
171,2019,6,21,14,29,3,111,35.38
172,2019,6,21,14,29,4,112,35.38
173,2019,6,21,14,29,5,113,35.38
174,2019,6,21,14,29,6,114,35.38
175,2019,6,21,14,29,7,115,35.47
176,2019,6,21,14,29,8,116,35.38
177,2019,6,21,14,29,9,117,35.38
178,2019,6,21,14,29,10,118,35.38
179,2019,6,21,14,29,11,119,35.38
180,2019,6,21,14,29,12,120,35.38
181,2019,6,21,14,29,13,121,35.38
182,2019,6,21,14,29,14,122,35.38
