id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,12,15,11,20,-60,32.84
1,2018,12,12,15,11,21,-59,32.75
2,2018,12,12,15,11,22,-58,32.84
3,2018,12,12,15,11,23,-57,32.84
4,2018,12,12,15,11,24,-56,32.84
5,2018,12,12,15,11,25,-55,32.84
6,2018,12,12,15,11,26,-54,32.84
7,2018,12,12,15,11,27,-53,32.84
8,2018,12,12,15,11,28,-52,32.84
9,2018,12,12,15,11,29,-51,32.84
10,2018,12,12,15,11,30,-50,32.84
11,2018,12,12,15,11,31,-49,32.84
12,2018,12,12,15,11,32,-48,32.84
13,2018,12,12,15,11,34,-47,32.84
14,2018,12,12,15,11,35,-46,32.84
15,2018,12,12,15,11,36,-45,32.84
16,2018,12,12,15,11,37,-44,32.84
17,2018,12,12,15,11,38,-43,32.84
18,2018,12,12,15,11,39,-42,32.84
19,2018,12,12,15,11,40,-41,32.93
20,2018,12,12,15,11,41,-40,32.84
21,2018,12,12,15,11,42,-39,32.93
22,2018,12,12,15,11,43,-38,32.93
23,2018,12,12,15,11,44,-37,32.93
24,2018,12,12,15,11,45,-36,32.93
25,2018,12,12,15,11,46,-35,32.93
26,2018,12,12,15,11,47,-34,32.93
27,2018,12,12,15,11,48,-33,32.84
28,2018,12,12,15,11,49,-32,32.93
29,2018,12,12,15,11,50,-31,32.93
30,2018,12,12,15,11,51,-30,32.93
31,2018,12,12,15,11,52,-29,32.93
32,2018,12,12,15,11,53,-28,32.93
33,2018,12,12,15,11,54,-27,32.93
34,2018,12,12,15,11,55,-26,32.93
35,2018,12,12,15,11,56,-25,32.93
36,2018,12,12,15,11,57,-24,32.93
37,2018,12,12,15,11,58,-23,32.93
38,2018,12,12,15,11,59,-22,32.93
39,2018,12,12,15,12,0,-21,32.93
40,2018,12,12,15,12,1,-20,32.93
41,2018,12,12,15,12,2,-19,33.02
42,2018,12,12,15,12,3,-18,32.93
43,2018,12,12,15,12,4,-17,32.93
44,2018,12,12,15,12,5,-16,33.02
45,2018,12,12,15,12,6,-15,32.93
46,2018,12,12,15,12,7,-14,33.02
47,2018,12,12,15,12,8,-13,33.02
48,2018,12,12,15,12,10,-12,33.02
49,2018,12,12,15,12,11,-11,33.02
50,2018,12,12,15,12,12,-10,33.02
51,2018,12,12,15,12,13,-9,33.02
52,2018,12,12,15,12,14,-8,33.02
53,2018,12,12,15,12,15,-7,33.02
54,2018,12,12,15,12,16,-6,33.02
55,2018,12,12,15,12,17,-5,33.02
56,2018,12,12,15,12,18,-4,33.02
57,2018,12,12,15,12,19,-3,33.02
58,2018,12,12,15,12,20,-2,33.11
59,2018,12,12,15,12,21,-1,33.02
60,2018,12,12,15,12,22,0,33.02
61,2018,12,12,15,12,23,1,32.93
62,2018,12,12,15,12,24,2,33.02
63,2018,12,12,15,12,25,3,33.02
64,2018,12,12,15,12,26,4,32.93
65,2018,12,12,15,12,27,5,32.93
66,2018,12,12,15,12,28,6,33.02
67,2018,12,12,15,12,29,7,33.02
68,2018,12,12,15,12,30,8,33.02
69,2018,12,12,15,12,31,9,33.02
70,2018,12,12,15,12,32,10,33.02
71,2018,12,12,15,12,33,11,33.02
72,2018,12,12,15,12,34,12,33.02
73,2018,12,12,15,12,35,13,33.02
74,2018,12,12,15,12,36,14,33.02
75,2018,12,12,15,12,37,15,33.02
76,2018,12,12,15,12,38,16,33.02
77,2018,12,12,15,12,39,17,33.02
78,2018,12,12,15,12,40,18,33.02
79,2018,12,12,15,12,41,19,33.02
80,2018,12,12,15,12,42,20,33.02
81,2018,12,12,15,12,43,21,33.02
82,2018,12,12,15,12,44,22,33.02
83,2018,12,12,15,12,45,23,33.11
84,2018,12,12,15,12,46,24,33.02
85,2018,12,12,15,12,48,25,33.11
86,2018,12,12,15,12,49,26,33.11
87,2018,12,12,15,12,50,27,33.02
88,2018,12,12,15,12,51,28,33.11
89,2018,12,12,15,12,52,29,33.11
90,2018,12,12,15,12,53,30,33.11
91,2018,12,12,15,12,54,31,33.11
92,2018,12,12,15,12,55,32,33.11
93,2018,12,12,15,12,56,33,33.02
94,2018,12,12,15,12,57,34,33.11
95,2018,12,12,15,12,58,35,33.02
96,2018,12,12,15,12,59,36,33.02
97,2018,12,12,15,13,0,37,33.11
98,2018,12,12,15,13,1,38,33.11
99,2018,12,12,15,13,2,39,33.11
100,2018,12,12,15,13,3,40,33.11
101,2018,12,12,15,13,4,41,33.11
102,2018,12,12,15,13,5,42,33.11
103,2018,12,12,15,13,6,43,33.11
104,2018,12,12,15,13,7,44,33.11
105,2018,12,12,15,13,8,45,33.11
106,2018,12,12,15,13,9,46,33.11
107,2018,12,12,15,13,10,47,33.11
108,2018,12,12,15,13,11,48,33.11
109,2018,12,12,15,13,12,49,33.11
110,2018,12,12,15,13,13,50,33.11
111,2018,12,12,15,13,14,51,33.11
112,2018,12,12,15,13,15,52,33.11
113,2018,12,12,15,13,16,53,33.11
114,2018,12,12,15,13,17,54,33.11
115,2018,12,12,15,13,18,55,33.11
116,2018,12,12,15,13,19,56,33.11
117,2018,12,12,15,13,20,57,33.11
118,2018,12,12,15,13,21,58,33.11
119,2018,12,12,15,13,22,59,33.11
120,2018,12,12,15,13,23,60,33.11
121,2018,12,12,15,13,25,61,33.11
122,2018,12,12,15,13,26,62,33.20
123,2018,12,12,15,13,27,63,33.20
124,2018,12,12,15,13,28,64,33.20
125,2018,12,12,15,13,29,65,33.11
126,2018,12,12,15,13,30,66,33.11
127,2018,12,12,15,13,31,67,33.11
128,2018,12,12,15,13,32,68,33.11
129,2018,12,12,15,13,33,69,33.20
130,2018,12,12,15,13,34,70,33.20
131,2018,12,12,15,13,35,71,33.20
132,2018,12,12,15,13,36,72,33.20
133,2018,12,12,15,13,37,73,33.20
134,2018,12,12,15,13,38,74,33.11
135,2018,12,12,15,13,39,75,33.20
136,2018,12,12,15,13,40,76,33.20
137,2018,12,12,15,13,41,77,33.20
138,2018,12,12,15,13,42,78,33.20
139,2018,12,12,15,13,43,79,33.11
140,2018,12,12,15,13,44,80,33.20
141,2018,12,12,15,13,45,81,33.20
142,2018,12,12,15,13,46,82,33.20
143,2018,12,12,15,13,47,83,33.20
144,2018,12,12,15,13,48,84,33.20
145,2018,12,12,15,13,49,85,33.20
146,2018,12,12,15,13,50,86,33.20
147,2018,12,12,15,13,51,87,33.20
148,2018,12,12,15,13,52,88,33.20
149,2018,12,12,15,13,53,89,33.20
150,2018,12,12,15,13,54,90,33.20
151,2018,12,12,15,13,55,91,33.20
152,2018,12,12,15,13,56,92,33.20
153,2018,12,12,15,13,57,93,33.20
154,2018,12,12,15,13,58,94,33.20
155,2018,12,12,15,13,59,95,33.20
156,2018,12,12,15,14,0,96,33.20
157,2018,12,12,15,14,2,97,33.20
158,2018,12,12,15,14,3,98,33.20
159,2018,12,12,15,14,4,99,33.20
160,2018,12,12,15,14,5,100,33.20
161,2018,12,12,15,14,6,101,33.20
162,2018,12,12,15,14,7,102,33.20
163,2018,12,12,15,14,8,103,33.20
164,2018,12,12,15,14,9,104,33.20
165,2018,12,12,15,14,10,105,33.20
166,2018,12,12,15,14,11,106,33.20
167,2018,12,12,15,14,12,107,33.20
168,2018,12,12,15,14,13,108,33.20
169,2018,12,12,15,14,14,109,33.20
170,2018,12,12,15,14,15,110,33.20
171,2018,12,12,15,14,16,111,33.20
172,2018,12,12,15,14,17,112,33.20
173,2018,12,12,15,14,18,113,33.20
174,2018,12,12,15,14,19,114,33.20
175,2018,12,12,15,14,20,115,33.20
176,2018,12,12,15,14,21,116,33.20
177,2018,12,12,15,14,22,117,33.20
178,2018,12,12,15,14,23,118,33.29
179,2018,12,12,15,14,24,119,33.29
180,2018,12,12,15,14,25,120,33.20
181,2018,12,12,15,14,26,121,33.20
182,2018,12,12,15,14,27,122,33.20
183,2018,12,12,15,14,28,123,33.29
184,2018,12,12,15,14,29,124,33.20
185,2018,12,12,15,14,30,125,33.20
186,2018,12,12,15,14,31,126,33.20
187,2018,12,12,15,14,32,127,33.29
188,2018,12,12,15,14,33,128,33.20
189,2018,12,12,15,14,34,129,33.20
190,2018,12,12,15,14,35,130,33.20
191,2018,12,12,15,14,36,131,33.20
192,2018,12,12,15,14,37,132,33.20
193,2018,12,12,15,14,39,133,33.29
194,2018,12,12,15,14,40,134,33.29
195,2018,12,12,15,14,41,135,33.29
196,2018,12,12,15,14,42,136,33.29
197,2018,12,12,15,14,43,137,33.20
198,2018,12,12,15,14,44,138,33.29
199,2018,12,12,15,14,45,139,33.20
200,2018,12,12,15,14,46,140,33.29
201,2018,12,12,15,14,47,141,33.29
202,2018,12,12,15,14,48,142,33.29
203,2018,12,12,15,14,49,143,33.20
204,2018,12,12,15,14,50,144,33.29
205,2018,12,12,15,14,51,145,33.29
206,2018,12,12,15,14,52,146,33.29
207,2018,12,12,15,14,53,147,33.20
208,2018,12,12,15,14,54,148,33.29
209,2018,12,12,15,14,55,149,33.29
210,2018,12,12,15,14,56,150,33.20
211,2018,12,12,15,14,57,151,33.29
212,2018,12,12,15,14,58,152,33.29
213,2018,12,12,15,14,59,153,33.29
214,2018,12,12,15,15,0,154,33.29
215,2018,12,12,15,15,1,155,33.29
216,2018,12,12,15,15,2,156,33.29
217,2018,12,12,15,15,3,157,33.29
218,2018,12,12,15,15,4,158,33.29
219,2018,12,12,15,15,5,159,33.29
220,2018,12,12,15,15,6,160,33.29
221,2018,12,12,15,15,7,161,33.29
222,2018,12,12,15,15,8,162,33.29
223,2018,12,12,15,15,9,163,33.29
224,2018,12,12,15,15,10,164,33.29
225,2018,12,12,15,15,11,165,33.29
226,2018,12,12,15,15,12,166,33.29
227,2018,12,12,15,15,13,167,33.20
228,2018,12,12,15,15,15,168,33.29
229,2018,12,12,15,15,16,169,33.29
230,2018,12,12,15,15,17,170,33.29
231,2018,12,12,15,15,18,171,33.29
232,2018,12,12,15,15,19,172,33.29
233,2018,12,12,15,15,20,173,33.29
234,2018,12,12,15,15,21,174,33.29
235,2018,12,12,15,15,22,175,33.29
236,2018,12,12,15,15,23,176,33.29
237,2018,12,12,15,15,24,177,33.29
238,2018,12,12,15,15,25,178,33.29
239,2018,12,12,15,15,26,179,33.29
240,2018,12,12,15,15,27,180,33.29
