id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,17,21,5,-60,23.84
1,2021,6,7,17,21,6,-59,23.84
2,2021,6,7,17,21,7,-58,23.84
3,2021,6,7,17,21,8,-57,23.76
4,2021,6,7,17,21,9,-56,23.84
5,2021,6,7,17,21,10,-55,23.84
6,2021,6,7,17,21,11,-54,23.76
7,2021,6,7,17,21,12,-53,23.84
8,2021,6,7,17,21,13,-52,23.84
9,2021,6,7,17,21,14,-51,23.84
10,2021,6,7,17,21,15,-50,23.84
11,2021,6,7,17,21,16,-49,23.76
12,2021,6,7,17,21,17,-48,23.84
13,2021,6,7,17,21,18,-47,23.76
14,2021,6,7,17,21,19,-46,23.84
15,2021,6,7,17,21,20,-45,23.84
16,2021,6,7,17,21,21,-44,23.84
17,2021,6,7,17,21,22,-43,23.84
18,2021,6,7,17,21,23,-42,23.84
19,2021,6,7,17,21,24,-41,23.76
20,2021,6,7,17,21,25,-40,23.84
21,2021,6,7,17,21,26,-39,23.84
22,2021,6,7,17,21,27,-38,23.84
23,2021,6,7,17,21,28,-37,23.84
24,2021,6,7,17,21,29,-36,23.84
25,2021,6,7,17,21,30,-35,23.84
26,2021,6,7,17,21,31,-34,23.84
27,2021,6,7,17,21,33,-33,23.84
28,2021,6,7,17,21,34,-32,23.84
29,2021,6,7,17,21,35,-31,23.84
30,2021,6,7,17,21,36,-30,23.76
31,2021,6,7,17,21,37,-29,23.84
32,2021,6,7,17,21,38,-28,23.84
33,2021,6,7,17,21,39,-27,23.84
34,2021,6,7,17,21,40,-26,23.84
35,2021,6,7,17,21,41,-25,23.84
36,2021,6,7,17,21,42,-24,23.84
37,2021,6,7,17,21,43,-23,23.76
38,2021,6,7,17,21,44,-22,23.84
39,2021,6,7,17,21,45,-21,23.84
40,2021,6,7,17,21,46,-20,23.76
41,2021,6,7,17,21,47,-19,23.84
42,2021,6,7,17,21,48,-18,23.84
43,2021,6,7,17,21,49,-17,23.76
44,2021,6,7,17,21,50,-16,23.84
45,2021,6,7,17,21,51,-15,23.76
46,2021,6,7,17,21,52,-14,23.84
47,2021,6,7,17,21,53,-13,23.84
48,2021,6,7,17,21,54,-12,23.84
49,2021,6,7,17,21,55,-11,23.84
50,2021,6,7,17,21,56,-10,23.84
51,2021,6,7,17,21,57,-9,23.84
52,2021,6,7,17,21,58,-8,23.84
53,2021,6,7,17,21,59,-7,23.84
54,2021,6,7,17,22,0,-6,23.84
55,2021,6,7,17,22,1,-5,23.84
56,2021,6,7,17,22,2,-4,23.76
57,2021,6,7,17,22,3,-3,23.84
58,2021,6,7,17,22,4,-2,23.84
59,2021,6,7,17,22,5,-1,23.84
60,2021,6,7,17,22,6,0,23.84
61,2021,6,7,17,22,7,1,23.76
62,2021,6,7,17,22,9,2,23.84
63,2021,6,7,17,22,10,3,23.84
64,2021,6,7,17,22,11,4,23.84
65,2021,6,7,17,22,12,5,23.84
66,2021,6,7,17,22,13,6,23.76
67,2021,6,7,17,22,14,7,23.76
68,2021,6,7,17,22,15,8,23.84
69,2021,6,7,17,22,16,9,23.84
70,2021,6,7,17,22,17,10,23.84
71,2021,6,7,17,22,18,11,23.84
72,2021,6,7,17,22,19,12,23.84
73,2021,6,7,17,22,20,13,23.76
74,2021,6,7,17,22,21,14,23.84
75,2021,6,7,17,22,22,15,23.84
76,2021,6,7,17,22,23,16,23.84
77,2021,6,7,17,22,24,17,23.84
78,2021,6,7,17,22,25,18,23.84
79,2021,6,7,17,22,26,19,23.84
80,2021,6,7,17,22,27,20,23.84
81,2021,6,7,17,22,28,21,23.84
82,2021,6,7,17,22,29,22,23.84
83,2021,6,7,17,22,30,23,23.76
84,2021,6,7,17,22,31,24,23.76
85,2021,6,7,17,22,32,25,23.76
86,2021,6,7,17,22,33,26,23.76
87,2021,6,7,17,22,34,27,23.84
88,2021,6,7,17,22,35,28,23.84
89,2021,6,7,17,22,36,29,23.76
90,2021,6,7,17,22,37,30,23.76
91,2021,6,7,17,22,38,31,23.84
92,2021,6,7,17,22,39,32,23.84
93,2021,6,7,17,22,40,33,23.76
94,2021,6,7,17,22,41,34,23.84
95,2021,6,7,17,22,42,35,23.84
96,2021,6,7,17,22,43,36,23.84
97,2021,6,7,17,22,44,37,23.84
98,2021,6,7,17,22,45,38,23.76
99,2021,6,7,17,22,47,39,23.84
100,2021,6,7,17,22,48,40,23.84
101,2021,6,7,17,22,49,41,23.84
102,2021,6,7,17,22,50,42,23.84
103,2021,6,7,17,22,51,43,23.84
104,2021,6,7,17,22,52,44,23.84
105,2021,6,7,17,22,53,45,23.84
106,2021,6,7,17,22,54,46,23.76
107,2021,6,7,17,22,55,47,23.84
108,2021,6,7,17,22,56,48,23.84
109,2021,6,7,17,22,57,49,23.84
110,2021,6,7,17,22,58,50,23.84
111,2021,6,7,17,22,59,51,23.84
112,2021,6,7,17,23,0,52,23.84
113,2021,6,7,17,23,1,53,23.84
114,2021,6,7,17,23,2,54,23.84
115,2021,6,7,17,23,3,55,23.84
116,2021,6,7,17,23,4,56,23.84
117,2021,6,7,17,23,5,57,23.84
118,2021,6,7,17,23,6,58,23.84
119,2021,6,7,17,23,7,59,23.84
120,2021,6,7,17,23,8,60,23.84
121,2021,6,7,17,23,9,61,23.84
122,2021,6,7,17,23,10,62,23.84
123,2021,6,7,17,23,11,63,23.84
124,2021,6,7,17,23,12,64,23.92
125,2021,6,7,17,23,13,65,23.84
126,2021,6,7,17,23,14,66,23.84
127,2021,6,7,17,23,15,67,23.92
128,2021,6,7,17,23,16,68,23.84
129,2021,6,7,17,23,17,69,23.84
130,2021,6,7,17,23,18,70,23.84
131,2021,6,7,17,23,19,71,23.84
132,2021,6,7,17,23,20,72,23.92
133,2021,6,7,17,23,21,73,23.92
134,2021,6,7,17,23,22,74,23.84
135,2021,6,7,17,23,24,75,23.84
136,2021,6,7,17,23,25,76,23.84
137,2021,6,7,17,23,26,77,23.84
138,2021,6,7,17,23,27,78,23.84
139,2021,6,7,17,23,28,79,23.84
140,2021,6,7,17,23,29,80,23.84
141,2021,6,7,17,23,30,81,23.84
142,2021,6,7,17,23,31,82,23.84
143,2021,6,7,17,23,32,83,23.84
144,2021,6,7,17,23,33,84,23.84
145,2021,6,7,17,23,34,85,23.84
146,2021,6,7,17,23,35,86,23.84
147,2021,6,7,17,23,36,87,23.84
148,2021,6,7,17,23,37,88,23.84
149,2021,6,7,17,23,38,89,23.84
150,2021,6,7,17,23,39,90,23.84
151,2021,6,7,17,23,40,91,23.76
152,2021,6,7,17,23,41,92,23.84
153,2021,6,7,17,23,42,93,23.92
154,2021,6,7,17,23,43,94,23.84
155,2021,6,7,17,23,44,95,23.84
156,2021,6,7,17,23,45,96,23.76
157,2021,6,7,17,23,46,97,23.92
158,2021,6,7,17,23,47,98,23.84
159,2021,6,7,17,23,48,99,23.84
160,2021,6,7,17,23,49,100,23.84
161,2021,6,7,17,23,50,101,23.84
162,2021,6,7,17,23,51,102,23.84
163,2021,6,7,17,23,52,103,23.84
164,2021,6,7,17,23,53,104,23.84
165,2021,6,7,17,23,54,105,23.92
166,2021,6,7,17,23,55,106,23.84
167,2021,6,7,17,23,56,107,23.84
168,2021,6,7,17,23,57,108,23.84
169,2021,6,7,17,23,58,109,23.84
170,2021,6,7,17,23,59,110,23.92
171,2021,6,7,17,24,1,111,23.84
172,2021,6,7,17,24,2,112,23.84
173,2021,6,7,17,24,3,113,23.92
