id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,13,40,22,-60,27.79
1,2019,12,3,13,40,23,-59,27.88
2,2019,12,3,13,40,24,-58,27.88
3,2019,12,3,13,40,25,-57,27.54
4,2019,12,3,13,40,26,-56,27.45
5,2019,12,3,13,40,27,-55,27.79
6,2019,12,3,13,40,28,-54,27.29
7,2019,12,3,13,40,29,-53,27.54
8,2019,12,3,13,40,30,-52,27.54
9,2019,12,3,13,40,31,-51,26.95
10,2019,12,3,13,40,32,-50,27.79
11,2019,12,3,13,40,34,-49,27.97
12,2019,12,3,13,40,35,-48,27.79
13,2019,12,3,13,40,36,-47,27.29
14,2019,12,3,13,40,37,-46,27.97
15,2019,12,3,13,40,38,-45,28.05
16,2019,12,3,13,40,39,-44,27.88
17,2019,12,3,13,40,40,-43,27.88
18,2019,12,3,13,40,41,-42,27.88
19,2019,12,3,13,40,42,-41,27.79
20,2019,12,3,13,40,43,-40,27.88
21,2019,12,3,13,40,44,-39,27.79
22,2019,12,3,13,40,45,-38,27.71
23,2019,12,3,13,40,46,-37,27.88
24,2019,12,3,13,40,47,-36,27.20
25,2019,12,3,13,40,48,-35,28.14
26,2019,12,3,13,40,49,-34,27.79
27,2019,12,3,13,40,50,-33,27.97
28,2019,12,3,13,40,51,-32,27.97
29,2019,12,3,13,40,52,-31,27.79
30,2019,12,3,13,40,53,-30,28.05
31,2019,12,3,13,40,54,-29,27.97
32,2019,12,3,13,40,55,-28,28.05
33,2019,12,3,13,40,56,-27,28.05
34,2019,12,3,13,40,57,-26,28.14
35,2019,12,3,13,40,58,-25,28.14
36,2019,12,3,13,40,59,-24,27.97
37,2019,12,3,13,41,0,-23,28.05
38,2019,12,3,13,41,1,-22,28.14
39,2019,12,3,13,41,2,-21,27.97
40,2019,12,3,13,41,3,-20,28.05
41,2019,12,3,13,41,4,-19,28.14
42,2019,12,3,13,41,5,-18,27.88
43,2019,12,3,13,41,6,-17,27.97
44,2019,12,3,13,41,7,-16,27.97
45,2019,12,3,13,41,8,-15,28.05
46,2019,12,3,13,41,9,-14,27.29
47,2019,12,3,13,41,11,-13,27.54
48,2019,12,3,13,41,12,-12,27.88
49,2019,12,3,13,41,13,-11,27.62
50,2019,12,3,13,41,14,-10,27.54
51,2019,12,3,13,41,15,-9,27.62
52,2019,12,3,13,41,16,-8,27.71
53,2019,12,3,13,41,17,-7,27.79
54,2019,12,3,13,41,18,-6,27.62
55,2019,12,3,13,41,19,-5,27.62
56,2019,12,3,13,41,20,-4,27.45
57,2019,12,3,13,41,21,-3,27.54
58,2019,12,3,13,41,22,-2,27.54
59,2019,12,3,13,41,23,-1,27.62
60,2019,12,3,13,41,24,0,27.71
61,2019,12,3,13,41,25,1,27.62
62,2019,12,3,13,41,26,2,27.20
63,2019,12,3,13,41,27,3,27.71
64,2019,12,3,13,41,28,4,28.05
65,2019,12,3,13,41,29,5,27.79
66,2019,12,3,13,41,30,6,27.71
67,2019,12,3,13,41,31,7,27.79
68,2019,12,3,13,41,32,8,27.79
69,2019,12,3,13,41,33,9,27.79
70,2019,12,3,13,41,34,10,27.29
71,2019,12,3,13,41,35,11,27.54
72,2019,12,3,13,41,36,12,27.45
73,2019,12,3,13,41,37,13,27.62
74,2019,12,3,13,41,38,14,27.54
75,2019,12,3,13,41,39,15,27.62
76,2019,12,3,13,41,40,16,27.54
77,2019,12,3,13,41,41,17,27.79
78,2019,12,3,13,41,42,18,27.71
79,2019,12,3,13,41,43,19,28.05
80,2019,12,3,13,41,44,20,27.97
81,2019,12,3,13,41,45,21,27.97
82,2019,12,3,13,41,46,22,28.05
83,2019,12,3,13,41,48,23,28.05
84,2019,12,3,13,41,49,24,28.14
85,2019,12,3,13,41,50,25,28.14
86,2019,12,3,13,41,51,26,28.05
87,2019,12,3,13,41,52,27,28.14
88,2019,12,3,13,41,53,28,28.22
89,2019,12,3,13,41,54,29,28.14
90,2019,12,3,13,41,55,30,28.22
91,2019,12,3,13,41,56,31,28.22
92,2019,12,3,13,41,57,32,28.31
93,2019,12,3,13,41,58,33,28.22
94,2019,12,3,13,41,59,34,28.31
95,2019,12,3,13,42,0,35,28.39
96,2019,12,3,13,42,1,36,28.31
97,2019,12,3,13,42,2,37,28.39
98,2019,12,3,13,42,3,38,28.31
99,2019,12,3,13,42,4,39,28.39
100,2019,12,3,13,42,5,40,28.31
101,2019,12,3,13,42,6,41,28.48
102,2019,12,3,13,42,7,42,28.48
103,2019,12,3,13,42,8,43,28.39
104,2019,12,3,13,42,9,44,28.48
105,2019,12,3,13,42,10,45,28.56
106,2019,12,3,13,42,11,46,28.65
107,2019,12,3,13,42,12,47,28.56
108,2019,12,3,13,42,13,48,28.56
109,2019,12,3,13,42,14,49,28.65
110,2019,12,3,13,42,15,50,28.65
111,2019,12,3,13,42,16,51,28.48
112,2019,12,3,13,42,17,52,28.73
113,2019,12,3,13,42,18,53,28.56
114,2019,12,3,13,42,19,54,28.56
115,2019,12,3,13,42,20,55,28.56
116,2019,12,3,13,42,21,56,28.22
117,2019,12,3,13,42,22,57,28.73
118,2019,12,3,13,42,23,58,28.73
119,2019,12,3,13,42,25,59,28.82
120,2019,12,3,13,42,26,60,28.73
121,2019,12,3,13,42,27,61,28.73
122,2019,12,3,13,42,28,62,28.82
123,2019,12,3,13,42,29,63,28.65
124,2019,12,3,13,42,30,64,28.56
125,2019,12,3,13,42,31,65,28.65
126,2019,12,3,13,42,32,66,28.82
127,2019,12,3,13,42,33,67,28.48
128,2019,12,3,13,42,34,68,28.56
129,2019,12,3,13,42,35,69,28.48
130,2019,12,3,13,42,36,70,28.56
131,2019,12,3,13,42,37,71,28.22
132,2019,12,3,13,42,38,72,28.31
133,2019,12,3,13,42,39,73,28.39
134,2019,12,3,13,42,40,74,28.48
135,2019,12,3,13,42,41,75,28.65
136,2019,12,3,13,42,42,76,28.48
137,2019,12,3,13,42,43,77,28.22
138,2019,12,3,13,42,44,78,28.56
139,2019,12,3,13,42,45,79,28.65
140,2019,12,3,13,42,46,80,28.39
141,2019,12,3,13,42,47,81,28.56
142,2019,12,3,13,42,48,82,28.73
143,2019,12,3,13,42,49,83,28.91
144,2019,12,3,13,42,50,84,28.91
145,2019,12,3,13,42,51,85,28.48
146,2019,12,3,13,42,52,86,28.56
147,2019,12,3,13,42,53,87,28.56
148,2019,12,3,13,42,54,88,28.65
149,2019,12,3,13,42,55,89,28.65
150,2019,12,3,13,42,56,90,28.48
151,2019,12,3,13,42,57,91,28.91
152,2019,12,3,13,42,58,92,28.82
153,2019,12,3,13,42,59,93,28.91
154,2019,12,3,13,43,0,94,28.99
155,2019,12,3,13,43,1,95,28.91
156,2019,12,3,13,43,3,96,28.91
157,2019,12,3,13,43,4,97,28.99
158,2019,12,3,13,43,5,98,28.91
159,2019,12,3,13,43,6,99,28.91
160,2019,12,3,13,43,7,100,28.82
161,2019,12,3,13,43,8,101,28.73
162,2019,12,3,13,43,9,102,28.73
163,2019,12,3,13,43,10,103,28.65
164,2019,12,3,13,43,11,104,28.82
165,2019,12,3,13,43,12,105,28.91
166,2019,12,3,13,43,13,106,28.99
167,2019,12,3,13,43,14,107,28.91
168,2019,12,3,13,43,15,108,29.08
169,2019,12,3,13,43,16,109,28.82
170,2019,12,3,13,43,17,110,28.65
171,2019,12,3,13,43,18,111,28.99
172,2019,12,3,13,43,19,112,28.82
173,2019,12,3,13,43,20,113,28.91
174,2019,12,3,13,43,21,114,28.99
175,2019,12,3,13,43,22,115,29.25
176,2019,12,3,13,43,23,116,29.16
177,2019,12,3,13,43,24,117,29.16
178,2019,12,3,13,43,25,118,29.25
179,2019,12,3,13,43,26,119,28.91
180,2019,12,3,13,43,27,120,28.82
181,2019,12,3,13,43,28,121,29.16
182,2019,12,3,13,43,29,122,29.25
183,2019,12,3,13,43,30,123,28.99
184,2019,12,3,13,43,31,124,29.16
185,2019,12,3,13,43,32,125,29.59
186,2019,12,3,13,43,33,126,29.59
187,2019,12,3,13,43,34,127,29.68
188,2019,12,3,13,43,35,128,29.68
189,2019,12,3,13,43,36,129,29.68
190,2019,12,3,13,43,37,130,29.77
191,2019,12,3,13,43,39,131,29.94
192,2019,12,3,13,43,40,132,29.85
193,2019,12,3,13,43,41,133,30.03
194,2019,12,3,13,43,42,134,30.03
195,2019,12,3,13,43,43,135,30.03
196,2019,12,3,13,43,44,136,30.03
197,2019,12,3,13,43,45,137,30.11
198,2019,12,3,13,43,46,138,30.20
199,2019,12,3,13,43,47,139,30.20
200,2019,12,3,13,43,48,140,30.20
201,2019,12,3,13,43,49,141,30.20
202,2019,12,3,13,43,50,142,30.20
203,2019,12,3,13,43,51,143,30.29
204,2019,12,3,13,43,52,144,30.29
205,2019,12,3,13,43,53,145,30.29
206,2019,12,3,13,43,54,146,30.29
207,2019,12,3,13,43,55,147,30.29
208,2019,12,3,13,43,56,148,30.37
209,2019,12,3,13,43,57,149,30.37
210,2019,12,3,13,43,58,150,30.37
211,2019,12,3,13,43,59,151,30.37
212,2019,12,3,13,44,0,152,30.37
213,2019,12,3,13,44,1,153,30.37
214,2019,12,3,13,44,2,154,30.37
215,2019,12,3,13,44,3,155,30.37
216,2019,12,3,13,44,4,156,30.37
217,2019,12,3,13,44,5,157,30.37
218,2019,12,3,13,44,6,158,30.37
219,2019,12,3,13,44,7,159,30.46
220,2019,12,3,13,44,8,160,30.46
221,2019,12,3,13,44,9,161,30.46
222,2019,12,3,13,44,10,162,30.46
223,2019,12,3,13,44,11,163,30.46
224,2019,12,3,13,44,12,164,30.46
225,2019,12,3,13,44,13,165,30.55
226,2019,12,3,13,44,14,166,30.46
227,2019,12,3,13,44,16,167,30.46
228,2019,12,3,13,44,17,168,30.46
229,2019,12,3,13,44,18,169,30.46
230,2019,12,3,13,44,19,170,30.46
231,2019,12,3,13,44,20,171,30.46
232,2019,12,3,13,44,21,172,30.55
233,2019,12,3,13,44,22,173,30.46
234,2019,12,3,13,44,23,174,30.46
235,2019,12,3,13,44,24,175,30.46
236,2019,12,3,13,44,25,176,30.46
237,2019,12,3,13,44,26,177,30.55
238,2019,12,3,13,44,27,178,30.55
239,2019,12,3,13,44,28,179,30.55
240,2019,12,3,13,44,29,180,30.46
241,2019,12,3,13,44,30,181,30.55
242,2019,12,3,13,44,31,182,30.46
243,2019,12,3,13,44,32,183,30.46
244,2019,12,3,13,44,33,184,30.55
245,2019,12,3,13,44,34,185,30.55
246,2019,12,3,13,44,35,186,30.64
247,2019,12,3,13,44,36,187,30.55
248,2019,12,3,13,44,37,188,30.55
249,2019,12,3,13,44,38,189,30.55
250,2019,12,3,13,44,39,190,30.55
251,2019,12,3,13,44,40,191,30.55
252,2019,12,3,13,44,41,192,30.55
253,2019,12,3,13,44,42,193,30.64
254,2019,12,3,13,44,43,194,30.55
255,2019,12,3,13,44,44,195,30.55
256,2019,12,3,13,44,45,196,30.64
257,2019,12,3,13,44,46,197,30.64
258,2019,12,3,13,44,47,198,30.55
259,2019,12,3,13,44,48,199,30.64
260,2019,12,3,13,44,49,200,30.64
261,2019,12,3,13,44,51,201,30.55
262,2019,12,3,13,44,52,202,30.64
263,2019,12,3,13,44,53,203,30.64
264,2019,12,3,13,44,54,204,30.64
265,2019,12,3,13,44,55,205,30.55
266,2019,12,3,13,44,56,206,30.64
267,2019,12,3,13,44,57,207,30.64
268,2019,12,3,13,44,58,208,30.55
269,2019,12,3,13,44,59,209,30.55
270,2019,12,3,13,45,0,210,30.64
271,2019,12,3,13,45,1,211,30.64
272,2019,12,3,13,45,2,212,30.55
273,2019,12,3,13,45,3,213,30.64
274,2019,12,3,13,45,4,214,30.64
275,2019,12,3,13,45,5,215,30.64
276,2019,12,3,13,45,6,216,30.64
277,2019,12,3,13,45,7,217,30.64
278,2019,12,3,13,45,8,218,30.55
279,2019,12,3,13,45,9,219,30.64
280,2019,12,3,13,45,10,220,30.64
281,2019,12,3,13,45,11,221,30.64
282,2019,12,3,13,45,12,222,30.64
283,2019,12,3,13,45,13,223,30.64
284,2019,12,3,13,45,14,224,30.64
285,2019,12,3,13,45,15,225,30.55
286,2019,12,3,13,45,16,226,30.64
