id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,4,10,32,7,-60,29.85
1,2020,12,4,10,32,8,-59,30.11
2,2020,12,4,10,32,9,-58,29.94
3,2020,12,4,10,32,10,-57,30.11
4,2020,12,4,10,32,11,-56,30.11
5,2020,12,4,10,32,12,-55,29.94
6,2020,12,4,10,32,13,-54,30.37
7,2020,12,4,10,32,14,-53,30.55
8,2020,12,4,10,32,15,-52,30.55
9,2020,12,4,10,32,16,-51,30.64
10,2020,12,4,10,32,18,-50,30.37
11,2020,12,4,10,32,19,-49,30.72
12,2020,12,4,10,32,20,-48,30.29
13,2020,12,4,10,32,21,-47,30.55
14,2020,12,4,10,32,22,-46,30.64
15,2020,12,4,10,32,23,-45,30.72
16,2020,12,4,10,32,24,-44,30.90
17,2020,12,4,10,32,25,-43,30.46
18,2020,12,4,10,32,26,-42,30.11
19,2020,12,4,10,32,27,-41,30.72
20,2020,12,4,10,32,28,-40,30.72
21,2020,12,4,10,32,29,-39,30.90
22,2020,12,4,10,32,30,-38,31.25
23,2020,12,4,10,32,31,-37,31.16
24,2020,12,4,10,32,32,-36,31.25
25,2020,12,4,10,32,33,-35,31.16
26,2020,12,4,10,32,34,-34,31.25
27,2020,12,4,10,32,35,-33,31.25
28,2020,12,4,10,32,36,-32,31.25
29,2020,12,4,10,32,37,-31,31.25
30,2020,12,4,10,32,38,-30,31.16
31,2020,12,4,10,32,39,-29,31.34
32,2020,12,4,10,32,40,-28,31.34
33,2020,12,4,10,32,41,-27,30.98
34,2020,12,4,10,32,42,-26,31.25
35,2020,12,4,10,32,43,-25,31.16
36,2020,12,4,10,32,44,-24,31.34
37,2020,12,4,10,32,45,-23,31.25
38,2020,12,4,10,32,46,-22,31.34
39,2020,12,4,10,32,47,-21,31.42
40,2020,12,4,10,32,48,-20,31.34
41,2020,12,4,10,32,49,-19,31.42
42,2020,12,4,10,32,50,-18,31.34
43,2020,12,4,10,32,51,-17,31.51
44,2020,12,4,10,32,52,-16,31.34
45,2020,12,4,10,32,53,-15,31.34
46,2020,12,4,10,32,55,-14,31.34
47,2020,12,4,10,32,56,-13,31.25
48,2020,12,4,10,32,57,-12,31.42
49,2020,12,4,10,32,58,-11,31.16
50,2020,12,4,10,32,59,-10,31.25
51,2020,12,4,10,33,0,-9,31.16
52,2020,12,4,10,33,1,-8,31.16
53,2020,12,4,10,33,2,-7,31.34
54,2020,12,4,10,33,3,-6,31.34
55,2020,12,4,10,33,4,-5,31.25
56,2020,12,4,10,33,5,-4,31.25
57,2020,12,4,10,33,6,-3,31.42
58,2020,12,4,10,33,7,-2,31.34
59,2020,12,4,10,33,8,-1,31.34
60,2020,12,4,10,33,9,0,31.25
61,2020,12,4,10,33,10,1,31.25
62,2020,12,4,10,33,11,2,31.16
63,2020,12,4,10,33,12,3,31.07
64,2020,12,4,10,33,13,4,31.16
65,2020,12,4,10,33,14,5,31.16
66,2020,12,4,10,33,15,6,31.25
67,2020,12,4,10,33,16,7,31.16
68,2020,12,4,10,33,17,8,31.07
69,2020,12,4,10,33,18,9,31.16
70,2020,12,4,10,33,19,10,31.07
71,2020,12,4,10,33,20,11,31.07
72,2020,12,4,10,33,21,12,31.16
73,2020,12,4,10,33,22,13,31.16
74,2020,12,4,10,33,23,14,31.16
75,2020,12,4,10,33,24,15,30.98
76,2020,12,4,10,33,25,16,31.16
77,2020,12,4,10,33,27,17,31.25
78,2020,12,4,10,33,28,18,31.25
79,2020,12,4,10,33,28,19,31.42
80,2020,12,4,10,33,29,20,31.25
81,2020,12,4,10,33,30,21,31.42
82,2020,12,4,10,33,31,22,31.60
83,2020,12,4,10,33,33,23,31.51
84,2020,12,4,10,33,34,24,31.34
85,2020,12,4,10,33,35,25,31.16
86,2020,12,4,10,33,36,26,31.25
87,2020,12,4,10,33,37,27,31.42
88,2020,12,4,10,33,38,28,31.34
89,2020,12,4,10,33,39,29,31.34
90,2020,12,4,10,33,40,30,31.34
91,2020,12,4,10,33,41,31,31.60
92,2020,12,4,10,33,42,32,31.51
93,2020,12,4,10,33,43,33,31.60
94,2020,12,4,10,33,44,34,31.42
95,2020,12,4,10,33,45,35,31.51
96,2020,12,4,10,33,46,36,31.42
97,2020,12,4,10,33,47,37,31.60
98,2020,12,4,10,33,48,38,31.60
99,2020,12,4,10,33,49,39,31.42
100,2020,12,4,10,33,50,40,31.51
101,2020,12,4,10,33,51,41,31.51
102,2020,12,4,10,33,52,42,31.60
103,2020,12,4,10,33,53,43,31.51
104,2020,12,4,10,33,54,44,31.60
105,2020,12,4,10,33,55,45,31.69
106,2020,12,4,10,33,56,46,31.78
107,2020,12,4,10,33,57,47,31.69
108,2020,12,4,10,33,58,48,31.78
109,2020,12,4,10,33,59,49,31.78
110,2020,12,4,10,34,0,50,31.86
111,2020,12,4,10,34,1,51,31.78
112,2020,12,4,10,34,2,52,31.69
113,2020,12,4,10,34,3,53,31.78
114,2020,12,4,10,34,4,54,31.69
115,2020,12,4,10,34,5,55,31.69
116,2020,12,4,10,34,6,56,31.69
117,2020,12,4,10,34,7,57,31.60
118,2020,12,4,10,34,8,58,31.69
119,2020,12,4,10,34,10,59,31.69
120,2020,12,4,10,34,11,60,31.78
121,2020,12,4,10,34,12,61,31.69
122,2020,12,4,10,34,13,62,31.69
123,2020,12,4,10,34,14,63,31.86
124,2020,12,4,10,34,15,64,31.78
125,2020,12,4,10,34,16,65,31.78
126,2020,12,4,10,34,17,66,31.86
127,2020,12,4,10,34,18,67,31.86
128,2020,12,4,10,34,19,68,31.78
129,2020,12,4,10,34,20,69,31.86
130,2020,12,4,10,34,21,70,31.78
131,2020,12,4,10,34,22,71,31.86
132,2020,12,4,10,34,23,72,31.95
133,2020,12,4,10,34,24,73,31.78
134,2020,12,4,10,34,25,74,31.95
135,2020,12,4,10,34,26,75,31.86
136,2020,12,4,10,34,27,76,31.86
137,2020,12,4,10,34,28,77,31.86
138,2020,12,4,10,34,29,78,31.86
139,2020,12,4,10,34,30,79,31.78
140,2020,12,4,10,34,31,80,31.86
141,2020,12,4,10,34,32,81,31.69
142,2020,12,4,10,34,33,82,31.86
143,2020,12,4,10,34,34,83,31.95
144,2020,12,4,10,34,35,84,31.86
145,2020,12,4,10,34,36,85,31.86
146,2020,12,4,10,34,37,86,31.86
147,2020,12,4,10,34,38,87,31.86
148,2020,12,4,10,34,39,88,31.95
149,2020,12,4,10,34,40,89,31.95
150,2020,12,4,10,34,41,90,32.04
151,2020,12,4,10,34,42,91,31.95
152,2020,12,4,10,34,43,92,31.95
153,2020,12,4,10,34,44,93,31.95
154,2020,12,4,10,34,45,94,31.95
155,2020,12,4,10,34,47,95,32.04
156,2020,12,4,10,34,48,96,32.04
157,2020,12,4,10,34,49,97,31.95
158,2020,12,4,10,34,50,98,31.95
159,2020,12,4,10,34,51,99,31.95
160,2020,12,4,10,34,52,100,31.95
161,2020,12,4,10,34,53,101,31.95
162,2020,12,4,10,34,54,102,32.04
163,2020,12,4,10,34,55,103,31.95
164,2020,12,4,10,34,56,104,31.95
165,2020,12,4,10,34,57,105,31.95
166,2020,12,4,10,34,58,106,31.95
167,2020,12,4,10,34,59,107,31.95
168,2020,12,4,10,35,0,108,31.86
169,2020,12,4,10,35,1,109,32.04
170,2020,12,4,10,35,2,110,32.13
171,2020,12,4,10,35,3,111,32.04
172,2020,12,4,10,35,4,112,32.13
173,2020,12,4,10,35,5,113,32.04
174,2020,12,4,10,35,6,114,31.86
175,2020,12,4,10,35,7,115,31.95
176,2020,12,4,10,35,8,116,31.95
177,2020,12,4,10,35,9,117,31.86
178,2020,12,4,10,35,10,118,31.86
179,2020,12,4,10,35,11,119,32.04
180,2020,12,4,10,35,12,120,32.04
181,2020,12,4,10,35,13,121,32.04
182,2020,12,4,10,35,14,122,32.04
183,2020,12,4,10,35,15,123,31.86
184,2020,12,4,10,35,16,124,31.86
185,2020,12,4,10,35,17,125,31.86
186,2020,12,4,10,35,18,126,31.95
187,2020,12,4,10,35,19,127,32.04
188,2020,12,4,10,35,20,128,31.86
189,2020,12,4,10,35,21,129,31.86
190,2020,12,4,10,35,23,130,32.04
191,2020,12,4,10,35,24,131,32.04
192,2020,12,4,10,35,25,132,32.04
193,2020,12,4,10,35,26,133,32.04
194,2020,12,4,10,35,27,134,32.04
195,2020,12,4,10,35,28,135,31.86
196,2020,12,4,10,35,29,136,31.95
197,2020,12,4,10,35,30,137,32.04
198,2020,12,4,10,35,31,138,32.04
199,2020,12,4,10,35,32,139,32.04
200,2020,12,4,10,35,33,140,32.04
201,2020,12,4,10,35,34,141,32.13
202,2020,12,4,10,35,35,142,32.04
203,2020,12,4,10,35,36,143,32.13
204,2020,12,4,10,35,37,144,32.04
205,2020,12,4,10,35,38,145,32.13
206,2020,12,4,10,35,39,146,31.95
207,2020,12,4,10,35,40,147,32.13
208,2020,12,4,10,35,41,148,32.13
209,2020,12,4,10,35,42,149,31.95
210,2020,12,4,10,35,43,150,32.04
211,2020,12,4,10,35,44,151,32.22
212,2020,12,4,10,35,45,152,32.22
213,2020,12,4,10,35,46,153,32.22
214,2020,12,4,10,35,47,154,32.13
215,2020,12,4,10,35,48,155,32.04
216,2020,12,4,10,35,49,156,32.13
217,2020,12,4,10,35,50,157,32.22
218,2020,12,4,10,35,51,158,32.22
219,2020,12,4,10,35,52,159,32.13
220,2020,12,4,10,35,53,160,32.22
221,2020,12,4,10,35,54,161,32.22
222,2020,12,4,10,35,56,162,32.13
223,2020,12,4,10,35,57,163,32.13
224,2020,12,4,10,35,58,164,32.22
225,2020,12,4,10,35,59,165,32.22
226,2020,12,4,10,36,0,166,32.13
227,2020,12,4,10,36,1,167,32.13
228,2020,12,4,10,36,2,168,32.13
229,2020,12,4,10,36,3,169,32.13
230,2020,12,4,10,36,4,170,32.13
231,2020,12,4,10,36,5,171,32.22
232,2020,12,4,10,36,6,172,32.04
233,2020,12,4,10,36,7,173,32.13
234,2020,12,4,10,36,8,174,32.13
235,2020,12,4,10,36,9,175,32.13
236,2020,12,4,10,36,10,176,32.04
237,2020,12,4,10,36,11,177,32.13
238,2020,12,4,10,36,12,178,32.04
239,2020,12,4,10,36,13,179,32.04
240,2020,12,4,10,36,14,180,32.13
241,2020,12,4,10,36,15,181,32.04
242,2020,12,4,10,36,16,182,32.13
243,2020,12,4,10,36,17,183,32.13
244,2020,12,4,10,36,18,184,32.04
245,2020,12,4,10,36,19,185,32.04
246,2020,12,4,10,36,20,186,31.95
247,2020,12,4,10,36,21,187,32.04
248,2020,12,4,10,36,22,188,32.13
249,2020,12,4,10,36,23,189,32.04
250,2020,12,4,10,36,24,190,32.04
251,2020,12,4,10,36,25,191,32.04
252,2020,12,4,10,36,26,192,32.04
253,2020,12,4,10,36,27,193,32.22
254,2020,12,4,10,36,28,194,32.04
255,2020,12,4,10,36,29,195,32.13
256,2020,12,4,10,36,30,196,32.13
257,2020,12,4,10,36,31,197,32.04
258,2020,12,4,10,36,32,198,32.04
259,2020,12,4,10,36,34,199,32.13
260,2020,12,4,10,36,35,200,32.13
261,2020,12,4,10,36,36,201,32.13
262,2020,12,4,10,36,37,202,32.13
263,2020,12,4,10,36,38,203,32.13
264,2020,12,4,10,36,39,204,32.04
265,2020,12,4,10,36,40,205,32.04
266,2020,12,4,10,36,41,206,32.13
267,2020,12,4,10,36,42,207,32.13
268,2020,12,4,10,36,43,208,32.13
269,2020,12,4,10,36,44,209,32.04
270,2020,12,4,10,36,45,210,32.04
271,2020,12,4,10,36,46,211,31.95
272,2020,12,4,10,36,47,212,31.86
273,2020,12,4,10,36,48,213,31.69
274,2020,12,4,10,36,49,214,31.69
275,2020,12,4,10,36,50,215,31.42
276,2020,12,4,10,36,51,216,30.98
277,2020,12,4,10,36,52,217,30.37
278,2020,12,4,10,36,53,218,30.81
279,2020,12,4,10,36,54,219,30.20
280,2020,12,4,10,36,55,220,29.59
281,2020,12,4,10,36,56,221,30.90
282,2020,12,4,10,36,57,222,30.81
283,2020,12,4,10,36,58,223,30.90
284,2020,12,4,10,36,59,224,30.55
285,2020,12,4,10,37,0,225,30.11
286,2020,12,4,10,37,1,226,30.20
287,2020,12,4,10,37,2,227,30.55
288,2020,12,4,10,37,3,228,31.16
289,2020,12,4,10,37,4,229,31.69
290,2020,12,4,10,37,5,230,31.69
291,2020,12,4,10,37,6,231,31.07
292,2020,12,4,10,37,8,232,31.07
293,2020,12,4,10,37,8,233,30.98
294,2020,12,4,10,37,10,234,30.98
295,2020,12,4,10,37,11,235,29.94
296,2020,12,4,10,37,12,236,29.59
297,2020,12,4,10,37,13,237,28.48
298,2020,12,4,10,37,14,238,28.56
299,2020,12,4,10,37,15,239,28.65
300,2020,12,4,10,37,16,240,29.08
301,2020,12,4,10,37,17,241,28.48
302,2020,12,4,10,37,18,242,30.29
303,2020,12,4,10,37,19,243,29.16
304,2020,12,4,10,37,20,244,30.11
305,2020,12,4,10,37,21,245,29.59
306,2020,12,4,10,37,22,246,30.46
307,2020,12,4,10,37,23,247,30.11
308,2020,12,4,10,37,24,248,30.46
309,2020,12,4,10,37,25,249,29.08
310,2020,12,4,10,37,26,250,30.03
311,2020,12,4,10,37,27,251,30.81
312,2020,12,4,10,37,28,252,30.81
313,2020,12,4,10,37,29,253,30.72
314,2020,12,4,10,37,30,254,30.72
315,2020,12,4,10,37,31,255,30.46
316,2020,12,4,10,37,32,256,28.56
317,2020,12,4,10,37,33,257,30.90
318,2020,12,4,10,37,34,258,30.29
319,2020,12,4,10,37,35,259,31.60
320,2020,12,4,10,37,36,260,31.07
321,2020,12,4,10,37,37,261,31.34
322,2020,12,4,10,37,38,262,31.16
323,2020,12,4,10,37,39,263,28.39
324,2020,12,4,10,37,40,264,28.56
325,2020,12,4,10,37,41,265,29.25
326,2020,12,4,10,37,42,266,29.16
327,2020,12,4,10,37,43,267,29.16
328,2020,12,4,10,37,44,268,29.85
329,2020,12,4,10,37,46,269,30.20
330,2020,12,4,10,37,47,270,30.46
331,2020,12,4,10,37,48,271,31.16
332,2020,12,4,10,37,49,272,30.98
333,2020,12,4,10,37,50,273,31.34
334,2020,12,4,10,37,51,274,30.64
335,2020,12,4,10,37,52,275,29.59
336,2020,12,4,10,37,53,276,30.72
337,2020,12,4,10,37,54,277,29.68
338,2020,12,4,10,37,55,278,29.68
339,2020,12,4,10,37,56,279,29.51
340,2020,12,4,10,37,57,280,29.25
341,2020,12,4,10,37,58,281,28.73
342,2020,12,4,10,37,59,282,28.82
343,2020,12,4,10,38,0,283,27.29
344,2020,12,4,10,38,1,284,29.34
345,2020,12,4,10,38,2,285,28.82
346,2020,12,4,10,38,3,286,28.56
347,2020,12,4,10,38,4,287,29.94
348,2020,12,4,10,38,5,288,29.16
349,2020,12,4,10,38,6,289,28.14
350,2020,12,4,10,38,7,290,28.73
351,2020,12,4,10,38,8,291,29.85
352,2020,12,4,10,38,9,292,28.91
353,2020,12,4,10,38,10,293,29.08
354,2020,12,4,10,38,11,294,29.42
355,2020,12,4,10,38,12,295,29.34
356,2020,12,4,10,38,13,296,29.42
357,2020,12,4,10,38,14,297,29.25
358,2020,12,4,10,38,15,298,29.08
359,2020,12,4,10,38,16,299,28.73
360,2020,12,4,10,38,17,300,29.25
