id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,17,35,57,-60,30.55
1,2020,7,15,17,35,58,-59,18.84
2,2020,7,15,17,35,59,-58,18.92
3,2020,7,15,17,36,0,-57,18.84
4,2020,7,15,17,36,1,-56,18.92
5,2020,7,15,17,36,2,-55,18.84
6,2020,7,15,17,36,3,-54,18.84
7,2020,7,15,17,36,4,-53,18.92
8,2020,7,15,17,36,5,-52,19.01
9,2020,7,15,17,36,6,-51,19.26
10,2020,7,15,17,36,7,-50,19.26
11,2020,7,15,17,36,8,-49,19.01
12,2020,7,15,17,36,9,-48,19.01
13,2020,7,15,17,36,10,-47,19.18
14,2020,7,15,17,36,11,-46,19.26
15,2020,7,15,17,36,12,-45,19.34
16,2020,7,15,17,36,13,-44,19.51
17,2020,7,15,17,36,14,-43,19.51
18,2020,7,15,17,36,15,-42,19.34
19,2020,7,15,17,36,16,-41,19.34
20,2020,7,15,17,36,18,-40,19.34
21,2020,7,15,17,36,19,-39,19.26
22,2020,7,15,17,36,20,-38,19.43
23,2020,7,15,17,36,21,-37,19.34
24,2020,7,15,17,36,22,-36,19.26
25,2020,7,15,17,36,23,-35,19.26
26,2020,7,15,17,36,24,-34,19.34
27,2020,7,15,17,36,25,-33,19.51
28,2020,7,15,17,36,26,-32,19.34
29,2020,7,15,17,36,27,-31,19.51
30,2020,7,15,17,36,28,-30,19.59
31,2020,7,15,17,36,29,-29,19.34
32,2020,7,15,17,36,30,-28,19.34
33,2020,7,15,17,36,31,-27,19.43
34,2020,7,15,17,36,32,-26,19.34
35,2020,7,15,17,36,33,-25,19.43
36,2020,7,15,17,36,34,-24,19.34
37,2020,7,15,17,36,35,-23,19.43
38,2020,7,15,17,36,36,-22,19.51
39,2020,7,15,17,36,37,-21,19.51
40,2020,7,15,17,36,38,-20,19.68
41,2020,7,15,17,36,39,-19,19.51
42,2020,7,15,17,36,40,-18,19.43
43,2020,7,15,17,36,41,-17,19.68
44,2020,7,15,17,36,42,-16,19.68
45,2020,7,15,17,36,43,-15,19.68
46,2020,7,15,17,36,44,-14,19.68
47,2020,7,15,17,36,45,-13,19.59
48,2020,7,15,17,36,46,-12,19.59
49,2020,7,15,17,36,47,-11,19.68
50,2020,7,15,17,36,48,-10,19.68
51,2020,7,15,17,36,49,-9,19.76
52,2020,7,15,17,36,50,-8,19.68
53,2020,7,15,17,36,51,-7,19.68
54,2020,7,15,17,36,52,-6,19.68
55,2020,7,15,17,36,53,-5,19.68
56,2020,7,15,17,36,55,-4,19.68
57,2020,7,15,17,36,56,-3,19.76
58,2020,7,15,17,36,57,-2,19.68
59,2020,7,15,17,36,58,-1,19.59
60,2020,7,15,17,36,59,0,19.59
61,2020,7,15,17,37,0,1,19.68
62,2020,7,15,17,37,1,2,19.59
63,2020,7,15,17,37,2,3,19.59
64,2020,7,15,17,37,3,4,19.59
65,2020,7,15,17,37,4,5,19.59
66,2020,7,15,17,37,5,6,19.59
67,2020,7,15,17,37,6,7,19.51
68,2020,7,15,17,37,7,8,19.51
69,2020,7,15,17,37,8,9,19.59
70,2020,7,15,17,37,9,10,19.59
71,2020,7,15,17,37,10,11,19.59
72,2020,7,15,17,37,11,12,19.59
73,2020,7,15,17,37,12,13,19.59
74,2020,7,15,17,37,13,14,19.51
75,2020,7,15,17,37,14,15,19.59
76,2020,7,15,17,37,15,16,19.51
77,2020,7,15,17,37,16,17,19.43
78,2020,7,15,17,37,17,18,19.51
79,2020,7,15,17,37,18,19,19.43
80,2020,7,15,17,37,19,20,19.43
81,2020,7,15,17,37,20,21,19.51
82,2020,7,15,17,37,21,22,19.43
83,2020,7,15,17,37,22,23,19.51
84,2020,7,15,17,37,23,24,19.51
85,2020,7,15,17,37,24,25,19.51
86,2020,7,15,17,37,25,26,19.51
87,2020,7,15,17,37,26,27,19.51
88,2020,7,15,17,37,27,28,19.51
89,2020,7,15,17,37,28,29,19.51
90,2020,7,15,17,37,29,30,19.51
91,2020,7,15,17,37,30,31,19.51
92,2020,7,15,17,37,31,32,19.59
93,2020,7,15,17,37,33,33,19.51
94,2020,7,15,17,37,34,34,19.59
95,2020,7,15,17,37,35,35,19.51
96,2020,7,15,17,37,36,36,19.68
97,2020,7,15,17,37,37,37,19.59
98,2020,7,15,17,37,38,38,19.59
99,2020,7,15,17,37,39,39,19.59
100,2020,7,15,17,37,40,40,19.68
101,2020,7,15,17,37,41,41,19.68
102,2020,7,15,17,37,42,42,19.68
103,2020,7,15,17,37,43,43,19.68
104,2020,7,15,17,37,44,44,19.59
105,2020,7,15,17,37,45,45,19.68
106,2020,7,15,17,37,46,46,19.68
107,2020,7,15,17,37,47,47,19.68
108,2020,7,15,17,37,48,48,19.68
109,2020,7,15,17,37,49,49,19.68
110,2020,7,15,17,37,50,50,19.59
111,2020,7,15,17,37,51,51,19.59
112,2020,7,15,17,37,52,52,19.76
113,2020,7,15,17,37,53,53,19.68
114,2020,7,15,17,37,54,54,19.68
115,2020,7,15,17,37,55,55,19.59
116,2020,7,15,17,37,56,56,19.59
117,2020,7,15,17,37,57,57,19.59
118,2020,7,15,17,37,58,58,19.59
119,2020,7,15,17,37,59,59,19.68
120,2020,7,15,17,38,0,60,19.59
121,2020,7,15,17,38,1,61,19.68
122,2020,7,15,17,38,2,62,19.68
123,2020,7,15,17,38,3,63,19.68
124,2020,7,15,17,38,4,64,19.59
125,2020,7,15,17,38,5,65,19.68
126,2020,7,15,17,38,6,66,19.59
127,2020,7,15,17,38,7,67,19.59
128,2020,7,15,17,38,8,68,19.68
129,2020,7,15,17,38,10,69,19.68
130,2020,7,15,17,38,11,70,19.68
131,2020,7,15,17,38,12,71,19.68
132,2020,7,15,17,38,13,72,19.68
133,2020,7,15,17,38,14,73,19.68
134,2020,7,15,17,38,15,74,19.68
135,2020,7,15,17,38,16,75,19.59
136,2020,7,15,17,38,17,76,19.68
137,2020,7,15,17,38,18,77,19.68
138,2020,7,15,17,38,19,78,19.68
139,2020,7,15,17,38,20,79,19.68
140,2020,7,15,17,38,21,80,19.68
141,2020,7,15,17,38,22,81,19.68
142,2020,7,15,17,38,23,82,19.68
143,2020,7,15,17,38,24,83,19.68
144,2020,7,15,17,38,25,84,19.68
145,2020,7,15,17,38,26,85,19.76
146,2020,7,15,17,38,27,86,19.68
147,2020,7,15,17,38,28,87,19.68
148,2020,7,15,17,38,29,88,19.68
149,2020,7,15,17,38,30,89,19.68
150,2020,7,15,17,38,31,90,19.68
151,2020,7,15,17,38,32,91,19.68
152,2020,7,15,17,38,33,92,19.68
153,2020,7,15,17,38,34,93,19.76
154,2020,7,15,17,38,35,94,19.76
155,2020,7,15,17,38,36,95,19.84
156,2020,7,15,17,38,37,96,19.84
157,2020,7,15,17,38,38,97,19.76
158,2020,7,15,17,38,39,98,19.76
159,2020,7,15,17,38,40,99,19.76
160,2020,7,15,17,38,41,100,19.76
161,2020,7,15,17,38,42,101,19.76
162,2020,7,15,17,38,43,102,19.76
163,2020,7,15,17,38,44,103,19.76
164,2020,7,15,17,38,45,104,19.68
165,2020,7,15,17,38,46,105,19.76
166,2020,7,15,17,38,48,106,19.76
167,2020,7,15,17,38,49,107,19.76
168,2020,7,15,17,38,50,108,19.76
169,2020,7,15,17,38,51,109,19.76
170,2020,7,15,17,38,52,110,19.76
171,2020,7,15,17,38,53,111,19.76
172,2020,7,15,17,38,54,112,19.76
173,2020,7,15,17,38,55,113,19.76
174,2020,7,15,17,38,56,114,19.76
175,2020,7,15,17,38,57,115,19.76
176,2020,7,15,17,38,58,116,19.76
177,2020,7,15,17,38,59,117,19.76
178,2020,7,15,17,39,0,118,19.76
179,2020,7,15,17,39,1,119,19.68
180,2020,7,15,17,39,2,120,19.76
