id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,18,32,11,-60,26.19
1,2020,12,5,18,32,12,-59,26.10
2,2020,12,5,18,32,13,-58,26.19
3,2020,12,5,18,32,14,-57,26.19
4,2020,12,5,18,32,15,-56,26.19
5,2020,12,5,18,32,16,-55,26.19
6,2020,12,5,18,32,17,-54,26.19
7,2020,12,5,18,32,18,-53,26.19
8,2020,12,5,18,32,19,-52,26.19
9,2020,12,5,18,32,20,-51,26.19
10,2020,12,5,18,32,21,-50,26.19
11,2020,12,5,18,32,22,-49,26.10
12,2020,12,5,18,32,23,-48,26.19
13,2020,12,5,18,32,24,-47,26.19
14,2020,12,5,18,32,25,-46,26.19
15,2020,12,5,18,32,26,-45,26.10
16,2020,12,5,18,32,27,-44,26.10
17,2020,12,5,18,32,28,-43,26.19
18,2020,12,5,18,32,29,-42,26.19
19,2020,12,5,18,32,30,-41,26.19
20,2020,12,5,18,32,31,-40,26.19
21,2020,12,5,18,32,32,-39,26.10
22,2020,12,5,18,32,33,-38,26.19
23,2020,12,5,18,32,34,-37,26.19
24,2020,12,5,18,32,35,-36,26.19
25,2020,12,5,18,32,36,-35,26.19
26,2020,12,5,18,32,37,-34,26.10
27,2020,12,5,18,32,38,-33,26.19
28,2020,12,5,18,32,39,-32,26.19
29,2020,12,5,18,32,40,-31,26.19
30,2020,12,5,18,32,41,-30,26.19
31,2020,12,5,18,32,42,-29,26.10
32,2020,12,5,18,32,44,-28,26.19
33,2020,12,5,18,32,45,-27,26.19
34,2020,12,5,18,32,46,-26,26.19
35,2020,12,5,18,32,47,-25,26.19
36,2020,12,5,18,32,48,-24,26.10
37,2020,12,5,18,32,49,-23,26.19
38,2020,12,5,18,32,50,-22,26.19
39,2020,12,5,18,32,51,-21,26.19
40,2020,12,5,18,32,52,-20,26.19
41,2020,12,5,18,32,53,-19,26.10
42,2020,12,5,18,32,54,-18,26.19
43,2020,12,5,18,32,55,-17,26.19
44,2020,12,5,18,32,56,-16,26.19
45,2020,12,5,18,32,57,-15,26.19
46,2020,12,5,18,32,58,-14,26.19
47,2020,12,5,18,32,59,-13,26.19
48,2020,12,5,18,33,0,-12,26.19
49,2020,12,5,18,33,1,-11,26.19
50,2020,12,5,18,33,2,-10,26.19
51,2020,12,5,18,33,3,-9,26.19
52,2020,12,5,18,33,4,-8,26.19
53,2020,12,5,18,33,5,-7,26.19
54,2020,12,5,18,33,6,-6,26.19
55,2020,12,5,18,33,7,-5,26.19
56,2020,12,5,18,33,8,-4,26.19
57,2020,12,5,18,33,9,-3,26.10
58,2020,12,5,18,33,10,-2,26.10
59,2020,12,5,18,33,11,-1,26.19
60,2020,12,5,18,33,12,0,26.10
61,2020,12,5,18,33,13,1,26.10
62,2020,12,5,18,33,14,2,26.10
63,2020,12,5,18,33,15,3,26.02
64,2020,12,5,18,33,16,4,26.02
65,2020,12,5,18,33,17,5,26.02
66,2020,12,5,18,33,18,6,26.02
67,2020,12,5,18,33,19,7,26.02
68,2020,12,5,18,33,21,8,26.02
69,2020,12,5,18,33,22,9,26.02
70,2020,12,5,18,33,23,10,26.02
71,2020,12,5,18,33,24,11,26.02
72,2020,12,5,18,33,25,12,26.02
73,2020,12,5,18,33,26,13,26.02
74,2020,12,5,18,33,27,14,26.02
75,2020,12,5,18,33,28,15,26.02
76,2020,12,5,18,33,29,16,26.02
77,2020,12,5,18,33,30,17,26.02
78,2020,12,5,18,33,31,18,26.02
79,2020,12,5,18,33,32,19,25.93
80,2020,12,5,18,33,33,20,26.02
81,2020,12,5,18,33,34,21,25.93
82,2020,12,5,18,33,35,22,25.93
83,2020,12,5,18,33,36,23,25.93
84,2020,12,5,18,33,37,24,25.93
85,2020,12,5,18,33,38,25,25.93
86,2020,12,5,18,33,39,26,25.93
87,2020,12,5,18,33,40,27,25.93
88,2020,12,5,18,33,41,28,25.85
89,2020,12,5,18,33,42,29,25.85
90,2020,12,5,18,33,43,30,25.77
91,2020,12,5,18,33,44,31,25.77
92,2020,12,5,18,33,45,32,25.68
93,2020,12,5,18,33,46,33,25.68
94,2020,12,5,18,33,47,34,25.60
95,2020,12,5,18,33,48,35,25.43
96,2020,12,5,18,33,49,36,25.26
97,2020,12,5,18,33,50,37,21.34
98,2020,12,5,18,33,51,38,21.34
99,2020,12,5,18,33,52,39,25.09
100,2020,12,5,18,33,53,40,25.51
101,2020,12,5,18,33,54,41,25.68
102,2020,12,5,18,33,55,42,25.77
103,2020,12,5,18,33,56,43,25.77
104,2020,12,5,18,33,57,44,25.85
105,2020,12,5,18,33,59,45,25.85
106,2020,12,5,18,34,0,46,25.93
107,2020,12,5,18,34,1,47,25.93
108,2020,12,5,18,34,2,48,25.93
109,2020,12,5,18,34,3,49,26.02
110,2020,12,5,18,34,4,50,25.93
111,2020,12,5,18,34,5,51,25.93
112,2020,12,5,18,34,6,52,26.02
113,2020,12,5,18,34,7,53,26.02
114,2020,12,5,18,34,8,54,26.02
115,2020,12,5,18,34,9,55,26.02
116,2020,12,5,18,34,10,56,26.02
117,2020,12,5,18,34,11,57,26.02
118,2020,12,5,18,34,12,58,26.02
119,2020,12,5,18,34,13,59,26.02
120,2020,12,5,18,34,14,60,26.02
121,2020,12,5,18,34,15,61,26.02
122,2020,12,5,18,34,16,62,26.02
123,2020,12,5,18,34,17,63,26.02
124,2020,12,5,18,34,18,64,26.02
125,2020,12,5,18,34,19,65,25.93
126,2020,12,5,18,34,20,66,25.93
127,2020,12,5,18,34,21,67,25.93
128,2020,12,5,18,34,22,68,25.93
129,2020,12,5,18,34,23,69,25.93
130,2020,12,5,18,34,24,70,25.93
131,2020,12,5,18,34,25,71,25.93
132,2020,12,5,18,34,26,72,25.93
133,2020,12,5,18,34,27,73,25.93
134,2020,12,5,18,34,28,74,25.93
135,2020,12,5,18,34,29,75,25.93
136,2020,12,5,18,34,30,76,25.93
137,2020,12,5,18,34,31,77,25.93
138,2020,12,5,18,34,32,78,25.93
139,2020,12,5,18,34,33,79,25.93
140,2020,12,5,18,34,34,80,26.02
141,2020,12,5,18,34,36,81,26.02
142,2020,12,5,18,34,37,82,26.02
143,2020,12,5,18,34,38,83,25.93
144,2020,12,5,18,34,39,84,25.93
145,2020,12,5,18,34,40,85,25.93
146,2020,12,5,18,34,41,86,25.93
147,2020,12,5,18,34,42,87,26.02
148,2020,12,5,18,34,43,88,26.02
149,2020,12,5,18,34,44,89,26.02
150,2020,12,5,18,34,45,90,25.93
151,2020,12,5,18,34,46,91,25.93
152,2020,12,5,18,34,47,92,25.93
153,2020,12,5,18,34,48,93,25.93
154,2020,12,5,18,34,49,94,25.93
155,2020,12,5,18,34,50,95,25.93
156,2020,12,5,18,34,51,96,25.93
157,2020,12,5,18,34,52,97,25.93
158,2020,12,5,18,34,53,98,25.93
159,2020,12,5,18,34,54,99,25.93
160,2020,12,5,18,34,55,100,25.85
161,2020,12,5,18,34,56,101,25.85
162,2020,12,5,18,34,57,102,25.85
163,2020,12,5,18,34,58,103,25.85
164,2020,12,5,18,34,59,104,25.93
165,2020,12,5,18,35,0,105,25.93
166,2020,12,5,18,35,1,106,25.93
167,2020,12,5,18,35,2,107,25.85
168,2020,12,5,18,35,3,108,25.93
169,2020,12,5,18,35,4,109,25.93
170,2020,12,5,18,35,5,110,25.93
171,2020,12,5,18,35,6,111,25.93
