id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,11,51,52,-60,26.19
1,2021,12,7,11,51,53,-59,26.19
2,2021,12,7,11,51,54,-58,26.10
3,2021,12,7,11,51,55,-57,26.19
4,2021,12,7,11,51,56,-56,26.19
5,2021,12,7,11,51,57,-55,26.19
6,2021,12,7,11,51,58,-54,26.10
7,2021,12,7,11,51,59,-53,26.10
8,2021,12,7,11,52,0,-52,26.19
9,2021,12,7,11,52,1,-51,26.19
10,2021,12,7,11,52,3,-50,26.19
11,2021,12,7,11,52,4,-49,26.19
12,2021,12,7,11,52,5,-48,26.19
13,2021,12,7,11,52,6,-47,26.19
14,2021,12,7,11,52,7,-46,26.19
15,2021,12,7,11,52,8,-45,26.19
16,2021,12,7,11,52,9,-44,26.19
17,2021,12,7,11,52,10,-43,26.19
18,2021,12,7,11,52,11,-42,26.19
19,2021,12,7,11,52,12,-41,26.19
20,2021,12,7,11,52,13,-40,26.10
21,2021,12,7,11,52,14,-39,26.19
22,2021,12,7,11,52,15,-38,26.19
23,2021,12,7,11,52,16,-37,26.19
24,2021,12,7,11,52,17,-36,26.19
25,2021,12,7,11,52,18,-35,26.19
26,2021,12,7,11,52,19,-34,26.19
27,2021,12,7,11,52,20,-33,26.19
28,2021,12,7,11,52,21,-32,26.19
29,2021,12,7,11,52,22,-31,26.19
30,2021,12,7,11,52,23,-30,26.19
31,2021,12,7,11,52,24,-29,26.10
32,2021,12,7,11,52,25,-28,26.10
33,2021,12,7,11,52,26,-27,26.10
34,2021,12,7,11,52,27,-26,26.10
35,2021,12,7,11,52,28,-25,26.19
36,2021,12,7,11,52,29,-24,26.19
37,2021,12,7,11,52,30,-23,26.19
38,2021,12,7,11,52,31,-22,26.19
39,2021,12,7,11,52,32,-21,26.19
40,2021,12,7,11,52,33,-20,26.19
41,2021,12,7,11,52,34,-19,26.19
42,2021,12,7,11,52,35,-18,26.19
43,2021,12,7,11,52,36,-17,26.19
44,2021,12,7,11,52,37,-16,26.19
45,2021,12,7,11,52,39,-15,26.10
46,2021,12,7,11,52,40,-14,26.19
47,2021,12,7,11,52,41,-13,26.10
48,2021,12,7,11,52,42,-12,26.19
49,2021,12,7,11,52,43,-11,26.19
50,2021,12,7,11,52,44,-10,26.19
51,2021,12,7,11,52,45,-9,26.19
52,2021,12,7,11,52,46,-8,26.19
53,2021,12,7,11,52,47,-7,26.19
54,2021,12,7,11,52,48,-6,26.19
55,2021,12,7,11,52,49,-5,26.19
56,2021,12,7,11,52,50,-4,26.19
57,2021,12,7,11,52,51,-3,26.19
58,2021,12,7,11,52,52,-2,26.19
59,2021,12,7,11,52,53,-1,26.19
60,2021,12,7,11,52,54,0,26.19
61,2021,12,7,11,52,55,1,26.19
62,2021,12,7,11,52,56,2,26.19
63,2021,12,7,11,52,57,3,26.19
64,2021,12,7,11,52,58,4,26.19
65,2021,12,7,11,52,59,5,26.19
66,2021,12,7,11,53,0,6,26.10
67,2021,12,7,11,53,1,7,26.19
68,2021,12,7,11,53,2,8,26.10
69,2021,12,7,11,53,3,9,26.19
70,2021,12,7,11,53,4,10,26.19
71,2021,12,7,11,53,5,11,26.10
72,2021,12,7,11,53,6,12,26.19
73,2021,12,7,11,53,7,13,26.19
74,2021,12,7,11,53,8,14,26.19
75,2021,12,7,11,53,9,15,26.19
76,2021,12,7,11,53,10,16,26.19
77,2021,12,7,11,53,11,17,26.10
78,2021,12,7,11,53,12,18,26.19
79,2021,12,7,11,53,13,19,26.19
80,2021,12,7,11,53,14,20,26.19
81,2021,12,7,11,53,15,21,26.19
82,2021,12,7,11,53,17,22,26.10
83,2021,12,7,11,53,18,23,26.19
84,2021,12,7,11,53,19,24,26.19
85,2021,12,7,11,53,20,25,26.10
86,2021,12,7,11,53,21,26,26.10
87,2021,12,7,11,53,22,27,26.19
88,2021,12,7,11,53,23,28,26.10
89,2021,12,7,11,53,24,29,26.19
90,2021,12,7,11,53,25,30,26.10
91,2021,12,7,11,53,26,31,26.19
92,2021,12,7,11,53,27,32,26.19
93,2021,12,7,11,53,28,33,26.19
94,2021,12,7,11,53,29,34,26.10
95,2021,12,7,11,53,30,35,26.10
96,2021,12,7,11,53,31,36,26.19
97,2021,12,7,11,53,32,37,26.19
98,2021,12,7,11,53,33,38,26.19
99,2021,12,7,11,53,34,39,26.10
100,2021,12,7,11,53,35,40,26.19
101,2021,12,7,11,53,36,41,26.10
102,2021,12,7,11,53,37,42,26.19
103,2021,12,7,11,53,38,43,26.10
104,2021,12,7,11,53,39,44,26.19
105,2021,12,7,11,53,40,45,26.10
106,2021,12,7,11,53,41,46,26.19
107,2021,12,7,11,53,42,47,26.19
108,2021,12,7,11,53,43,48,26.19
109,2021,12,7,11,53,44,49,26.19
110,2021,12,7,11,53,45,50,26.19
111,2021,12,7,11,53,46,51,26.10
112,2021,12,7,11,53,47,52,26.10
113,2021,12,7,11,53,48,53,26.19
114,2021,12,7,11,53,49,54,26.19
115,2021,12,7,11,53,50,55,26.19
116,2021,12,7,11,53,51,56,26.19
117,2021,12,7,11,53,52,57,26.19
118,2021,12,7,11,53,53,58,26.19
119,2021,12,7,11,53,55,59,26.19
120,2021,12,7,11,53,56,60,26.10
121,2021,12,7,11,53,57,61,26.19
122,2021,12,7,11,53,58,62,26.19
123,2021,12,7,11,53,59,63,26.19
124,2021,12,7,11,54,0,64,26.10
125,2021,12,7,11,54,1,65,26.19
126,2021,12,7,11,54,2,66,26.19
127,2021,12,7,11,54,3,67,26.19
128,2021,12,7,11,54,4,68,26.19
129,2021,12,7,11,54,5,69,26.19
130,2021,12,7,11,54,6,70,26.19
131,2021,12,7,11,54,7,71,26.19
132,2021,12,7,11,54,8,72,26.19
133,2021,12,7,11,54,9,73,26.19
134,2021,12,7,11,54,10,74,26.19
135,2021,12,7,11,54,11,75,26.10
136,2021,12,7,11,54,12,76,26.19
137,2021,12,7,11,54,13,77,26.19
138,2021,12,7,11,54,14,78,26.19
139,2021,12,7,11,54,15,79,26.10
140,2021,12,7,11,54,16,80,26.10
141,2021,12,7,11,54,17,81,26.19
142,2021,12,7,11,54,18,82,26.19
143,2021,12,7,11,54,19,83,26.19
144,2021,12,7,11,54,20,84,26.19
145,2021,12,7,11,54,21,85,26.19
146,2021,12,7,11,54,22,86,26.19
147,2021,12,7,11,54,23,87,26.19
148,2021,12,7,11,54,24,88,26.19
149,2021,12,7,11,54,25,89,26.19
150,2021,12,7,11,54,26,90,26.10
151,2021,12,7,11,54,27,91,26.19
152,2021,12,7,11,54,28,92,26.10
153,2021,12,7,11,54,29,93,26.19
154,2021,12,7,11,54,30,94,26.19
155,2021,12,7,11,54,32,95,26.19
156,2021,12,7,11,54,33,96,26.19
157,2021,12,7,11,54,34,97,26.10
158,2021,12,7,11,54,35,98,26.19
159,2021,12,7,11,54,36,99,26.19
160,2021,12,7,11,54,37,100,26.19
161,2021,12,7,11,54,38,101,26.19
162,2021,12,7,11,54,39,102,26.19
163,2021,12,7,11,54,40,103,26.19
164,2021,12,7,11,54,41,104,26.19
165,2021,12,7,11,54,42,105,26.19
166,2021,12,7,11,54,43,106,26.19
167,2021,12,7,11,54,44,107,26.19
168,2021,12,7,11,54,45,108,26.19
169,2021,12,7,11,54,46,109,26.19
170,2021,12,7,11,54,47,110,26.10
171,2021,12,7,11,54,48,111,26.19
172,2021,12,7,11,54,49,112,26.10
173,2021,12,7,11,54,50,113,26.19
174,2021,12,7,11,54,51,114,26.19
175,2021,12,7,11,54,52,115,26.19
176,2021,12,7,11,54,53,116,26.19
177,2021,12,7,11,54,54,117,26.19
178,2021,12,7,11,54,55,118,26.19
179,2021,12,7,11,54,56,119,26.19
180,2021,12,7,11,54,57,120,26.19
181,2021,12,7,11,54,58,121,26.19
182,2021,12,7,11,54,59,122,26.10
183,2021,12,7,11,55,0,123,26.10
184,2021,12,7,11,55,1,124,26.10
185,2021,12,7,11,55,2,125,26.19
186,2021,12,7,11,55,3,126,26.19
187,2021,12,7,11,55,4,127,26.19
188,2021,12,7,11,55,5,128,26.10
189,2021,12,7,11,55,6,129,26.19
190,2021,12,7,11,55,8,130,26.19
191,2021,12,7,11,55,9,131,26.19
192,2021,12,7,11,55,10,132,26.19
193,2021,12,7,11,55,11,133,26.10
194,2021,12,7,11,55,12,134,26.19
195,2021,12,7,11,55,13,135,26.19
196,2021,12,7,11,55,14,136,26.10
197,2021,12,7,11,55,15,137,26.19
198,2021,12,7,11,55,16,138,26.19
199,2021,12,7,11,55,17,139,26.19
200,2021,12,7,11,55,18,140,26.19
201,2021,12,7,11,55,19,141,26.19
202,2021,12,7,11,55,20,142,26.27
203,2021,12,7,11,55,21,143,26.19
204,2021,12,7,11,55,22,144,26.19
205,2021,12,7,11,55,23,145,26.19
206,2021,12,7,11,55,24,146,26.19
207,2021,12,7,11,55,25,147,26.19
208,2021,12,7,11,55,26,148,26.19
209,2021,12,7,11,55,27,149,26.19
210,2021,12,7,11,55,28,150,26.19
211,2021,12,7,11,55,29,151,26.19
212,2021,12,7,11,55,30,152,26.19
213,2021,12,7,11,55,31,153,26.19
214,2021,12,7,11,55,32,154,26.19
215,2021,12,7,11,55,33,155,26.19
216,2021,12,7,11,55,34,156,26.19
217,2021,12,7,11,55,35,157,26.19
218,2021,12,7,11,55,36,158,26.19
219,2021,12,7,11,55,37,159,26.19
220,2021,12,7,11,55,38,160,26.19
221,2021,12,7,11,55,39,161,26.19
222,2021,12,7,11,55,40,162,26.19
223,2021,12,7,11,55,41,163,26.10
224,2021,12,7,11,55,42,164,26.19
225,2021,12,7,11,55,44,165,26.19
226,2021,12,7,11,55,45,166,26.19
227,2021,12,7,11,55,46,167,26.19
228,2021,12,7,11,55,47,168,26.19
229,2021,12,7,11,55,48,169,26.19
230,2021,12,7,11,55,49,170,26.19
231,2021,12,7,11,55,50,171,26.19
232,2021,12,7,11,55,51,172,26.19
233,2021,12,7,11,55,52,173,26.10
234,2021,12,7,11,55,53,174,26.19
235,2021,12,7,11,55,54,175,26.19
236,2021,12,7,11,55,55,176,26.19
237,2021,12,7,11,55,56,177,26.19
238,2021,12,7,11,55,57,178,26.19
239,2021,12,7,11,55,58,179,26.19
240,2021,12,7,11,55,59,180,26.19
