id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,18,11,12,-60,26.69
1,2020,12,5,18,11,13,-59,26.78
2,2020,12,5,18,11,14,-58,26.78
3,2020,12,5,18,11,15,-57,26.78
4,2020,12,5,18,11,16,-56,26.78
5,2020,12,5,18,11,17,-55,26.69
6,2020,12,5,18,11,19,-54,26.78
7,2020,12,5,18,11,20,-53,26.78
8,2020,12,5,18,11,21,-52,26.69
9,2020,12,5,18,11,22,-51,26.78
10,2020,12,5,18,11,23,-50,26.69
11,2020,12,5,18,11,24,-49,26.78
12,2020,12,5,18,11,25,-48,26.69
13,2020,12,5,18,11,26,-47,26.78
14,2020,12,5,18,11,27,-46,26.78
15,2020,12,5,18,11,28,-45,26.78
16,2020,12,5,18,11,29,-44,26.78
17,2020,12,5,18,11,30,-43,26.78
18,2020,12,5,18,11,31,-42,26.78
19,2020,12,5,18,11,32,-41,26.78
20,2020,12,5,18,11,33,-40,26.69
21,2020,12,5,18,11,34,-39,26.78
22,2020,12,5,18,11,35,-38,26.78
23,2020,12,5,18,11,36,-37,26.78
24,2020,12,5,18,11,37,-36,26.78
25,2020,12,5,18,11,38,-35,26.78
26,2020,12,5,18,11,39,-34,26.78
27,2020,12,5,18,11,40,-33,26.78
28,2020,12,5,18,11,41,-32,26.78
29,2020,12,5,18,11,42,-31,26.78
30,2020,12,5,18,11,43,-30,26.78
31,2020,12,5,18,11,44,-29,26.78
32,2020,12,5,18,11,45,-28,26.78
33,2020,12,5,18,11,46,-27,26.78
34,2020,12,5,18,11,47,-26,26.78
35,2020,12,5,18,11,48,-25,26.78
36,2020,12,5,18,11,49,-24,26.78
37,2020,12,5,18,11,50,-23,26.78
38,2020,12,5,18,11,51,-22,26.78
39,2020,12,5,18,11,52,-21,26.78
40,2020,12,5,18,11,53,-20,26.78
41,2020,12,5,18,11,54,-19,26.78
42,2020,12,5,18,11,56,-18,26.78
43,2020,12,5,18,11,57,-17,26.78
44,2020,12,5,18,11,58,-16,26.78
45,2020,12,5,18,11,59,-15,26.78
46,2020,12,5,18,12,0,-14,26.78
47,2020,12,5,18,12,1,-13,26.78
48,2020,12,5,18,12,2,-12,26.78
49,2020,12,5,18,12,3,-11,26.78
50,2020,12,5,18,12,4,-10,26.78
51,2020,12,5,18,12,5,-9,26.78
52,2020,12,5,18,12,6,-8,26.78
53,2020,12,5,18,12,7,-7,26.78
54,2020,12,5,18,12,8,-6,26.78
55,2020,12,5,18,12,9,-5,26.78
56,2020,12,5,18,12,10,-4,26.78
57,2020,12,5,18,12,11,-3,26.78
58,2020,12,5,18,12,12,-2,26.78
59,2020,12,5,18,12,13,-1,26.78
60,2020,12,5,18,12,14,0,26.78
61,2020,12,5,18,12,15,1,26.69
62,2020,12,5,18,12,16,2,26.69
63,2020,12,5,18,12,17,3,26.69
64,2020,12,5,18,12,18,4,26.69
65,2020,12,5,18,12,19,5,26.69
66,2020,12,5,18,12,20,6,26.69
67,2020,12,5,18,12,21,7,26.69
68,2020,12,5,18,12,22,8,26.78
69,2020,12,5,18,12,23,9,26.69
70,2020,12,5,18,12,24,10,26.69
71,2020,12,5,18,12,25,11,26.78
72,2020,12,5,18,12,26,12,26.69
73,2020,12,5,18,12,27,13,26.78
74,2020,12,5,18,12,28,14,26.69
75,2020,12,5,18,12,29,15,26.69
76,2020,12,5,18,12,30,16,26.69
77,2020,12,5,18,12,31,17,26.69
78,2020,12,5,18,12,33,18,26.78
79,2020,12,5,18,12,34,19,26.78
80,2020,12,5,18,12,35,20,26.69
81,2020,12,5,18,12,36,21,26.78
82,2020,12,5,18,12,37,22,26.78
83,2020,12,5,18,12,38,23,26.78
84,2020,12,5,18,12,39,24,26.69
85,2020,12,5,18,12,40,25,26.78
86,2020,12,5,18,12,41,26,26.78
87,2020,12,5,18,12,42,27,26.69
88,2020,12,5,18,12,43,28,26.78
89,2020,12,5,18,12,44,29,26.78
90,2020,12,5,18,12,45,30,26.78
91,2020,12,5,18,12,46,31,26.78
92,2020,12,5,18,12,47,32,26.69
93,2020,12,5,18,12,48,33,26.78
94,2020,12,5,18,12,49,34,26.78
95,2020,12,5,18,12,50,35,26.78
96,2020,12,5,18,12,51,36,26.78
97,2020,12,5,18,12,52,37,26.78
98,2020,12,5,18,12,53,38,26.69
99,2020,12,5,18,12,54,39,26.69
100,2020,12,5,18,12,55,40,26.78
101,2020,12,5,18,12,56,41,26.78
102,2020,12,5,18,12,57,42,26.78
103,2020,12,5,18,12,58,43,26.69
104,2020,12,5,18,12,59,44,26.78
105,2020,12,5,18,13,0,45,26.78
106,2020,12,5,18,13,1,46,26.78
107,2020,12,5,18,13,2,47,26.78
108,2020,12,5,18,13,3,48,26.78
109,2020,12,5,18,13,4,49,26.69
110,2020,12,5,18,13,5,50,26.78
111,2020,12,5,18,13,6,51,26.78
112,2020,12,5,18,13,7,52,26.78
113,2020,12,5,18,13,8,53,26.78
114,2020,12,5,18,13,9,54,26.78
115,2020,12,5,18,13,11,55,26.78
116,2020,12,5,18,13,12,56,26.78
117,2020,12,5,18,13,13,57,26.78
118,2020,12,5,18,13,14,58,26.78
119,2020,12,5,18,13,15,59,26.78
120,2020,12,5,18,13,16,60,26.78
121,2020,12,5,18,13,17,61,26.69
122,2020,12,5,18,13,18,62,26.78
123,2020,12,5,18,13,19,63,26.78
124,2020,12,5,18,13,20,64,26.78
125,2020,12,5,18,13,21,65,26.78
126,2020,12,5,18,13,22,66,26.78
127,2020,12,5,18,13,23,67,26.78
128,2020,12,5,18,13,24,68,26.78
129,2020,12,5,18,13,25,69,26.78
130,2020,12,5,18,13,26,70,26.78
131,2020,12,5,18,13,27,71,26.78
132,2020,12,5,18,13,28,72,26.78
133,2020,12,5,18,13,29,73,26.78
134,2020,12,5,18,13,30,74,26.78
135,2020,12,5,18,13,31,75,26.78
136,2020,12,5,18,13,32,76,26.78
137,2020,12,5,18,13,33,77,26.78
138,2020,12,5,18,13,34,78,26.78
139,2020,12,5,18,13,35,79,26.78
140,2020,12,5,18,13,36,80,26.78
141,2020,12,5,18,13,37,81,26.78
142,2020,12,5,18,13,38,82,26.78
143,2020,12,5,18,13,39,83,26.78
144,2020,12,5,18,13,40,84,26.78
145,2020,12,5,18,13,41,85,26.78
146,2020,12,5,18,13,42,86,26.78
147,2020,12,5,18,13,43,87,26.78
148,2020,12,5,18,13,44,88,26.78
149,2020,12,5,18,13,45,89,26.78
150,2020,12,5,18,13,46,90,26.78
151,2020,12,5,18,13,48,91,26.78
152,2020,12,5,18,13,49,92,26.78
153,2020,12,5,18,13,50,93,26.78
154,2020,12,5,18,13,51,94,26.78
155,2020,12,5,18,13,52,95,26.78
156,2020,12,5,18,13,53,96,26.78
157,2020,12,5,18,13,54,97,26.78
158,2020,12,5,18,13,55,98,26.78
159,2020,12,5,18,13,56,99,26.78
160,2020,12,5,18,13,57,100,26.69
161,2020,12,5,18,13,58,101,26.78
162,2020,12,5,18,13,59,102,26.78
163,2020,12,5,18,14,0,103,26.78
164,2020,12,5,18,14,1,104,26.78
165,2020,12,5,18,14,2,105,26.78
166,2020,12,5,18,14,3,106,26.78
167,2020,12,5,18,14,4,107,26.78
168,2020,12,5,18,14,5,108,26.78
169,2020,12,5,18,14,6,109,26.78
170,2020,12,5,18,14,7,110,26.78
171,2020,12,5,18,14,8,111,26.78
172,2020,12,5,18,14,9,112,26.78
173,2020,12,5,18,14,10,113,26.78
174,2020,12,5,18,14,11,114,26.78
175,2020,12,5,18,14,12,115,26.78
176,2020,12,5,18,14,13,116,26.78
177,2020,12,5,18,14,14,117,26.78
178,2020,12,5,18,14,15,118,26.78
179,2020,12,5,18,14,16,119,26.78
180,2020,12,5,18,14,17,120,26.78
181,2020,12,5,18,14,18,121,26.78
182,2020,12,5,18,14,19,122,26.78
183,2020,12,5,18,14,20,123,26.78
184,2020,12,5,18,14,21,124,26.78
185,2020,12,5,18,14,22,125,26.78
186,2020,12,5,18,14,23,126,26.78
187,2020,12,5,18,14,25,127,26.78
188,2020,12,5,18,14,26,128,26.78
189,2020,12,5,18,14,27,129,26.78
190,2020,12,5,18,14,28,130,26.78
191,2020,12,5,18,14,29,131,26.78
192,2020,12,5,18,14,30,132,26.78
193,2020,12,5,18,14,31,133,26.78
194,2020,12,5,18,14,32,134,26.78
195,2020,12,5,18,14,33,135,26.78
196,2020,12,5,18,14,34,136,26.78
197,2020,12,5,18,14,35,137,26.78
198,2020,12,5,18,14,36,138,26.78
199,2020,12,5,18,14,37,139,26.78
200,2020,12,5,18,14,38,140,26.78
201,2020,12,5,18,14,39,141,26.78
202,2020,12,5,18,14,40,142,26.78
203,2020,12,5,18,14,41,143,26.78
204,2020,12,5,18,14,42,144,26.78
205,2020,12,5,18,14,43,145,26.78
206,2020,12,5,18,14,44,146,26.78
207,2020,12,5,18,14,45,147,26.78
208,2020,12,5,18,14,46,148,26.78
209,2020,12,5,18,14,47,149,26.78
210,2020,12,5,18,14,48,150,26.78
211,2020,12,5,18,14,49,151,26.78
212,2020,12,5,18,14,50,152,26.78
213,2020,12,5,18,14,51,153,26.86
214,2020,12,5,18,14,52,154,26.78
215,2020,12,5,18,14,53,155,26.86
216,2020,12,5,18,14,54,156,26.78
217,2020,12,5,18,14,55,157,26.78
218,2020,12,5,18,14,56,158,26.78
219,2020,12,5,18,14,57,159,26.78
220,2020,12,5,18,14,58,160,26.78
221,2020,12,5,18,14,59,161,26.78
222,2020,12,5,18,15,1,162,26.78
223,2020,12,5,18,15,2,163,26.78
224,2020,12,5,18,15,3,164,26.78
225,2020,12,5,18,15,4,165,26.78
226,2020,12,5,18,15,5,166,26.86
227,2020,12,5,18,15,6,167,26.78
228,2020,12,5,18,15,7,168,26.86
229,2020,12,5,18,15,8,169,26.78
230,2020,12,5,18,15,9,170,26.78
231,2020,12,5,18,15,10,171,26.86
232,2020,12,5,18,15,11,172,26.78
233,2020,12,5,18,15,12,173,26.78
234,2020,12,5,18,15,13,174,26.78
235,2020,12,5,18,15,14,175,26.78
236,2020,12,5,18,15,15,176,26.86
237,2020,12,5,18,15,16,177,26.86
238,2020,12,5,18,15,17,178,26.78
239,2020,12,5,18,15,18,179,26.78
240,2020,12,5,18,15,19,180,26.78
241,2020,12,5,18,15,20,181,26.86
242,2020,12,5,18,15,21,182,26.86
243,2020,12,5,18,15,22,183,26.86
244,2020,12,5,18,15,23,184,26.78
245,2020,12,5,18,15,24,185,26.78
246,2020,12,5,18,15,25,186,26.78
247,2020,12,5,18,15,26,187,26.78
248,2020,12,5,18,15,27,188,26.78
249,2020,12,5,18,15,28,189,26.78
250,2020,12,5,18,15,29,190,26.78
251,2020,12,5,18,15,30,191,26.78
252,2020,12,5,18,15,31,192,26.78
253,2020,12,5,18,15,32,193,26.78
254,2020,12,5,18,15,33,194,26.78
255,2020,12,5,18,15,34,195,26.78
256,2020,12,5,18,15,35,196,26.78
257,2020,12,5,18,15,37,197,26.78
258,2020,12,5,18,15,38,198,26.78
259,2020,12,5,18,15,39,199,26.78
260,2020,12,5,18,15,40,200,26.86
261,2020,12,5,18,15,41,201,26.86
262,2020,12,5,18,15,42,202,26.86
263,2020,12,5,18,15,43,203,26.86
264,2020,12,5,18,15,44,204,26.78
265,2020,12,5,18,15,45,205,26.78
266,2020,12,5,18,15,46,206,26.78
267,2020,12,5,18,15,47,207,26.78
268,2020,12,5,18,15,48,208,26.78
269,2020,12,5,18,15,49,209,26.86
270,2020,12,5,18,15,50,210,26.78
271,2020,12,5,18,15,51,211,26.78
272,2020,12,5,18,15,52,212,26.86
273,2020,12,5,18,15,53,213,26.78
274,2020,12,5,18,15,54,214,26.78
275,2020,12,5,18,15,55,215,26.78
276,2020,12,5,18,15,56,216,26.78
277,2020,12,5,18,15,57,217,26.78
278,2020,12,5,18,15,58,218,26.78
279,2020,12,5,18,15,59,219,26.86
280,2020,12,5,18,16,0,220,26.86
281,2020,12,5,18,16,1,221,26.86
282,2020,12,5,18,16,2,222,26.78
283,2020,12,5,18,16,3,223,26.78
284,2020,12,5,18,16,4,224,26.78
285,2020,12,5,18,16,5,225,26.78
