Log Values
Reading , Values
27/09/2018 10:19:01,22.63°C
27/09/2018 10:39:01,22.817°C
27/09/2018 10:59:01,22.755°C
27/09/2018 11:19:01,22.254°C
27/09/2018 11:39:01,22.755°C
27/09/2018 11:59:01,23.193°C
27/09/2018 12:19:01,23.818°C
27/09/2018 12:39:01,23.693°C
27/09/2018 12:59:01,23.755°C
27/09/2018 13:19:01,23.818°C
27/09/2018 13:39:01,23.943°C
27/09/2018 13:59:01,23.693°C
27/09/2018 14:19:01,24.131°C
27/09/2018 14:39:01,24.068°C
27/09/2018 14:59:01,23.818°C
27/09/2018 15:19:01,23.943°C
27/09/2018 15:39:01,23.505°C
27/09/2018 15:59:01,23.193°C
27/09/2018 16:19:01,22.88°C
27/09/2018 16:39:01,22.567°C
27/09/2018 16:59:01,22.317°C
27/09/2018 17:19:01,22.129°C
27/09/2018 17:39:01,22.004°C
27/09/2018 17:59:01,21.692°C
27/09/2018 18:19:01,21.441°C
27/09/2018 18:39:01,21.254°C
27/09/2018 18:59:01,21.191°C
27/09/2018 19:19:01,21.254°C
27/09/2018 19:39:01,21.441°C
27/09/2018 19:59:01,21.504°C
27/09/2018 20:19:01,21.566°C
27/09/2018 20:39:01,21.629°C
27/09/2018 20:59:01,21.629°C
27/09/2018 21:19:01,21.817°C
27/09/2018 21:39:01,21.942°C
27/09/2018 21:59:01,21.879°C
27/09/2018 22:19:01,21.692°C
27/09/2018 22:39:01,21.754°C
27/09/2018 22:59:01,21.754°C
27/09/2018 23:19:01,21.692°C
27/09/2018 23:39:01,21.879°C
27/09/2018 23:59:01,21.754°C
28/09/2018 00:19:01,21.441°C
28/09/2018 00:39:01,21.191°C
28/09/2018 00:59:01,21.003°C
28/09/2018 01:19:01,20.753°C
28/09/2018 01:39:01,20.69°C
28/09/2018 01:59:01,20.628°C
28/09/2018 02:19:01,20.565°C
28/09/2018 02:39:01,20.44°C
28/09/2018 02:59:01,20.44°C
28/09/2018 03:19:01,20.378°C
28/09/2018 03:39:01,20.503°C
28/09/2018 03:59:01,20.69°C
28/09/2018 04:19:01,20.753°C
28/09/2018 04:39:01,20.941°C
28/09/2018 04:59:01,20.816°C
28/09/2018 05:19:01,20.69°C
28/09/2018 05:39:01,20.628°C
28/09/2018 05:59:01,20.378°C
28/09/2018 06:19:01,20.002°C
28/09/2018 06:39:01,20.002°C
28/09/2018 06:59:01,20.127°C
28/09/2018 07:19:01,20.315°C
28/09/2018 07:39:01,20.753°C
28/09/2018 07:59:01,21.128°C
28/09/2018 08:19:01,21.379°C
28/09/2018 08:39:01,21.942°C
28/09/2018 08:59:01,22.442°C
28/09/2018 09:19:01,22.63°C
28/09/2018 09:39:01,23.318°C
28/09/2018 09:59:01,23.693°C
28/09/2018 10:19:01,23.88°C
28/09/2018 10:39:01,23.63°C
28/09/2018 10:59:01,24.256°C
28/09/2018 11:19:01,24.818°C
28/09/2018 11:39:01,24.256°C
28/09/2018 11:59:01,24.568°C
28/09/2018 12:19:01,25.193°C
28/09/2018 12:39:01,25.193°C
28/09/2018 12:59:01,25.131°C
28/09/2018 13:19:01,25.068°C
28/09/2018 13:39:01,25.193°C
28/09/2018 13:59:01,25.006°C
28/09/2018 14:19:01,25.006°C
28/09/2018 14:39:01,25.193°C
28/09/2018 14:59:01,24.693°C
28/09/2018 15:19:01,24.568°C
28/09/2018 15:39:01,24.131°C
28/09/2018 15:59:01,23.88°C
28/09/2018 16:19:01,23.505°C
28/09/2018 16:39:01,23.193°C
28/09/2018 16:59:01,23.005°C
28/09/2018 17:19:01,22.88°C
28/09/2018 17:39:01,22.692°C
28/09/2018 17:59:01,22.63°C
28/09/2018 18:19:01,22.567°C
28/09/2018 18:39:01,22.442°C
28/09/2018 18:59:01,22.505°C
28/09/2018 19:19:01,22.442°C
28/09/2018 19:39:01,22.442°C
28/09/2018 19:59:01,22.442°C
28/09/2018 20:19:01,22.192°C
28/09/2018 20:39:01,22.38°C
28/09/2018 20:59:01,22.192°C
28/09/2018 21:19:01,22.192°C
28/09/2018 21:39:01,22.067°C
28/09/2018 21:59:01,22.004°C
28/09/2018 22:19:01,21.942°C
28/09/2018 22:39:01,21.754°C
28/09/2018 22:59:01,21.566°C
28/09/2018 23:19:01,21.441°C
28/09/2018 23:39:01,21.316°C
28/09/2018 23:59:01,21.254°C
29/09/2018 00:19:01,21.191°C
29/09/2018 00:39:01,20.878°C
29/09/2018 00:59:01,21.191°C
29/09/2018 01:19:01,21.441°C
29/09/2018 01:39:01,21.441°C
29/09/2018 01:59:01,21.441°C
29/09/2018 02:19:01,21.003°C
29/09/2018 02:39:01,21.003°C
29/09/2018 02:59:01,20.878°C
29/09/2018 03:19:01,20.753°C
29/09/2018 03:39:01,20.878°C
29/09/2018 03:59:01,21.066°C
29/09/2018 04:19:01,21.254°C
29/09/2018 04:39:01,21.566°C
29/09/2018 04:59:01,21.754°C
29/09/2018 05:19:01,21.817°C
29/09/2018 05:39:01,21.754°C
29/09/2018 05:59:01,21.692°C
29/09/2018 06:19:01,21.566°C
29/09/2018 06:39:01,21.754°C
29/09/2018 06:59:01,22.004°C
29/09/2018 07:19:01,22.129°C
29/09/2018 07:39:01,22.505°C
29/09/2018 07:59:01,22.567°C
29/09/2018 08:19:01,22.817°C
29/09/2018 08:39:01,23.193°C
29/09/2018 08:59:01,23.443°C
29/09/2018 09:19:01,23.693°C
29/09/2018 09:39:01,24.068°C
29/09/2018 09:59:01,24.381°C
29/09/2018 10:19:01,24.631°C
29/09/2018 10:39:01,24.881°C
29/09/2018 10:59:01,25.193°C
29/09/2018 11:19:01,25.256°C
29/09/2018 11:39:01,25.381°C
29/09/2018 11:59:01,25.506°C
29/09/2018 12:19:01,25.756°C
29/09/2018 12:39:01,25.818°C
29/09/2018 12:59:01,25.943°C
29/09/2018 13:19:01,25.506°C
29/09/2018 13:39:01,25.693°C
29/09/2018 13:59:01,25.443°C
29/09/2018 14:19:01,25.381°C
29/09/2018 14:39:01,25.443°C
29/09/2018 14:59:01,25.131°C
29/09/2018 15:19:01,24.756°C
29/09/2018 15:39:01,24.381°C
29/09/2018 15:59:01,24.006°C
29/09/2018 16:19:01,23.63°C
29/09/2018 16:39:01,23.443°C
29/09/2018 16:59:01,23.38°C
29/09/2018 17:19:01,23.255°C
29/09/2018 17:39:01,23.068°C
29/09/2018 17:59:01,22.942°C
29/09/2018 18:19:01,22.88°C
29/09/2018 18:39:01,22.88°C
29/09/2018 18:59:01,22.817°C
29/09/2018 19:19:01,22.755°C
29/09/2018 19:39:01,22.755°C
29/09/2018 19:59:01,22.755°C
29/09/2018 20:19:01,22.63°C
29/09/2018 20:39:01,22.692°C
29/09/2018 20:59:01,22.505°C
29/09/2018 21:19:01,22.442°C
29/09/2018 21:39:01,22.63°C
29/09/2018 21:59:01,22.567°C
29/09/2018 22:19:01,22.567°C
29/09/2018 22:39:01,22.692°C
29/09/2018 22:59:01,22.505°C
29/09/2018 23:19:01,22.129°C
29/09/2018 23:39:01,21.942°C
29/09/2018 23:59:01,22.004°C
30/09/2018 00:19:01,22.254°C
30/09/2018 00:39:01,22.192°C
30/09/2018 00:59:01,21.942°C
30/09/2018 01:19:01,21.879°C
30/09/2018 01:39:01,21.879°C
30/09/2018 01:59:01,21.817°C
30/09/2018 02:19:01,21.879°C
30/09/2018 02:39:01,22.067°C
30/09/2018 02:59:01,22.192°C
30/09/2018 03:19:01,22.192°C
30/09/2018 03:39:01,22.317°C
30/09/2018 03:59:01,22.129°C
30/09/2018 04:19:01,22.067°C
30/09/2018 04:39:01,22.129°C
30/09/2018 04:59:01,22.38°C
30/09/2018 05:19:01,22.38°C
30/09/2018 05:39:01,22.505°C
30/09/2018 05:59:01,22.442°C
30/09/2018 06:19:01,22.505°C
30/09/2018 06:39:01,22.505°C
30/09/2018 06:59:01,22.63°C
30/09/2018 07:19:01,22.692°C
30/09/2018 07:39:01,23.005°C
30/09/2018 07:59:01,23.255°C
30/09/2018 08:19:01,23.255°C
30/09/2018 08:39:01,23.63°C
30/09/2018 08:59:01,23.88°C
30/09/2018 09:19:01,24.131°C
30/09/2018 09:39:01,24.693°C
30/09/2018 09:59:01,24.881°C
30/09/2018 10:19:01,24.943°C
30/09/2018 10:39:01,25.256°C
30/09/2018 10:59:01,25.381°C
30/09/2018 11:19:01,25.693°C
30/09/2018 11:39:01,25.943°C
30/09/2018 11:59:01,26.068°C
30/09/2018 12:19:01,26.006°C
30/09/2018 12:39:01,26.068°C
30/09/2018 12:59:01,26.193°C
30/09/2018 13:19:01,26.193°C
30/09/2018 13:39:01,26.193°C
30/09/2018 13:59:01,25.881°C
30/09/2018 14:19:01,25.568°C
30/09/2018 14:39:01,25.631°C
30/09/2018 14:59:01,25.443°C
30/09/2018 15:19:01,25.131°C
30/09/2018 15:39:01,24.631°C
30/09/2018 15:59:01,24.318°C
30/09/2018 16:19:01,24.068°C
30/09/2018 16:39:01,23.88°C
30/09/2018 16:59:01,23.568°C
30/09/2018 17:19:01,23.443°C
30/09/2018 17:39:01,23.38°C
30/09/2018 17:59:01,23.443°C
30/09/2018 18:19:01,23.38°C
30/09/2018 18:39:01,23.255°C
30/09/2018 18:59:01,23.318°C
30/09/2018 19:19:01,23.318°C
30/09/2018 19:39:01,23.38°C
30/09/2018 19:59:01,23.318°C
30/09/2018 20:19:01,23.193°C
30/09/2018 20:39:01,23.13°C
30/09/2018 20:59:01,23.068°C
30/09/2018 21:19:01,23.068°C
30/09/2018 21:39:01,23.005°C
30/09/2018 21:59:01,23.005°C
30/09/2018 22:19:01,22.942°C
30/09/2018 22:39:01,22.755°C
30/09/2018 22:59:01,22.505°C
30/09/2018 23:19:01,22.442°C
30/09/2018 23:39:01,22.38°C
30/09/2018 23:59:01,22.38°C
01/10/2018 00:19:01,22.317°C
01/10/2018 00:39:01,22.129°C
01/10/2018 00:59:01,22.129°C
01/10/2018 01:19:01,22.129°C
01/10/2018 01:39:01,22.38°C
01/10/2018 01:59:01,22.317°C
01/10/2018 02:19:01,22.254°C
01/10/2018 02:39:01,22.254°C
01/10/2018 02:59:01,22.192°C
01/10/2018 03:19:01,22.317°C
01/10/2018 03:39:01,22.254°C
01/10/2018 03:59:01,22.38°C
01/10/2018 04:19:01,22.254°C
01/10/2018 04:39:01,22.129°C
01/10/2018 04:59:01,22.254°C
01/10/2018 05:19:01,22.317°C
01/10/2018 05:39:01,22.38°C
01/10/2018 05:59:01,22.317°C
01/10/2018 06:19:01,22.38°C
01/10/2018 06:39:01,22.567°C
01/10/2018 06:59:01,22.567°C
01/10/2018 07:19:01,22.567°C
01/10/2018 07:39:01,22.817°C
01/10/2018 07:59:01,22.88°C
01/10/2018 08:19:01,23.005°C
01/10/2018 08:39:01,23.13°C
01/10/2018 08:59:01,23.63°C
01/10/2018 09:19:01,23.443°C
01/10/2018 09:39:01,24.256°C
01/10/2018 09:59:01,24.256°C
01/10/2018 10:19:01,24.256°C
01/10/2018 10:39:01,24.506°C
01/10/2018 10:59:01,24.443°C
01/10/2018 11:19:01,25.193°C
01/10/2018 11:39:01,25.881°C
01/10/2018 11:59:01,26.006°C
01/10/2018 12:19:01,25.631°C
01/10/2018 12:39:01,25.318°C
01/10/2018 12:59:01,25.568°C
01/10/2018 13:19:01,26.256°C
01/10/2018 13:39:01,26.131°C
01/10/2018 13:59:01,26.068°C
01/10/2018 14:19:01,25.881°C
01/10/2018 14:39:01,25.693°C
01/10/2018 14:59:01,25.568°C
01/10/2018 15:19:01,25.068°C
01/10/2018 15:39:01,24.756°C
01/10/2018 15:59:01,24.443°C
01/10/2018 16:19:01,24.193°C
01/10/2018 16:39:01,24.006°C
01/10/2018 16:59:01,23.88°C
01/10/2018 17:19:01,23.88°C
01/10/2018 17:39:01,23.818°C
01/10/2018 17:59:01,23.755°C
01/10/2018 18:19:01,23.568°C
01/10/2018 18:39:01,23.505°C
01/10/2018 18:59:01,23.443°C
01/10/2018 19:19:01,23.38°C
01/10/2018 19:39:01,23.255°C
01/10/2018 19:59:01,23.255°C
01/10/2018 20:19:01,23.193°C
01/10/2018 20:39:01,23.193°C
01/10/2018 20:59:01,23.255°C
01/10/2018 21:19:01,23.255°C
01/10/2018 21:39:01,23.13°C
01/10/2018 21:59:01,23.13°C
01/10/2018 22:19:01,23.13°C
01/10/2018 22:39:01,23.13°C
01/10/2018 22:59:01,23.13°C
01/10/2018 23:19:01,23.068°C
01/10/2018 23:39:01,23.005°C
01/10/2018 23:59:01,23.005°C
02/10/2018 00:19:01,23.068°C
02/10/2018 00:39:01,23.005°C
02/10/2018 00:59:01,23.005°C
02/10/2018 01:19:01,22.942°C
02/10/2018 01:39:01,22.942°C
02/10/2018 01:59:01,22.817°C
02/10/2018 02:19:01,22.817°C
02/10/2018 02:39:01,22.88°C
02/10/2018 02:59:01,22.88°C
02/10/2018 03:19:01,22.817°C
02/10/2018 03:39:01,22.817°C
02/10/2018 03:59:01,22.88°C
02/10/2018 04:19:01,22.88°C
02/10/2018 04:39:01,22.817°C
02/10/2018 04:59:01,22.817°C
02/10/2018 05:19:01,22.817°C
02/10/2018 05:39:01,22.755°C
02/10/2018 05:59:01,22.755°C
02/10/2018 06:19:01,22.88°C
02/10/2018 06:39:01,22.942°C
02/10/2018 06:59:01,23.193°C
02/10/2018 07:19:01,23.255°C
02/10/2018 07:39:01,23.505°C
02/10/2018 07:59:01,23.63°C
02/10/2018 08:19:01,24.006°C
02/10/2018 08:39:01,24.318°C
02/10/2018 08:59:01,24.506°C
02/10/2018 09:19:01,24.818°C
02/10/2018 09:39:01,25.006°C
02/10/2018 09:59:01,24.756°C
02/10/2018 10:19:01,24.568°C
02/10/2018 10:39:01,24.256°C
02/10/2018 10:59:01,23.068°C
02/10/2018 11:19:01,21.692°C
02/10/2018 11:39:01,21.441°C
02/10/2018 11:59:01,21.316°C
02/10/2018 12:19:01,21.441°C
02/10/2018 12:39:01,21.629°C
02/10/2018 12:59:01,21.629°C
02/10/2018 13:19:01,21.692°C
02/10/2018 13:39:01,22.004°C
02/10/2018 13:59:01,22.88°C
02/10/2018 14:19:01,23.63°C
02/10/2018 14:39:01,24.443°C
02/10/2018 14:59:01,24.006°C
02/10/2018 15:19:01,23.505°C
02/10/2018 15:39:01,23.193°C
02/10/2018 15:59:01,23.068°C
02/10/2018 16:19:01,23.068°C
02/10/2018 16:39:01,23.005°C
02/10/2018 16:59:01,22.942°C
02/10/2018 17:19:01,22.88°C
02/10/2018 17:39:01,22.755°C
02/10/2018 17:59:01,22.755°C
02/10/2018 18:19:01,22.567°C
02/10/2018 18:39:01,22.567°C
02/10/2018 18:59:01,22.505°C
02/10/2018 19:19:01,22.442°C
02/10/2018 19:39:01,22.442°C
02/10/2018 19:59:01,22.505°C
02/10/2018 20:19:01,22.505°C
02/10/2018 20:39:01,22.567°C
02/10/2018 20:59:01,22.567°C
02/10/2018 21:19:01,22.567°C
02/10/2018 21:39:01,22.505°C
02/10/2018 21:59:01,22.505°C
02/10/2018 22:19:01,22.442°C
02/10/2018 22:39:01,21.879°C
02/10/2018 22:59:01,21.692°C
02/10/2018 23:19:01,21.316°C
02/10/2018 23:39:01,20.503°C
02/10/2018 23:59:01,20.44°C
03/10/2018 00:19:01,20.315°C
03/10/2018 00:39:01,20.252°C
03/10/2018 00:59:01,20.19°C
03/10/2018 01:19:01,20.252°C
03/10/2018 01:39:01,20.816°C
03/10/2018 01:59:01,20.941°C
03/10/2018 02:19:01,21.316°C
03/10/2018 02:39:01,21.316°C
03/10/2018 02:59:01,21.191°C
03/10/2018 03:19:01,20.941°C
03/10/2018 03:39:01,20.753°C
03/10/2018 03:59:01,20.69°C
03/10/2018 04:19:01,20.628°C
03/10/2018 04:39:01,20.753°C
03/10/2018 04:59:01,20.878°C
03/10/2018 05:19:01,21.128°C
03/10/2018 05:39:01,20.941°C
03/10/2018 05:59:01,20.628°C
03/10/2018 06:19:01,20.378°C
03/10/2018 06:39:01,20.816°C
03/10/2018 06:59:01,21.128°C
03/10/2018 07:19:01,21.504°C
03/10/2018 07:39:01,21.817°C
03/10/2018 07:59:01,22.192°C
03/10/2018 08:19:01,21.754°C
03/10/2018 08:39:01,22.129°C
03/10/2018 08:59:01,22.817°C
03/10/2018 09:19:01,23.068°C
03/10/2018 09:39:01,23.693°C
03/10/2018 09:59:01,24.131°C
03/10/2018 10:19:01,24.631°C
03/10/2018 10:39:01,24.943°C
03/10/2018 10:59:01,25.318°C
03/10/2018 11:19:01,25.506°C
03/10/2018 11:39:01,24.443°C
03/10/2018 11:59:01,24.506°C
03/10/2018 12:19:01,24.693°C
03/10/2018 12:39:01,25.131°C
03/10/2018 12:59:01,24.881°C
03/10/2018 13:19:01,25.068°C
03/10/2018 13:39:01,25.193°C
03/10/2018 13:59:01,25.068°C
03/10/2018 14:19:01,25.193°C
03/10/2018 14:39:01,25.631°C
03/10/2018 14:59:01,25.506°C
03/10/2018 15:19:01,24.693°C
03/10/2018 15:39:01,24.318°C
03/10/2018 15:59:01,24.256°C
03/10/2018 16:19:01,23.943°C
03/10/2018 16:39:01,23.693°C
03/10/2018 16:59:01,23.443°C
03/10/2018 17:19:01,23.443°C
03/10/2018 17:39:01,23.255°C
03/10/2018 17:59:01,23.13°C
03/10/2018 18:19:01,23.005°C
03/10/2018 18:39:01,22.942°C
03/10/2018 18:59:01,22.817°C
03/10/2018 19:19:01,22.817°C
03/10/2018 19:39:01,22.755°C
03/10/2018 19:59:01,22.63°C
03/10/2018 20:19:01,22.505°C
03/10/2018 20:39:01,22.38°C
03/10/2018 20:59:01,22.38°C
03/10/2018 21:19:01,22.192°C
03/10/2018 21:39:01,21.942°C
03/10/2018 21:59:01,22.129°C
03/10/2018 22:19:01,22.192°C
03/10/2018 22:39:01,22.067°C
03/10/2018 22:59:01,21.879°C
03/10/2018 23:19:01,22.004°C
03/10/2018 23:39:01,22.004°C
03/10/2018 23:59:01,21.817°C
04/10/2018 00:19:01,21.629°C
04/10/2018 00:39:01,21.566°C
04/10/2018 00:59:01,21.316°C
04/10/2018 01:19:01,20.753°C
04/10/2018 01:39:01,20.628°C
04/10/2018 01:59:01,20.565°C
04/10/2018 02:19:01,20.44°C
04/10/2018 02:39:01,20.378°C
04/10/2018 02:59:01,20.19°C
04/10/2018 03:19:01,19.94°C
04/10/2018 03:39:01,19.814°C
04/10/2018 03:59:01,19.689°C
04/10/2018 04:19:01,19.752°C
04/10/2018 04:39:01,19.752°C
04/10/2018 04:59:01,19.689°C
04/10/2018 05:19:01,19.627°C
04/10/2018 05:39:01,19.501°C
04/10/2018 05:59:01,19.439°C
04/10/2018 06:19:01,19.564°C
04/10/2018 06:39:01,19.814°C
04/10/2018 06:59:01,20.19°C
04/10/2018 07:19:01,20.252°C
04/10/2018 07:39:01,20.565°C
04/10/2018 07:59:01,21.191°C
04/10/2018 08:19:01,21.566°C
04/10/2018 08:39:01,22.192°C
04/10/2018 08:59:01,22.692°C
04/10/2018 09:19:01,23.068°C
04/10/2018 09:39:01,23.505°C
04/10/2018 09:59:01,23.88°C
04/10/2018 10:19:01,24.256°C
04/10/2018 10:39:01,24.693°C
04/10/2018 10:59:01,24.943°C
04/10/2018 11:19:01,25.443°C
04/10/2018 11:39:01,25.631°C
04/10/2018 11:59:01,25.818°C
04/10/2018 12:19:01,25.943°C
04/10/2018 12:39:01,26.006°C
04/10/2018 12:59:01,25.693°C
04/10/2018 13:19:01,26.006°C
04/10/2018 13:39:01,25.943°C
04/10/2018 13:59:01,25.506°C
04/10/2018 14:19:01,25.193°C
04/10/2018 14:39:01,25.506°C
04/10/2018 14:59:01,25.318°C
04/10/2018 15:19:01,25.006°C
04/10/2018 15:39:01,24.631°C
04/10/2018 15:59:01,24.381°C
04/10/2018 16:19:01,24.006°C
04/10/2018 16:39:01,23.755°C
04/10/2018 16:59:01,23.505°C
04/10/2018 17:19:01,23.068°C
04/10/2018 17:39:01,22.442°C
04/10/2018 17:59:01,21.817°C
04/10/2018 18:19:01,21.379°C
04/10/2018 18:39:01,20.941°C
04/10/2018 18:59:01,20.503°C
04/10/2018 19:19:01,20.127°C
04/10/2018 19:39:01,19.877°C
04/10/2018 19:59:01,19.627°C
04/10/2018 20:19:01,19.439°C
04/10/2018 20:39:01,19.251°C
04/10/2018 20:59:01,19.126°C
04/10/2018 21:19:01,18.938°C
04/10/2018 21:39:01,18.813°C
04/10/2018 21:59:01,18.876°C
04/10/2018 22:19:01,18.625°C
04/10/2018 22:39:01,18.437°C
04/10/2018 22:59:01,18.375°C
04/10/2018 23:19:01,18.25°C
04/10/2018 23:39:01,18.187°C
04/10/2018 23:59:01,18.187°C
05/10/2018 00:19:01,18.124°C
05/10/2018 00:39:01,18.124°C
05/10/2018 00:59:01,18.062°C
05/10/2018 01:19:01,17.999°C
05/10/2018 01:39:01,18.062°C
05/10/2018 01:59:01,18.062°C
05/10/2018 02:19:01,17.937°C
05/10/2018 02:39:01,17.999°C
05/10/2018 02:59:01,18.187°C
05/10/2018 03:19:01,18.25°C
05/10/2018 03:39:01,18.312°C
05/10/2018 03:59:01,18.375°C
05/10/2018 04:19:01,18.5°C
05/10/2018 04:39:01,18.5°C
05/10/2018 04:59:01,18.563°C
05/10/2018 05:19:01,18.625°C
05/10/2018 05:39:01,18.625°C
05/10/2018 05:59:01,18.625°C
05/10/2018 06:19:01,18.5°C
05/10/2018 06:39:01,18.5°C
05/10/2018 06:59:01,18.813°C
05/10/2018 07:19:01,19.251°C
05/10/2018 07:39:01,19.752°C
05/10/2018 07:59:01,20.252°C
05/10/2018 08:19:01,20.878°C
05/10/2018 08:39:01,21.379°C
05/10/2018 08:59:01,22.067°C
05/10/2018 09:19:01,22.692°C
05/10/2018 09:39:01,23.13°C
05/10/2018 09:59:01,23.818°C
05/10/2018 10:19:01,24.318°C
05/10/2018 10:39:01,24.818°C
05/10/2018 10:59:01,25.193°C
05/10/2018 11:19:01,25.568°C
05/10/2018 11:39:01,25.818°C
05/10/2018 11:59:01,26.006°C
05/10/2018 12:19:01,26.193°C
05/10/2018 12:39:01,26.318°C
05/10/2018 12:59:01,26.506°C
05/10/2018 13:19:01,26.631°C
05/10/2018 13:39:01,26.631°C
05/10/2018 13:59:01,26.443°C
05/10/2018 14:19:01,26.193°C
05/10/2018 14:39:01,26.131°C
05/10/2018 14:59:01,25.943°C
05/10/2018 15:19:01,26.068°C
05/10/2018 15:39:01,25.443°C
05/10/2018 15:59:01,25.068°C
05/10/2018 16:19:01,24.818°C
05/10/2018 16:39:01,24.568°C
05/10/2018 16:59:01,24.256°C
05/10/2018 17:19:01,23.88°C
05/10/2018 17:39:01,23.443°C
05/10/2018 17:59:01,23.068°C
05/10/2018 18:19:01,22.63°C
05/10/2018 18:39:01,22.129°C
05/10/2018 18:59:01,21.754°C
05/10/2018 19:19:01,21.441°C
05/10/2018 19:39:01,21.316°C
05/10/2018 19:59:01,21.191°C
05/10/2018 20:19:01,21.128°C
05/10/2018 20:39:01,21.066°C
05/10/2018 20:59:01,20.878°C
05/10/2018 21:19:01,20.753°C
05/10/2018 21:39:01,20.69°C
05/10/2018 21:59:01,20.628°C
05/10/2018 22:19:01,20.565°C
05/10/2018 22:39:01,20.565°C
05/10/2018 22:59:01,20.503°C
05/10/2018 23:19:01,20.44°C
05/10/2018 23:39:01,20.44°C
05/10/2018 23:59:01,20.378°C
06/10/2018 00:19:01,20.378°C
06/10/2018 00:39:01,20.378°C
06/10/2018 00:59:01,20.315°C
06/10/2018 01:19:01,20.252°C
06/10/2018 01:39:01,20.252°C
06/10/2018 01:59:01,20.19°C
06/10/2018 02:19:01,20.002°C
06/10/2018 02:39:01,19.94°C
06/10/2018 02:59:01,19.814°C
06/10/2018 03:19:01,19.752°C
06/10/2018 03:39:01,19.689°C
06/10/2018 03:59:01,19.689°C
06/10/2018 04:19:01,19.627°C
06/10/2018 04:39:01,19.564°C
06/10/2018 04:59:01,19.564°C
06/10/2018 05:19:01,19.564°C
06/10/2018 05:39:01,19.689°C
06/10/2018 05:59:01,19.689°C
06/10/2018 06:19:01,19.627°C
06/10/2018 06:39:01,19.689°C
06/10/2018 06:59:01,19.94°C
06/10/2018 07:19:01,20.252°C
06/10/2018 07:39:01,20.69°C
06/10/2018 07:59:01,21.191°C
06/10/2018 08:19:01,21.566°C
06/10/2018 08:39:01,22.192°C
06/10/2018 08:59:01,22.755°C
06/10/2018 09:19:01,23.005°C
06/10/2018 09:39:01,23.255°C
06/10/2018 09:59:01,24.006°C
06/10/2018 10:19:01,25.068°C
06/10/2018 10:39:01,25.193°C
06/10/2018 10:59:01,24.881°C
06/10/2018 11:19:01,24.693°C
06/10/2018 11:39:01,25.068°C
06/10/2018 11:59:01,25.318°C
06/10/2018 12:19:01,25.881°C
06/10/2018 12:39:01,25.943°C
06/10/2018 12:59:01,25.881°C
06/10/2018 13:19:01,26.131°C
06/10/2018 13:39:01,26.568°C
06/10/2018 13:59:01,26.756°C
06/10/2018 14:19:01,26.131°C
06/10/2018 14:39:01,25.631°C
06/10/2018 14:59:01,25.193°C
06/10/2018 15:19:01,25.006°C
06/10/2018 15:39:01,24.818°C
06/10/2018 15:59:01,24.756°C
06/10/2018 16:19:01,24.506°C
06/10/2018 16:39:01,24.193°C
06/10/2018 16:59:01,23.88°C
06/10/2018 17:19:01,23.755°C
06/10/2018 17:39:01,23.505°C
06/10/2018 17:59:01,23.13°C
06/10/2018 18:19:01,22.755°C
06/10/2018 18:39:01,22.317°C
06/10/2018 18:59:01,22.067°C
06/10/2018 19:19:01,21.879°C
06/10/2018 19:39:01,21.566°C
06/10/2018 19:59:01,21.379°C
06/10/2018 20:19:01,21.629°C
06/10/2018 20:39:01,21.692°C
06/10/2018 20:59:01,21.817°C
06/10/2018 21:19:01,21.879°C
06/10/2018 21:39:01,22.004°C
06/10/2018 21:59:01,22.004°C
06/10/2018 22:19:01,22.067°C
06/10/2018 22:39:01,21.942°C
06/10/2018 22:59:01,21.879°C
06/10/2018 23:19:01,21.692°C
06/10/2018 23:39:01,21.629°C
06/10/2018 23:59:01,21.629°C
07/10/2018 00:19:01,21.441°C
07/10/2018 00:39:01,21.254°C
07/10/2018 00:59:01,21.191°C
07/10/2018 01:19:01,21.254°C
07/10/2018 01:39:01,21.316°C
07/10/2018 01:59:01,21.191°C
07/10/2018 02:19:01,20.941°C
07/10/2018 02:39:01,20.816°C
07/10/2018 02:59:01,20.816°C
07/10/2018 03:19:01,20.753°C
07/10/2018 03:39:01,20.816°C
07/10/2018 03:59:01,20.753°C
07/10/2018 04:19:01,20.628°C
07/10/2018 04:39:01,20.753°C
07/10/2018 04:59:01,20.753°C
07/10/2018 05:19:01,20.69°C
07/10/2018 05:39:01,20.628°C
07/10/2018 05:59:01,20.44°C
07/10/2018 06:19:01,20.19°C
07/10/2018 06:39:01,20.127°C
07/10/2018 06:59:01,20.503°C
07/10/2018 07:19:01,20.878°C
07/10/2018 07:39:01,21.379°C
07/10/2018 07:59:01,22.004°C
07/10/2018 08:19:01,22.567°C
07/10/2018 08:39:01,23.193°C
07/10/2018 08:59:01,23.755°C
07/10/2018 09:19:01,24.193°C
07/10/2018 09:39:01,24.631°C
07/10/2018 09:59:01,24.881°C
07/10/2018 10:19:01,24.631°C
07/10/2018 10:39:01,24.818°C
07/10/2018 10:59:01,24.506°C
07/10/2018 11:19:01,24.506°C
07/10/2018 11:39:01,24.506°C
07/10/2018 11:59:01,24.568°C
07/10/2018 12:19:01,24.568°C
07/10/2018 12:39:01,24.756°C
07/10/2018 12:59:01,24.756°C
07/10/2018 13:19:01,24.818°C
07/10/2018 13:39:01,24.756°C
07/10/2018 13:59:01,24.693°C
07/10/2018 14:19:01,24.693°C
07/10/2018 14:39:01,24.693°C
07/10/2018 14:59:01,24.693°C
07/10/2018 15:19:01,24.631°C
