Log Values
Reading , Values
17/09/2018 04:59:01,12.703°C
17/09/2018 05:19:01,12.264°C
17/09/2018 05:39:01,12.264°C
17/09/2018 05:59:01,12.139°C
17/09/2018 06:19:01,11.888°C
17/09/2018 06:39:01,12.201°C
17/09/2018 06:59:01,15.02°C
17/09/2018 07:19:01,19.277°C
17/09/2018 07:39:01,21.592°C
17/09/2018 07:59:01,22.28°C
17/09/2018 08:19:01,26.031°C
17/09/2018 08:39:01,28.281°C
17/09/2018 08:59:01,30.904°C
17/09/2018 09:19:01,32.464°C
17/09/2018 09:39:01,32.402°C
17/09/2018 09:59:01,31.341°C
17/09/2018 10:19:01,32.152°C
17/09/2018 10:39:01,32.464°C
17/09/2018 10:59:01,33.713°C
17/09/2018 11:19:01,34.898°C
17/09/2018 11:39:01,36.645°C
17/09/2018 11:59:01,37.081°C
17/09/2018 12:19:01,37.643°C
17/09/2018 12:39:01,38.079°C
17/09/2018 12:59:01,38.079°C
17/09/2018 13:19:01,38.952°C
17/09/2018 13:39:01,38.765°C
17/09/2018 13:59:01,37.393°C
17/09/2018 14:19:01,37.269°C
17/09/2018 14:39:01,36.645°C
17/09/2018 14:59:01,36.208°C
17/09/2018 15:19:01,35.522°C
17/09/2018 15:39:01,34.461°C
17/09/2018 15:59:01,33.338°C
17/09/2018 16:19:01,32.464°C
17/09/2018 16:39:01,31.965°C
17/09/2018 16:59:01,30.904°C
17/09/2018 17:19:01,29.967°C
17/09/2018 17:39:01,28.406°C
17/09/2018 17:59:01,26.906°C
17/09/2018 18:19:01,25.906°C
17/09/2018 18:39:01,25.219°C
17/09/2018 18:59:01,24.719°C
17/09/2018 19:19:01,24.281°C
17/09/2018 19:39:01,24.094°C
17/09/2018 19:59:01,23.843°C
17/09/2018 20:19:01,23.156°C
17/09/2018 20:39:01,22.593°C
17/09/2018 20:59:01,22.405°C
17/09/2018 21:19:01,22.092°C
17/09/2018 21:39:01,21.717°C
17/09/2018 21:59:01,21.592°C
17/09/2018 22:19:01,21.467°C
17/09/2018 22:39:01,21.217°C
17/09/2018 22:59:01,21.029°C
17/09/2018 23:19:01,20.904°C
17/09/2018 23:39:01,20.779°C
17/09/2018 23:59:01,20.779°C
18/09/2018 00:19:01,20.591°C
18/09/2018 00:39:01,20.466°C
18/09/2018 00:59:01,20.341°C
18/09/2018 01:19:01,20.153°C
18/09/2018 01:39:01,19.966°C
18/09/2018 01:59:01,20.216°C
18/09/2018 02:19:01,19.903°C
18/09/2018 02:39:01,19.152°C
18/09/2018 02:59:01,18.839°C
18/09/2018 03:19:01,19.528°C
18/09/2018 03:39:01,19.715°C
18/09/2018 03:59:01,19.59°C
18/09/2018 04:19:01,19.34°C
18/09/2018 04:39:01,19.34°C
18/09/2018 04:59:01,19.152°C
18/09/2018 05:19:01,18.902°C
18/09/2018 05:39:01,19.152°C
18/09/2018 05:59:01,19.402°C
18/09/2018 06:19:01,19.277°C
18/09/2018 06:39:01,19.653°C
18/09/2018 06:59:01,21.404°C
18/09/2018 07:19:01,23.531°C
18/09/2018 07:39:01,24.844°C
18/09/2018 07:59:01,25.156°C
18/09/2018 08:19:01,27.718°C
18/09/2018 08:39:01,28.968°C
18/09/2018 08:59:01,29.343°C
18/09/2018 09:19:01,29.905°C
18/09/2018 09:39:01,31.341°C
18/09/2018 09:59:01,29.592°C
18/09/2018 10:19:01,30.342°C
18/09/2018 10:39:01,30.592°C
18/09/2018 10:59:01,31.903°C
18/09/2018 11:19:01,34.149°C
18/09/2018 11:39:01,33.837°C
18/09/2018 11:59:01,34.399°C
18/09/2018 12:19:01,34.087°C
18/09/2018 12:39:01,34.461°C
18/09/2018 12:59:01,34.711°C
18/09/2018 13:19:01,34.337°C
18/09/2018 13:39:01,34.586°C
18/09/2018 13:59:01,34.337°C
18/09/2018 14:19:01,34.898°C
18/09/2018 14:39:01,33.65°C
18/09/2018 14:59:01,33.65°C
18/09/2018 15:19:01,32.714°C
18/09/2018 15:39:01,32.901°C
18/09/2018 15:59:01,32.714°C
18/09/2018 16:19:01,32.09°C
18/09/2018 16:39:01,30.03°C
18/09/2018 16:59:01,29.343°C
18/09/2018 17:19:01,27.593°C
18/09/2018 17:39:01,26.281°C
18/09/2018 17:59:01,24.469°C
18/09/2018 18:19:01,23.406°C
18/09/2018 18:39:01,22.718°C
18/09/2018 18:59:01,22.218°C
18/09/2018 19:19:01,21.78°C
18/09/2018 19:39:01,21.717°C
18/09/2018 19:59:01,21.404°C
18/09/2018 20:19:01,21.279°C
18/09/2018 20:39:01,21.217°C
18/09/2018 20:59:01,20.967°C
18/09/2018 21:19:01,20.841°C
18/09/2018 21:39:01,20.591°C
18/09/2018 21:59:01,20.466°C
18/09/2018 22:19:01,20.028°C
18/09/2018 22:39:01,19.653°C
18/09/2018 22:59:01,19.903°C
18/09/2018 23:19:01,19.402°C
18/09/2018 23:39:01,19.402°C
18/09/2018 23:59:01,19.528°C
19/09/2018 00:19:01,19.465°C
19/09/2018 00:39:01,19.277°C
19/09/2018 00:59:01,18.777°C
19/09/2018 01:19:01,18.464°C
19/09/2018 01:39:01,17.838°C
19/09/2018 01:59:01,17.587°C
19/09/2018 02:19:01,17.024°C
19/09/2018 02:39:01,17.087°C
19/09/2018 02:59:01,17.587°C
19/09/2018 03:19:01,16.836°C
19/09/2018 03:39:01,16.335°C
19/09/2018 03:59:01,16.523°C
19/09/2018 04:19:01,16.836°C
19/09/2018 04:39:01,17.149°C
19/09/2018 04:59:01,17.087°C
19/09/2018 05:19:01,17.65°C
19/09/2018 05:39:01,17.462°C
19/09/2018 05:59:01,17.587°C
19/09/2018 06:19:01,17.462°C
19/09/2018 06:39:01,17.775°C
19/09/2018 06:59:01,20.216°C
19/09/2018 07:19:01,23.281°C
19/09/2018 07:39:01,24.969°C
19/09/2018 07:59:01,25.219°C
19/09/2018 08:19:01,26.719°C
19/09/2018 08:39:01,28.343°C
19/09/2018 08:59:01,28.655°C
19/09/2018 09:19:01,29.467°C
19/09/2018 09:39:01,30.217°C
19/09/2018 09:59:01,30.03°C
19/09/2018 10:19:01,29.53°C
19/09/2018 10:39:01,29.905°C
19/09/2018 10:59:01,32.152°C
19/09/2018 11:19:01,32.215°C
19/09/2018 11:39:01,33.338°C
19/09/2018 11:59:01,33.775°C
19/09/2018 12:19:01,33.962°C
19/09/2018 12:39:01,33.588°C
19/09/2018 12:59:01,35.023°C
19/09/2018 13:19:01,34.212°C
19/09/2018 13:39:01,33.213°C
19/09/2018 13:59:01,33.713°C
19/09/2018 14:19:01,35.584°C
19/09/2018 14:39:01,34.524°C
19/09/2018 14:59:01,33.089°C
19/09/2018 15:19:01,32.652°C
19/09/2018 15:39:01,32.777°C
19/09/2018 15:59:01,31.965°C
19/09/2018 16:19:01,31.216°C
19/09/2018 16:39:01,30.342°C
19/09/2018 16:59:01,29.343°C
19/09/2018 17:19:01,28.343°C
19/09/2018 17:39:01,26.719°C
19/09/2018 17:59:01,24.969°C
19/09/2018 18:19:01,23.968°C
19/09/2018 18:39:01,23.218°C
19/09/2018 18:59:01,22.718°C
19/09/2018 19:19:01,22.405°C
19/09/2018 19:39:01,22.155°C
19/09/2018 19:59:01,21.905°C
19/09/2018 20:19:01,21.592°C
19/09/2018 20:39:01,21.217°C
19/09/2018 20:59:01,20.591°C
19/09/2018 21:19:01,19.903°C
19/09/2018 21:39:01,19.903°C
19/09/2018 21:59:01,19.027°C
19/09/2018 22:19:01,18.777°C
19/09/2018 22:39:01,18.339°C
19/09/2018 22:59:01,18.902°C
19/09/2018 23:19:01,19.027°C
19/09/2018 23:39:01,19.152°C
19/09/2018 23:59:01,18.401°C
20/09/2018 00:19:01,17.212°C
20/09/2018 00:39:01,16.147°C
20/09/2018 00:59:01,15.897°C
20/09/2018 01:19:01,15.834°C
20/09/2018 01:39:01,15.772°C
20/09/2018 01:59:01,15.208°C
20/09/2018 02:19:01,14.77°C
20/09/2018 02:39:01,14.457°C
20/09/2018 02:59:01,14.457°C
20/09/2018 03:19:01,14.394°C
20/09/2018 03:39:01,14.018°C
20/09/2018 03:59:01,13.956°C
20/09/2018 04:19:01,13.705°C
20/09/2018 04:39:01,12.891°C
20/09/2018 04:59:01,12.64°C
20/09/2018 05:19:01,12.515°C
20/09/2018 05:39:01,12.515°C
20/09/2018 05:59:01,12.264°C
20/09/2018 06:19:01,12.139°C
20/09/2018 06:39:01,12.452°C
20/09/2018 06:59:01,15.772°C
20/09/2018 07:19:01,20.091°C
20/09/2018 07:39:01,22.655°C
20/09/2018 07:59:01,22.155°C
20/09/2018 08:19:01,27.281°C
20/09/2018 08:39:01,29.655°C
20/09/2018 08:59:01,30.154°C
20/09/2018 09:19:01,31.341°C
20/09/2018 09:39:01,32.215°C
20/09/2018 09:59:01,31.403°C
20/09/2018 10:19:01,31.029°C
20/09/2018 10:39:01,31.653°C
20/09/2018 10:59:01,34.025°C
20/09/2018 11:19:01,35.709°C
20/09/2018 11:39:01,35.834°C
20/09/2018 11:59:01,35.085°C
20/09/2018 12:19:01,33.9°C
20/09/2018 12:39:01,34.274°C
20/09/2018 12:59:01,34.025°C
20/09/2018 13:19:01,34.461°C
20/09/2018 13:39:01,34.337°C
20/09/2018 13:59:01,37.144°C
20/09/2018 14:19:01,36.894°C
20/09/2018 14:39:01,37.269°C
20/09/2018 14:59:01,37.206°C
20/09/2018 15:19:01,34.711°C
20/09/2018 15:39:01,36.333°C
20/09/2018 15:59:01,34.586°C
20/09/2018 16:19:01,34.399°C
20/09/2018 16:39:01,34.087°C
20/09/2018 16:59:01,32.215°C
20/09/2018 17:19:01,31.216°C
20/09/2018 17:39:01,29.592°C
20/09/2018 17:59:01,27.156°C
20/09/2018 18:19:01,25.906°C
20/09/2018 18:39:01,25.031°C
20/09/2018 18:59:01,24.219°C
20/09/2018 19:19:01,23.718°C
20/09/2018 19:39:01,23.093°C
20/09/2018 19:59:01,22.468°C
20/09/2018 20:19:01,21.78°C
20/09/2018 20:39:01,21.342°C
20/09/2018 20:59:01,20.466°C
20/09/2018 21:19:01,18.902°C
20/09/2018 21:39:01,18.589°C
20/09/2018 21:59:01,18.026°C
20/09/2018 22:19:01,17.4°C
20/09/2018 22:39:01,17.149°C
20/09/2018 22:59:01,16.586°C
20/09/2018 23:19:01,16.21°C
20/09/2018 23:39:01,15.647°C
20/09/2018 23:59:01,15.584°C
21/09/2018 00:19:01,15.208°C
21/09/2018 00:39:01,14.958°C
21/09/2018 00:59:01,14.394°C
21/09/2018 01:19:01,14.206°C
21/09/2018 01:39:01,14.018°C
21/09/2018 01:59:01,13.768°C
21/09/2018 02:19:01,13.517°C
21/09/2018 02:39:01,13.58°C
21/09/2018 02:59:01,13.454°C
21/09/2018 03:19:01,13.078°C
21/09/2018 03:39:01,13.517°C
21/09/2018 03:59:01,13.517°C
21/09/2018 04:19:01,13.266°C
21/09/2018 04:39:01,13.768°C
21/09/2018 04:59:01,14.143°C
21/09/2018 05:19:01,13.893°C
21/09/2018 05:39:01,17.149°C
21/09/2018 05:59:01,17.775°C
21/09/2018 06:19:01,18.714°C
21/09/2018 06:39:01,19.277°C
21/09/2018 06:59:01,21.53°C
21/09/2018 07:19:01,20.841°C
21/09/2018 07:39:01,24.094°C
21/09/2018 07:59:01,26.844°C
21/09/2018 08:19:01,29.655°C
21/09/2018 08:39:01,31.84°C
21/09/2018 08:59:01,32.09°C
21/09/2018 09:19:01,32.464°C
21/09/2018 09:39:01,32.527°C
21/09/2018 09:59:01,32.152°C
21/09/2018 10:19:01,31.029°C
21/09/2018 10:39:01,30.841°C
21/09/2018 10:59:01,33.089°C
21/09/2018 11:19:01,34.461°C
21/09/2018 11:39:01,35.335°C
21/09/2018 11:59:01,35.46°C
21/09/2018 12:19:01,36.084°C
21/09/2018 12:39:01,33.962°C
21/09/2018 12:59:01,35.023°C
21/09/2018 13:19:01,35.772°C
21/09/2018 13:39:01,36.208°C
21/09/2018 13:59:01,36.645°C
21/09/2018 14:19:01,35.709°C
21/09/2018 14:39:01,34.212°C
21/09/2018 14:59:01,34.773°C
21/09/2018 15:19:01,34.649°C
21/09/2018 15:39:01,33.588°C
21/09/2018 15:59:01,33.026°C
21/09/2018 16:19:01,32.527°C
21/09/2018 16:39:01,31.466°C
21/09/2018 16:59:01,28.78°C
21/09/2018 17:19:01,29.405°C
21/09/2018 17:39:01,28.031°C
21/09/2018 17:59:01,25.906°C
21/09/2018 18:19:01,24.844°C
21/09/2018 18:39:01,24.281°C
21/09/2018 18:59:01,23.718°C
21/09/2018 19:19:01,23.343°C
21/09/2018 19:39:01,23.218°C
21/09/2018 19:59:01,22.78°C
21/09/2018 20:19:01,22.655°C
21/09/2018 20:39:01,22.218°C
21/09/2018 20:59:01,21.967°C
21/09/2018 21:19:01,21.967°C
21/09/2018 21:39:01,22.092°C
21/09/2018 21:59:01,22.092°C
21/09/2018 22:19:01,21.842°C
21/09/2018 22:39:01,21.842°C
21/09/2018 22:59:01,21.467°C
21/09/2018 23:19:01,21.029°C
21/09/2018 23:39:01,21.342°C
21/09/2018 23:59:01,21.592°C
22/09/2018 00:19:01,21.467°C
22/09/2018 00:39:01,21.467°C
22/09/2018 00:59:01,21.467°C
22/09/2018 01:19:01,21.279°C
22/09/2018 01:39:01,21.154°C
22/09/2018 01:59:01,21.092°C
22/09/2018 02:19:01,20.904°C
22/09/2018 02:39:01,20.904°C
22/09/2018 02:59:01,20.904°C
22/09/2018 03:19:01,20.591°C
22/09/2018 03:39:01,20.779°C
22/09/2018 03:59:01,20.779°C
22/09/2018 04:19:01,20.529°C
22/09/2018 04:39:01,20.466°C
22/09/2018 04:59:01,20.278°C
22/09/2018 05:19:01,20.404°C
22/09/2018 05:39:01,20.153°C
22/09/2018 05:59:01,20.466°C
22/09/2018 06:19:01,20.654°C
22/09/2018 06:39:01,21.154°C
22/09/2018 06:59:01,21.967°C
22/09/2018 07:19:01,24.219°C
22/09/2018 07:39:01,25.281°C
22/09/2018 07:59:01,25.031°C
22/09/2018 08:19:01,26.656°C
22/09/2018 08:39:01,28.218°C
22/09/2018 08:59:01,29.53°C
22/09/2018 09:19:01,29.905°C
22/09/2018 09:39:01,29.28°C
22/09/2018 09:59:01,29.967°C
22/09/2018 10:19:01,29.78°C
22/09/2018 10:39:01,29.842°C
22/09/2018 10:59:01,31.84°C
22/09/2018 11:19:01,32.527°C
22/09/2018 11:39:01,32.09°C
22/09/2018 11:59:01,32.839°C
22/09/2018 12:19:01,32.34°C
22/09/2018 12:39:01,32.777°C
22/09/2018 12:59:01,33.837°C
22/09/2018 13:19:01,34.149°C
22/09/2018 13:39:01,34.149°C
22/09/2018 13:59:01,31.653°C
22/09/2018 14:19:01,33.9°C
22/09/2018 14:39:01,32.964°C
22/09/2018 14:59:01,32.714°C
22/09/2018 15:19:01,32.09°C
22/09/2018 15:39:01,32.464°C
22/09/2018 15:59:01,31.278°C
22/09/2018 16:19:01,31.278°C
22/09/2018 16:39:01,30.654°C
22/09/2018 16:59:01,29.093°C
22/09/2018 17:19:01,27.656°C
22/09/2018 17:39:01,26.406°C
22/09/2018 17:59:01,24.906°C
22/09/2018 18:19:01,23.781°C
22/09/2018 18:39:01,23.093°C
22/09/2018 18:59:01,22.53°C
22/09/2018 19:19:01,22.092°C
22/09/2018 19:39:01,21.717°C
22/09/2018 19:59:01,21.467°C
22/09/2018 20:19:01,21.029°C
22/09/2018 20:39:01,20.841°C
22/09/2018 20:59:01,20.341°C
22/09/2018 21:19:01,20.091°C
22/09/2018 21:39:01,20.153°C
22/09/2018 21:59:01,19.966°C
22/09/2018 22:19:01,19.715°C
22/09/2018 22:39:01,19.465°C
22/09/2018 22:59:01,19.215°C
22/09/2018 23:19:01,19.152°C
22/09/2018 23:39:01,19.09°C
22/09/2018 23:59:01,19.34°C
23/09/2018 00:19:01,19.09°C
23/09/2018 00:39:01,19.59°C
23/09/2018 00:59:01,19.277°C
23/09/2018 01:19:01,19.152°C
23/09/2018 01:39:01,19.34°C
23/09/2018 01:59:01,18.902°C
23/09/2018 02:19:01,18.589°C
23/09/2018 02:39:01,18.401°C
23/09/2018 02:59:01,19.152°C
23/09/2018 03:19:01,19.277°C
23/09/2018 03:39:01,18.964°C
23/09/2018 03:59:01,18.714°C
23/09/2018 04:19:01,18.839°C
23/09/2018 04:39:01,18.651°C
23/09/2018 04:59:01,18.714°C
23/09/2018 05:19:01,18.589°C
23/09/2018 05:39:01,18.589°C
23/09/2018 05:59:01,18.651°C
23/09/2018 06:19:01,18.526°C
23/09/2018 06:39:01,18.714°C
23/09/2018 06:59:01,20.091°C
23/09/2018 07:19:01,20.904°C
23/09/2018 07:39:01,22.155°C
23/09/2018 07:59:01,22.593°C
23/09/2018 08:19:01,24.531°C
23/09/2018 08:39:01,27.344°C
23/09/2018 08:59:01,27.593°C
23/09/2018 09:19:01,28.843°C
23/09/2018 09:39:01,29.717°C
23/09/2018 09:59:01,29.28°C
23/09/2018 10:19:01,29.03°C
23/09/2018 10:39:01,29.467°C
23/09/2018 10:59:01,32.215°C
23/09/2018 11:19:01,29.967°C
23/09/2018 11:39:01,31.903°C
23/09/2018 11:59:01,31.778°C
23/09/2018 12:19:01,32.964°C
23/09/2018 12:39:01,32.09°C
23/09/2018 12:59:01,32.839°C
23/09/2018 13:19:01,30.342°C
23/09/2018 13:39:01,32.714°C
23/09/2018 13:59:01,30.904°C
23/09/2018 14:19:01,30.841°C
23/09/2018 14:39:01,31.029°C
23/09/2018 14:59:01,32.652°C
23/09/2018 15:19:01,31.59°C
23/09/2018 15:39:01,30.342°C
23/09/2018 15:59:01,28.218°C
23/09/2018 16:19:01,29.218°C
23/09/2018 16:39:01,28.593°C
23/09/2018 16:59:01,27.593°C
23/09/2018 17:19:01,25.031°C
23/09/2018 17:39:01,25.219°C
23/09/2018 17:59:01,23.343°C
23/09/2018 18:19:01,21.78°C
23/09/2018 18:39:01,21.154°C
23/09/2018 18:59:01,20.841°C
23/09/2018 19:19:01,20.716°C
23/09/2018 19:39:01,20.466°C
23/09/2018 19:59:01,20.216°C
23/09/2018 20:19:01,20.028°C
23/09/2018 20:39:01,20.091°C
23/09/2018 20:59:01,19.59°C
23/09/2018 21:19:01,18.651°C
23/09/2018 21:39:01,18.464°C
23/09/2018 21:59:01,17.713°C
23/09/2018 22:19:01,17.713°C
23/09/2018 22:39:01,18.339°C
23/09/2018 22:59:01,18.339°C
23/09/2018 23:19:01,18.651°C
23/09/2018 23:39:01,19.59°C
23/09/2018 23:59:01,20.341°C
24/09/2018 00:19:01,20.466°C
24/09/2018 00:39:01,20.028°C
24/09/2018 00:59:01,18.839°C
24/09/2018 01:19:01,18.526°C
24/09/2018 01:39:01,19.152°C
24/09/2018 01:59:01,19.59°C
24/09/2018 02:19:01,19.653°C
24/09/2018 02:39:01,19.215°C
24/09/2018 02:59:01,19.152°C
24/09/2018 03:19:01,19.215°C
24/09/2018 03:39:01,18.088°C
24/09/2018 03:59:01,18.276°C
24/09/2018 04:19:01,18.276°C
24/09/2018 04:39:01,17.713°C
24/09/2018 04:59:01,16.461°C
24/09/2018 05:19:01,16.398°C
24/09/2018 05:39:01,15.709°C
24/09/2018 05:59:01,15.521°C
24/09/2018 06:19:01,15.333°C
24/09/2018 06:39:01,15.834°C
24/09/2018 06:59:01,18.526°C
24/09/2018 07:19:01,19.59°C
24/09/2018 07:39:01,20.529°C
24/09/2018 07:59:01,22.655°C
24/09/2018 08:19:01,25.219°C
24/09/2018 08:39:01,25.531°C
24/09/2018 08:59:01,26.719°C
24/09/2018 09:19:01,27.968°C
24/09/2018 09:39:01,29.155°C
24/09/2018 09:59:01,28.968°C
24/09/2018 10:19:01,28.468°C
24/09/2018 10:39:01,28.843°C
24/09/2018 10:59:01,32.215°C
24/09/2018 11:19:01,30.904°C
24/09/2018 11:39:01,31.278°C
24/09/2018 11:59:01,33.276°C
24/09/2018 12:19:01,32.027°C
24/09/2018 12:39:01,30.529°C
24/09/2018 12:59:01,29.467°C
24/09/2018 13:19:01,32.839°C
24/09/2018 13:39:01,33.713°C
24/09/2018 13:59:01,33.151°C
24/09/2018 14:19:01,32.464°C
24/09/2018 14:39:01,30.779°C
24/09/2018 14:59:01,29.467°C
24/09/2018 15:19:01,32.464°C
24/09/2018 15:39:01,29.343°C
24/09/2018 15:59:01,31.278°C
24/09/2018 16:19:01,30.467°C
24/09/2018 16:39:01,30.467°C
24/09/2018 16:59:01,29.155°C
24/09/2018 17:19:01,27.656°C
24/09/2018 17:39:01,26.094°C
24/09/2018 17:59:01,23.968°C
24/09/2018 18:19:01,22.843°C
24/09/2018 18:39:01,22.155°C
24/09/2018 18:59:01,21.717°C
24/09/2018 19:19:01,21.279°C
24/09/2018 19:39:01,20.904°C
24/09/2018 19:59:01,20.654°C
24/09/2018 20:19:01,20.529°C
24/09/2018 20:39:01,19.966°C
24/09/2018 20:59:01,19.402°C
24/09/2018 21:19:01,19.778°C
24/09/2018 21:39:01,19.34°C
24/09/2018 21:59:01,19.402°C
24/09/2018 22:19:01,19.215°C
24/09/2018 22:39:01,18.589°C
24/09/2018 22:59:01,18.213°C
24/09/2018 23:19:01,17.525°C
24/09/2018 23:39:01,17.775°C
24/09/2018 23:59:01,17.462°C
25/09/2018 00:19:01,17.525°C
25/09/2018 00:39:01,17.775°C
25/09/2018 00:59:01,16.836°C
25/09/2018 01:19:01,16.523°C
25/09/2018 01:39:01,16.273°C
25/09/2018 01:59:01,15.709°C
25/09/2018 02:19:01,15.083°C
25/09/2018 02:39:01,14.77°C
25/09/2018 02:59:01,14.269°C
25/09/2018 03:19:01,14.081°C
25/09/2018 03:39:01,14.269°C
25/09/2018 03:59:01,14.582°C
25/09/2018 04:19:01,14.519°C
25/09/2018 04:39:01,14.707°C
25/09/2018 04:59:01,14.331°C
25/09/2018 05:19:01,14.331°C
25/09/2018 05:39:01,13.956°C
25/09/2018 05:59:01,13.83°C
25/09/2018 06:19:01,14.331°C
25/09/2018 06:39:01,15.396°C
25/09/2018 06:59:01,17.65°C
25/09/2018 07:19:01,21.53°C
25/09/2018 07:39:01,24.156°C
25/09/2018 07:59:01,23.468°C
25/09/2018 08:19:01,26.219°C
25/09/2018 08:39:01,28.343°C
25/09/2018 08:59:01,28.78°C
25/09/2018 09:19:01,28.78°C
25/09/2018 09:39:01,30.342°C
25/09/2018 09:59:01,28.843°C
25/09/2018 10:19:01,29.78°C
25/09/2018 10:39:01,28.968°C
25/09/2018 10:59:01,31.965°C
25/09/2018 11:19:01,32.464°C
25/09/2018 11:39:01,33.213°C
25/09/2018 11:59:01,33.213°C
25/09/2018 12:19:01,31.903°C
25/09/2018 12:39:01,34.586°C
25/09/2018 12:59:01,34.898°C
25/09/2018 13:19:01,35.148°C
25/09/2018 13:39:01,34.836°C
25/09/2018 13:59:01,35.709°C
25/09/2018 14:19:01,34.399°C
25/09/2018 14:39:01,33.65°C
25/09/2018 14:59:01,33.026°C
25/09/2018 15:19:01,31.84°C
25/09/2018 15:39:01,33.089°C
25/09/2018 15:59:01,32.027°C
25/09/2018 16:19:01,29.28°C
25/09/2018 16:39:01,30.904°C
25/09/2018 16:59:01,28.718°C
25/09/2018 17:19:01,28.343°C
25/09/2018 17:39:01,26.844°C
25/09/2018 17:59:01,25.031°C
25/09/2018 18:19:01,23.781°C
25/09/2018 18:39:01,23.156°C
25/09/2018 18:59:01,22.655°C
25/09/2018 19:19:01,22.155°C
25/09/2018 19:39:01,21.78°C
25/09/2018 19:59:01,21.467°C
25/09/2018 20:19:01,21.154°C
25/09/2018 20:39:01,21.154°C
25/09/2018 20:59:01,20.967°C
25/09/2018 21:19:01,20.967°C
25/09/2018 21:39:01,20.654°C
25/09/2018 21:59:01,20.529°C
25/09/2018 22:19:01,20.278°C
25/09/2018 22:39:01,20.404°C
25/09/2018 22:59:01,20.091°C
25/09/2018 23:19:01,19.778°C
25/09/2018 23:39:01,19.966°C
25/09/2018 23:59:01,19.59°C
26/09/2018 00:19:01,19.528°C
26/09/2018 00:39:01,18.839°C
26/09/2018 00:59:01,18.339°C
26/09/2018 01:19:01,18.401°C
26/09/2018 01:39:01,18.151°C
26/09/2018 01:59:01,17.713°C
26/09/2018 02:19:01,16.836°C
26/09/2018 02:39:01,17.024°C
26/09/2018 02:59:01,16.21°C
26/09/2018 03:19:01,15.647°C
26/09/2018 03:39:01,15.208°C
26/09/2018 03:59:01,14.958°C
26/09/2018 04:19:01,15.146°C
26/09/2018 04:39:01,16.774°C
26/09/2018 04:59:01,16.899°C
26/09/2018 05:19:01,16.461°C
26/09/2018 05:39:01,15.208°C
26/09/2018 05:59:01,14.394°C
26/09/2018 06:19:01,13.956°C
26/09/2018 06:39:01,14.895°C
26/09/2018 06:59:01,17.587°C
26/09/2018 07:19:01,20.654°C
26/09/2018 07:39:01,23.906°C
26/09/2018 07:59:01,23.656°C
26/09/2018 08:19:01,26.094°C
26/09/2018 08:39:01,27.656°C
26/09/2018 08:59:01,28.281°C
26/09/2018 09:19:01,28.593°C
26/09/2018 09:39:01,28.968°C
26/09/2018 09:59:01,29.218°C
26/09/2018 10:19:01,29.592°C
26/09/2018 10:39:01,29.405°C
26/09/2018 10:59:01,31.091°C
26/09/2018 11:19:01,32.09°C
26/09/2018 11:39:01,33.276°C
26/09/2018 11:59:01,33.463°C
26/09/2018 12:19:01,33.213°C
26/09/2018 12:39:01,32.777°C
26/09/2018 12:59:01,32.402°C
26/09/2018 13:19:01,33.775°C
26/09/2018 13:39:01,33.713°C
26/09/2018 13:59:01,33.65°C
26/09/2018 14:19:01,33.213°C
26/09/2018 14:39:01,33.276°C
26/09/2018 14:59:01,30.841°C
26/09/2018 15:19:01,31.653°C
26/09/2018 15:39:01,33.026°C
26/09/2018 15:59:01,32.215°C
26/09/2018 16:19:01,31.216°C
26/09/2018 16:39:01,29.155°C
26/09/2018 16:59:01,29.592°C
26/09/2018 17:19:01,28.031°C
26/09/2018 17:39:01,26.531°C
26/09/2018 17:59:01,24.344°C
26/09/2018 18:19:01,23.156°C
26/09/2018 18:39:01,22.343°C
26/09/2018 18:59:01,21.905°C
26/09/2018 19:19:01,21.404°C
26/09/2018 19:39:01,21.53°C
26/09/2018 19:59:01,21.092°C
26/09/2018 20:19:01,21.092°C
26/09/2018 20:39:01,20.779°C
26/09/2018 20:59:01,20.529°C
26/09/2018 21:19:01,20.591°C
26/09/2018 21:39:01,20.654°C
26/09/2018 21:59:01,20.529°C
26/09/2018 22:19:01,20.216°C
26/09/2018 22:39:01,20.153°C
26/09/2018 22:59:01,20.091°C
26/09/2018 23:19:01,20.091°C
26/09/2018 23:39:01,19.465°C
26/09/2018 23:59:01,19.59°C
27/09/2018 00:19:01,19.277°C
27/09/2018 00:39:01,18.902°C
27/09/2018 00:59:01,18.777°C
27/09/2018 01:19:01,18.339°C
27/09/2018 01:39:01,17.963°C
27/09/2018 01:59:01,17.212°C
27/09/2018 02:19:01,17.587°C
27/09/2018 02:39:01,17.337°C
27/09/2018 02:59:01,17.9°C
27/09/2018 03:19:01,17.713°C
27/09/2018 03:39:01,17.838°C
27/09/2018 03:59:01,17.4°C
27/09/2018 04:19:01,16.961°C
27/09/2018 04:39:01,16.648°C
27/09/2018 04:59:01,16.586°C
27/09/2018 05:19:01,16.899°C
27/09/2018 05:39:01,15.02°C
27/09/2018 05:59:01,14.269°C
27/09/2018 06:19:01,14.081°C
27/09/2018 06:39:01,15.083°C
27/09/2018 06:59:01,18.151°C
27/09/2018 07:19:01,20.278°C
27/09/2018 07:39:01,23.218°C
27/09/2018 07:59:01,22.906°C
27/09/2018 08:19:01,26.781°C
27/09/2018 08:39:01,27.906°C
27/09/2018 08:59:01,28.406°C
27/09/2018 09:19:01,28.593°C
27/09/2018 09:39:01,29.155°C
27/09/2018 09:59:01,29.28°C
